sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-45,214.28688,0.9985145,-0.78814864,4.5977716,-9.033317E-08,7.9062505,2.0625
grid,-66,-44,213.69008,0.9915266,-0.7883433,4.6327643,-6.773057E-07,7.9062505,2.0625
grid,-66,-43,213.08487,0.98464775,-0.7885709,4.6677127,-1.2551193E-06,7.9062505,2.0625
grid,-66,-42,212.4712,0.97788036,-0.78883183,4.702618,-1.8235688E-06,7.9062505,2.0625
grid,-66,-41,211.84908,0.97122663,-0.7891252,4.737482,-2.3824691E-06,7.9062505,2.0625
grid,-66,-40,211.21841,0.9646891,-0.78945184,4.7723083,-2.9316095E-06,7.9062505,2.0625
grid,-66,-39,210.57924,0.9582699,-0.7898102,4.8070965,-3.470805E-06,7.9062505,2.0625
grid,-66,-38,209.93152,0.9519716,-0.79020023,4.84185,-3.9998454E-06,7.9062505,2.0625
grid,-66,-37,209.27527,0.9457966,-0.79062176,4.8765717,-4.5185257E-06,7.9062505,2.0625
grid,-66,-36,208.61047,0.9397473,-0.79107404,4.911264,-5.0266503E-06,7.9062505,2.0625
grid,-66,-35,207.93716,0.9338261,-0.79155624,4.9459295,-5.5240084E-06,7.9062505,2.0625
grid,-66,-34,207.25534,0.92803556,-0.79206824,4.9805727,-6.0103907E-06,7.9062505,2.0625
grid,-66,-33,206.56506,0.922378,-0.79260826,5.015196,-6.4856017E-06,7.9062505,2.0625
grid,-66,-32,205.86636,0.91685605,-0.7931762,5.0498037,-6.949421E-06,7.9062505,2.0625
grid,-66,-31,205.15932,0.911472,-0.79376984,5.084398,-7.4016534E-06,7.9062505,2.0625
grid,-66,-30,204.44397,0.9062284,-0.7943891,5.1189837,-7.842088E-06,7.9062505,2.0625
grid,-66,-29,203.72041,0.90112776,-0.79503226,5.1535664,-8.270516E-06,7.9062505,2.0625
grid,-66,-28,202.98872,0.8961724,-0.79569805,5.1881495,-8.686737E-06,7.9062505,2.0625
grid,-66,-27,202.24904,0.8913648,-0.79638433,5.222737,-9.090545E-06,7.9062505,2.0625
grid,-66,-26,201.50145,0.88670737,-0.7970896,5.2573338,-9.48174E-06,7.9062505,2.0625
grid,-66,-25,200.7461,0.8822025,-0.7978126,5.2919474,-9.860116E-06,7.9062505,2.0625
grid,-66,-24,199.98312,0.8778525,-0.7985501,5.32658,-1.02254835E-05,7.9062505,2.0625
grid,-66,-23,199.21269,0.8736597,-0.7993009,5.3612394,-1.0577648E-05,7.9062505,2.0625
grid,-66,0,180,0.825,-0.8125,6.181691,-1.4664485E-05,7.9062505,2.0625
grid,-66,23,160.78732,0.8736597,-0.8773091,7.2100053,-1.0574238E-05,7.9062505,2.0625
grid,-66,24,160.01689,0.8778525,-0.88210607,7.259641,-1.0221832E-05,7.9062505,2.0625
grid,-66,25,159.25392,0.8822025,-0.8869878,7.309472,-9.856218E-06,7.9062505,2.0625
grid,-66,26,158.49857,0.88670737,-0.89194536,7.359476,-9.477593E-06,7.9062505,2.0625
grid,-66,27,157.75098,0.8913648,-0.89697075,7.4096327,-9.086148E-06,7.9062505,2.0625
grid,-66,28,157.01129,0.8961724,-0.9020556,7.459921,-8.682087E-06,7.9062505,2.0625
grid,-66,29,156.2796,0.90112776,-0.907192,7.5103216,-8.265613E-06,7.9062505,2.0625
grid,-66,30,155.55605,0.9062284,-0.91237235,7.5608134,-7.836931E-06,7.9062505,2.0625
grid,-66,31,154.8407,0.911472,-0.9175892,7.6113815,-7.3962415E-06,7.9062505,2.0625
grid,-66,32,154.13364,0.91685605,-0.92283535,7.662006,-6.9437533E-06,7.9062505,2.0625
grid,-66,33,153.43495,0.922378,-0.9281039,7.7126694,-6.479679E-06,7.9062505,2.0625
grid,-66,34,152.74467,0.92803556,-0.9333885,7.763358,-6.0042134E-06,7.9062505,2.0625
grid,-66,35,152.06285,0.9338261,-0.93868196,7.8140554,-5.5175774E-06,7.9062505,2.0625
grid,-66,36,151.38954,0.9397473,-0.943979,7.864746,-5.0199665E-06,7.9062505,2.0625
grid,-66,37,150.72475,0.9457966,-0.94927335,7.9154167,-4.5115908E-06,7.9062505,2.0625
grid,-66,38,150.0685,0.9519716,-0.9545591,7.9660525,-3.9926613E-06,7.9062505,2.0625
grid,-66,39,149.42078,0.9582699,-0.9598317,8.016644,-3.463373E-06,7.9062505,2.0625
grid,-66,40,148.7816,0.9646891,-0.965085,8.067177,-2.9239322E-06,7.9062505,2.0625
grid,-66,41,148.15094,0.97122663,-0.9703145,8.1176405,-2.374549E-06,7.9062505,2.0625
grid,-66,42,147.52881,0.97788036,-0.9755161,8.168024,-1.8154086E-06,7.9062505,2.0625
grid,-66,43,146.91515,0.98464775,-0.9806845,8.218316,-1.2467218E-06,7.9062505,2.0625
grid,-66,44,146.30994,0.9915266,-0.98581636,8.268509,-6.6867386E-07,7.9062505,2.0625
grid,-66,45,145.71312,0.9985145,-0.99090695,8.318594,-8.147032E-08,7.9062505,2.0625
grid,-65,-46,215.28676,0.9953799,-0.75701547,4.5627174,-3.549961E-07,7.9062505,2.0625
grid,-65,-45,214.69518,0.98821175,-0.7571535,4.597791,-9.571166E-07,7.9062505,2.0625
grid,-65,-44,214.09499,0.98115045,-0.75732565,4.6328163,-1.5502585E-06,7.9062505,2.0625
grid,-65,-43,213.48619,0.9741984,-0.75753117,4.6677947,-2.1342214E-06,7.9062505,2.0625
grid,-65,-42,212.8687,0.9673579,-0.75777066,4.7027283,-2.7088151E-06,7.9062505,2.0625
grid,-65,-41,212.24248,0.9606313,-0.75804377,4.737619,-3.2738346E-06,7.9062505,2.0625
grid,-65,-40,211.60751,0.9540211,-0.75834954,4.772468,-3.8290796E-06,7.9062505,2.0625
grid,-65,-39,210.96378,0.9475297,-0.7586882,4.8072786,-4.3743444E-06,7.9062505,2.0625
grid,-65,-38,210.31122,0.9411595,-0.7590599,4.8420534,-4.9094238E-06,7.9062505,2.0625
grid,-65,-37,209.64987,0.9349131,-0.7594633,4.876793,-5.4341026E-06,7.9062505,2.0625
grid,-65,-36,208.97972,0.9287929,-0.7598984,4.911501,-5.948181E-06,7.9062505,2.0625
grid,-65,-35,208.30077,0.92280143,-0.76036453,4.946181,-6.451443E-06,7.9062505,2.0625
grid,-65,-34,207.61304,0.9169413,-0.7608608,4.9808354,-6.943674E-06,7.9062505,2.0625
grid,-65,-33,206.91656,0.9112148,-0.76138616,5.0154686,-7.424673E-06,7.9062505,2.0625
grid,-65,-32,206.2114,0.9056248,-0.76194,5.0500827,-7.89421E-06,7.9062505,2.0625
grid,-65,-31,205.49757,0.9001736,-0.76252127,5.0846834,-8.352086E-06,7.9062505,2.0625
grid,-65,-30,204.77515,0.89486384,-0.76312923,5.119273,-8.79808E-06,7.9062505,2.0625
grid,-65,-29,204.04424,0.88969797,-0.76376176,5.1538568,-9.231985E-06,7.9062505,2.0625
grid,-65,-28,203.3049,0.8846786,-0.7644175,5.1884384,-9.653583E-06,7.9062505,2.0625
grid,-65,-27,202.55725,0.87980825,-0.7650955,5.223024,-1.0062663E-05,7.9062505,2.0625
grid,-65,-26,201.80142,0.8750893,-0.7657932,5.2576165,-1.0459025E-05,7.9062505,2.0625
grid,-65,-25,201.03752,0.8705243,-0.76650953,5.2922225,-1.0842454E-05,7.9062505,2.0625
grid,-65,-24,200.26572,0.8661156,-0.7672417,5.326847,-1.1212749E-05,7.9062505,2.0625
grid,-65,-23,199.48615,0.8618657,-0.76798797,5.361497,-1.1569711E-05,7.9062505,2.0625
grid,-65,0,180,0.8125,-0.78125,6.181599,-1.571585E-05,7.9062505,2.0625
grid,-65,23,160.51387,0.8618657,-0.8467388,7.211606,-1.1566269E-05,7.9062505,2.0625
grid,-65,24,159.7343,0.8661156,-0.85156727,7.2613153,-1.1209063E-05,7.9062505,2.0625
grid,-65,25,158.9625,0.8705243,-0.8564786,7.311214,-1.0838521E-05,7.9062505,2.0625
grid,-65,26,158.1986,0.8750893,-0.86146367,7.3612804,-1.04548435E-05,7.9062505,2.0625
grid,-65,27,157.44276,0.87980825,-0.86651444,7.4114923,-1.005823E-05,7.9062505,2.0625
grid,-65,28,156.69511,0.8846786,-0.87162197,7.46183,-9.6488975E-06,7.9062505,2.0625
grid,-65,29,155.95578,0.88969797,-0.8767786,7.512274,-9.227046E-06,7.9062505,2.0625
grid,-65,30,155.22487,0.89486384,-0.8819766,7.562802,-8.792885E-06,7.9062505,2.0625
grid,-65,31,154.50244,0.9001736,-0.88720775,7.6133995,-8.346636E-06,7.9062505,2.0625
grid,-65,32,153.78862,0.9056248,-0.89246607,7.6640444,-7.888505E-06,7.9062505,2.0625
grid,-65,33,153.08345,0.9112148,-0.8977431,7.7147226,-7.418713E-06,7.9062505,2.0625
grid,-65,34,152.38698,0.9169413,-0.90303326,7.765417,-6.9374596E-06,7.9062505,2.0625
grid,-65,35,151.69923,0.92280143,-0.908329,7.8161135,-6.4449755E-06,7.9062505,2.0625
grid,-65,36,151.0203,0.9287929,-0.9136255,7.866794,-5.9414615E-06,7.9062505,2.0625
grid,-65,37,150.35014,0.9349131,-0.91891575,7.917448,-5.4271327E-06,7.9062505,2.0625
grid,-65,38,149.68878,0.9411595,-0.9241942,7.968061,-4.9022055E-06,7.9062505,2.0625
grid,-65,39,149.03624,0.9475297,-0.9294559,8.018618,-4.3668797E-06,7.9062505,2.0625
grid,-65,40,148.3925,0.9540211,-0.9346957,8.069109,-3.821371E-06,7.9062505,2.0625
grid,-65,41,147.75754,0.9606313,-0.93990827,8.119524,-3.265885E-06,7.9062505,2.0625
grid,-65,42,147.13132,0.9673579,-0.945089,8.169851,-2.7006272E-06,7.9062505,2.0625
grid,-65,43,146.51382,0.9741984,-0.95023394,8.220079,-2.1257981E-06,7.9062505,2.0625
grid,-65,44,145.90503,0.98115045,-0.95533895,8.2702,-1.5416031E-06,7.9062505,2.0625
grid,-65,45,145.30484,0.98821175,-0.96039927,8.320205,-9.482326E-07,7.9062505,2.0625
grid,-65,46,144.71326,0.9953799,-0.96541226,8.370083,-3.4588678E-07,7.9062505,2.0625
grid,-64,-48,216.86992,1,-0.7259343,4.4923067,3.1731595E-08,7.9062505,2.0625
grid,-64,-47,216.29265,0.9925504,-0.72598046,4.527519,-5.940351E-07,7.9062505,2.0625
grid,-64,-46,215.70671,0.985203,-0.7260607,4.56268,-1.2112085E-06,7.9062505,2.0625
grid,-64,-45,215.11203,0.9779603,-0.7261752,4.597788,-1.8195935E-06,7.9062505,2.0625
grid,-64,-44,214.50854,0.9708244,-0.7263238,4.632847,-2.419E-06,7.9062505,2.0625
grid,-64,-43,213.89618,0.96379787,-0.72650677,4.6678576,-3.0092226E-06,7.9062505,2.0625
grid,-64,-42,213.2749,0.95688295,-0.7267238,4.7028203,-3.5900657E-06,7.9062505,2.0625
grid,-64,-41,212.64465,0.95008224,-0.7269748,4.7377386,-4.161315E-06,7.9062505,2.0625
grid,-64,-40,212.0054,0.9433981,-0.72725964,4.772614,-4.7227686E-06,7.9062505,2.0625
grid,-64,-39,211.35709,0.93683314,-0.72757864,4.8074484,-5.2742125E-06,7.9062505,2.0625
grid,-64,-38,210.69974,0.9303897,-0.7279301,4.842243,-5.8154465E-06,7.9062505,2.0625
grid,-64,-37,210.0333,0.9240705,-0.728315,4.8770027,-6.3462444E-06,7.9062505,2.0625
grid,-64,-36,209.35777,0.91787803,-0.7287321,4.911729,-6.8663917E-06,7.9062505,2.0625
grid,-64,-35,208.67316,0.9118148,-0.7291812,4.9464245,-7.375683E-06,7.9062505,2.0625
grid,-64,-34,207.97948,0.9058836,-0.7296614,4.9810925,-7.873881E-06,7.9062505,2.0625
grid,-64,-33,207.27678,0.9000868,-0.73017126,5.015736,-8.36079E-06,7.9062505,2.0625
grid,-64,-32,206.56506,0.89442724,-0.73071116,5.0503597,-8.836171E-06,7.9062505,2.0625
grid,-64,-31,205.84439,0.8889074,-0.7312793,5.0849667,-9.299815E-06,7.9062505,2.0625
grid,-64,-30,205.11484,0.8835299,-0.7318747,5.1195607,-9.751497E-06,7.9062505,2.0625
grid,-64,-29,204.37648,0.8782974,-0.7324956,5.1541467,-1.0191001E-05,7.9062505,2.0625
grid,-64,-28,203.6294,0.8732125,-0.73314136,5.188729,-1.0618101E-05,7.9062505,2.0625
grid,-64,-27,202.87369,0.8682778,-0.7338098,5.2233114,-1.103259E-05,7.9062505,2.0625
grid,-64,-26,202.10945,0.8634958,-0.7344998,5.257901,-1.1434245E-05,7.9062505,2.0625
grid,-64,-25,201.33688,0.8588692,-0.7352085,5.2925005,-1.1822851E-05,7.9062505,2.0625
grid,-64,-24,200.55606,0.8544004,-0.7359351,5.327118,-1.21981975E-05,7.9062505,2.0625
grid,-64,-23,199.76718,0.85009193,-0.7366766,5.361758,-1.2560075E-05,7.9062505,2.0625
grid,-64,0,180,0.8,-0.75,6.181507,-1.6767215E-05,7.9062505,2.0625
grid,-64,23,160.23283,0.85009193,-0.81618,7.2132344,-1.25566E-05,7.9062505,2.0625
grid,-64,24,159.44395,0.8544004,-0.8210399,7.2630153,-1.2194478E-05,7.9062505,2.0625
grid,-64,25,158.66313,0.8588692,-0.8259803,7.3129816,-1.1818883E-05,7.9062505,2.0625
grid,-64,26,157.89056,0.8634958,-0.8309928,7.3631077,-1.14300265E-05,7.9062505,2.0625
grid,-64,27,157.12633,0.8682778,-0.8360678,7.4133754,-1.102812E-05,7.9062505,2.0625
grid,-64,28,156.37062,0.8732125,-0.8411975,7.4637604,-1.0613378E-05,7.9062505,2.0625
grid,-64,29,155.62354,0.8782974,-0.84637356,7.5142436,-1.0186023E-05,7.9062505,2.0625
grid,-64,30,154.88516,0.8835299,-0.85158765,7.564806,-9.7462635E-06,7.9062505,2.0625
grid,-64,31,154.15562,0.8889074,-0.856833,7.615427,-9.294326E-06,7.9062505,2.0625
grid,-64,32,153.43495,0.89442724,-0.86210084,7.666091,-8.830428E-06,7.9062505,2.0625
grid,-64,33,152.72324,0.9000868,-0.8673856,7.71678,-8.354792E-06,7.9062505,2.0625
grid,-64,34,152.02054,0.9058836,-0.8726797,7.767477,-7.86763E-06,7.9062505,2.0625
grid,-64,35,151.32686,0.9118148,-0.8779764,7.8181667,-7.3691785E-06,7.9062505,2.0625
grid,-64,36,150.64224,0.91787803,-0.88327,7.868835,-6.8596364E-06,7.9062505,2.0625
grid,-64,37,149.96672,0.9240705,-0.88855433,7.919466,-6.33924E-06,7.9062505,2.0625
grid,-64,38,149.30028,0.9303897,-0.8938236,7.970047,-5.808195E-06,7.9062505,2.0625
grid,-64,39,148.64293,0.93683314,-0.8990729,8.020567,-5.266716E-06,7.9062505,2.0625
grid,-64,40,147.99461,0.9433981,-0.90429616,8.0710125,-4.71503E-06,7.9062505,2.0625
grid,-64,41,147.35536,0.95008224,-0.90948915,8.121372,-4.1533367E-06,7.9062505,2.0625
grid,-64,42,146.72511,0.95688295,-0.9146472,8.171637,-3.5818514E-06,7.9062505,2.0625
grid,-64,43,146.10384,0.96379787,-0.91976595,8.221794,-3.000775E-06,7.9062505,2.0625
grid,-64,44,145.49147,0.9708244,-0.9248409,8.271837,-2.4103226E-06,7.9062505,2.0625
grid,-64,45,144.88799,0.9779603,-0.9298687,8.321755,-1.8106898E-06,7.9062505,2.0625
grid,-64,46,144.2933,0.985203,-0.9348453,8.371541,-1.2020822E-06,7.9062505,2.0625
grid,-64,47,143.70737,0.9925504,-0.9397676,8.421186,-5.8469016E-07,7.9062505,2.0625
grid,-64,48,143.1301,1,-0.94463205,8.470686,4.129118E-08,7.9062505,2.0625
grid,-63,-49,217.87498,0.99765354,-0.69506276,4.4568563,-1.6672016E-07,7.9062505,2.0625
grid,-63,-48,217.30396,0.99002844,-0.6950487,4.492164,-8.0722947E-07,7.9062505,2.0625
grid,-63,-47,216.72412,0.9825032,-0.69506896,4.5274167,-1.4393507E-06,7.9062505,2.0625
grid,-63,-46,216.13538,0.97508013,-0.6951244,4.562616,-2.062884E-06,7.9062505,2.0625
grid,-63,-45,215.53769,0.96776164,-0.6952138,4.5977607,-2.6776338E-06,7.9062505,2.0625
grid,-63,-44,214.93095,0.96055,-0.6953381,4.6328545,-3.283405E-06,7.9062505,2.0625
grid,-63,-43,214.3151,0.9534477,-0.69549745,4.6678987,-3.8799926E-06,7.9062505,2.0625
grid,-63,-42,213.69008,0.9464572,-0.69569135,4.7028933,-4.467185E-06,7.9062505,2.0625
grid,-63,-41,213.05583,0.93958104,-0.6959199,4.737841,-5.0447734E-06,7.9062505,2.0625
grid,-63,-40,212.41231,0.9328217,-0.6961834,4.7727437,-5.6125473E-06,7.9062505,2.0625
grid,-63,-39,211.7595,0.9261817,-0.6964804,4.8076024,-6.1702954E-06,7.9062505,2.0625
grid,-63,-38,211.09732,0.91966367,-0.6968124,4.842422,-6.7177934E-06,7.9062505,2.0625
grid,-63,-37,210.4258,0.91327024,-0.6971774,4.877202,-7.254826E-06,7.9062505,2.0625
grid,-63,-36,209.74489,0.907004,-0.69757605,4.9119477,-7.781171E-06,7.9062505,2.0625
grid,-63,-35,209.05463,0.90086764,-0.6980068,4.9466586,-8.296607E-06,7.9062505,2.0625
grid,-63,-34,208.35498,0.89486384,-0.69847,4.981342,-8.800906E-06,7.9062505,2.0625
grid,-63,-33,207.646,0.88899523,-0.6989643,5.015998,-9.293848E-06,7.9062505,2.0625
grid,-63,-32,206.92769,0.8832646,-0.6994893,5.0506315,-9.775197E-06,7.9062505,2.0625
grid,-63,-31,206.20012,0.8776745,-0.70004326,5.0852475,-1.024474E-05,7.9062505,2.0625
grid,-63,-30,205.46335,0.8722278,-0.70062554,5.119847,-1.0702241E-05,7.9062505,2.0625
grid,-63,-29,204.71745,0.8669271,-0.7012345,5.154436,-1.1147473E-05,7.9062505,2.0625
grid,-63,-28,203.9625,0.8617751,-0.70186967,5.1890197,-1.1580211E-05,7.9062505,2.0625
grid,-63,-27,203.19861,0.8567745,-0.70252806,5.2236013,-1.2000232E-05,7.9062505,2.0625
grid,-63,-26,202.42587,0.851928,-0.7032093,5.2581873,-1.240731E-05,7.9062505,2.0625
grid,-63,-25,201.64444,0.8472382,-0.7039108,5.2927823,-1.2801223E-05,7.9062505,2.0625
grid,-63,-24,200.85448,0.84270775,-0.7046306,5.3273916,-1.3181748E-05,7.9062505,2.0625
grid,-63,-23,200.0561,0.83833915,-0.7053667,5.3620224,-1.3548679E-05,7.9062505,2.0625
grid,-63,0,180,0.7875,-0.7187501,6.1814146,-1.781858E-05,7.9062505,2.0625
grid,-63,23,159.94391,0.83833915,-0.78563285,7.214888,-1.354517E-05,7.9062505,2.0625
grid,-63,24,159.14554,0.84270775,-0.79052365,7.264742,-1.3177993E-05,7.9062505,2.0625
grid,-63,25,158.35558,0.8472382,-0.79549325,7.3147717,-1.279722E-05,7.9062505,2.0625
grid,-63,26,157.57414,0.851928,-0.800532,7.364959,-1.2403056E-05,7.9062505,2.0625
grid,-63,27,156.8014,0.8567745,-0.8056309,7.4152784,-1.1995726E-05,7.9062505,2.0625
grid,-63,28,156.03752,0.8617751,-0.81078196,7.465708,-1.1575451E-05,7.9062505,2.0625
grid,-63,29,155.28256,0.8669271,-0.81597614,7.5162296,-1.1142457E-05,7.9062505,2.0625
grid,-63,30,154.53667,0.8722278,-0.82120585,7.566822,-1.069697E-05,7.9062505,2.0625
grid,-63,31,153.7999,0.8776745,-0.826463,7.617467,-1.0239214E-05,7.9062505,2.0625
grid,-63,32,153.07233,0.8832646,-0.83174014,7.668144,-9.7694165E-06,7.9062505,2.0625
grid,-63,33,152.35402,0.88899523,-0.8370302,7.7188406,-9.287813E-06,7.9062505,2.0625
grid,-63,34,151.64503,0.89486384,-0.8423265,7.7695346,-8.794617E-06,7.9062505,2.0625
grid,-63,35,150.94539,0.90086764,-0.8476224,7.820214,-8.290067E-06,7.9062505,2.0625
grid,-63,36,150.25513,0.907004,-0.8529117,7.870863,-7.774382E-06,7.9062505,2.0625
grid,-63,37,149.57422,0.91327024,-0.8581878,7.921467,-7.247788E-06,7.9062505,2.0625
grid,-63,38,148.9027,0.91966367,-0.86344576,7.972013,-6.7105098E-06,7.9062505,2.0625
grid,-63,39,148.24051,0.9261817,-0.8686795,8.02249,-6.1627684E-06,7.9062505,2.0625
grid,-63,40,147.58769,0.9328217,-0.8738847,8.072883,-5.6047797E-06,7.9062505,2.0625
grid,-63,41,146.94418,0.93958104,-0.87905586,8.123181,-5.036768E-06,7.9062505,2.0625
grid,-63,42,146.30994,0.9464572,-0.8841884,8.173376,-4.4589456E-06,7.9062505,2.0625
grid,-63,43,145.68492,0.9534477,-0.8892782,8.223457,-3.871522E-06,7.9062505,2.0625
grid,-63,44,145.06906,0.96055,-0.8943207,8.273416,-3.274707E-06,7.9062505,2.0625
grid,-63,45,144.46233,0.96776164,-0.8993131,8.32324,-2.6687123E-06,7.9062505,2.0625
grid,-63,46,143.86462,0.97508013,-0.9042506,8.372926,-2.0537427E-06,7.9062505,2.0625
grid,-63,47,143.2759,0.9825032,-0.9091306,8.422464,-1.4299939E-06,7.9062505,2.0625
grid,-63,48,142.69606,0.99002844,-0.9139497,8.471848,-7.9766096E-07,7.9062505,2.0625
grid,-63,49,142.12503,0.99765354,-0.9187052,8.521069,-1.5694442E-07,7.9062505,2.0625
grid,-62,-50,218.8845,0.99561536,-0.664298,4.421227,-3.3927208E-07,7.9062505,2.0625
grid,-62,-49,218.32013,0.9878164,-0.6642228,4.456637,-9.943888E-07,7.9062505,2.0625
grid,-62,-48,217.74681,0.98011476,-0.66418254,4.491989,-1.6413279E-06,7.9062505,2.0625
grid,-62,-47,217.16449,0.97251284,-0.6641764,4.5272837,-2.279889E-06,7.9062505,2.0625
grid,-62,-46,216.57304,0.96501297,-0.6642056,4.562523,-2.9098774E-06,7.9062505,2.0625
grid,-62,-45,215.9724,0.95761746,-0.6642698,4.5977073,-3.5310968E-06,7.9062505,2.0625
grid,-62,-44,215.36247,0.9503289,-0.66436917,4.6328382,-4.143333E-06,7.9062505,2.0625
grid,-62,-43,214.7432,0.9431496,-0.664504,4.667917,-4.7463855E-06,7.9062505,2.0625
grid,-62,-42,214.11449,0.9360822,-0.6646741,4.7029448,-5.3400427E-06,7.9062505,2.0625
grid,-62,-41,213.47629,0.9291293,-0.6648797,4.7379236,-5.924076E-06,7.9062505,2.0625
grid,-62,-40,212.82857,0.9222933,-0.6651199,4.772855,-6.498289E-06,7.9062505,2.0625
grid,-62,-39,212.17123,0.915577,-0.6653959,4.807742,-7.0624474E-06,7.9062505,2.0625
grid,-62,-38,211.50429,0.90898293,-0.6657062,4.8425865,-7.6163346E-06,7.9062505,2.0625
grid,-62,-37,210.82767,0.9025138,-0.66605157,4.8773894,-8.159725E-06,7.9062505,2.0625
grid,-62,-36,210.1414,0.8961724,-0.6664301,4.912155,-8.6923865E-06,7.9062505,2.0625
grid,-62,-35,209.44545,0.88996136,-0.6668426,4.946885,-9.214096E-06,7.9062505,2.0625
grid,-62,-34,208.7398,0.8838835,-0.6672883,4.9815845,-9.724619E-06,7.9062505,2.0625
grid,-62,-33,208.02452,0.8779415,-0.6677656,5.016254,-1.0223725E-05,7.9062505,2.0625
grid,-62,-32,207.29959,0.8721382,-0.66827446,5.050899,-1.071118E-05,7.9062505,2.0625
grid,-62,-31,206.56506,0.86647636,-0.6688139,5.0855236,-1.1186751E-05,7.9062505,2.0625
grid,-62,-30,205.821,0.86095876,-0.6693825,5.12013,-1.1650204E-05,7.9062505,2.0625
grid,-62,-29,205.06747,0.85558826,-0.6699789,5.154724,-1.2101301E-05,7.9062505,2.0625
grid,-62,-28,204.30457,0.85036755,-0.67060196,5.189309,-1.2539813E-05,7.9062505,2.0625
grid,-62,-27,203.53236,0.8452995,-0.67125034,5.2238917,-1.2965502E-05,7.9062505,2.0625
grid,-62,-26,202.75099,0.8403868,-0.67192215,5.258475,-1.3378137E-05,7.9062505,2.0625
grid,-62,-25,201.96059,0.8356322,-0.6726153,5.2930655,-1.3777493E-05,7.9062505,2.0625
grid,-62,-24,201.16127,0.8310385,-0.6733284,5.327669,-1.4163335E-05,7.9062505,2.0625
grid,-62,-23,200.35324,0.8266083,-0.6740587,5.3622904,-1.4535439E-05,7.9062505,2.0625
grid,-62,0,180,0.775,-0.6874999,6.1813226,-1.886995E-05,7.9062505,2.0625
grid,-62,23,159.64677,0.8266083,-0.75509715,7.21657,-1.4531896E-05,7.9062505,2.0625
grid,-62,24,158.83875,0.8310385,-0.7600188,7.266494,-1.4159546E-05,7.9062505,2.0625
grid,-62,25,158.03943,0.8356322,-0.7650167,7.3165894,-1.3773454E-05,7.9062505,2.0625
grid,-62,26,157.24902,0.8403868,-0.7700813,7.3668323,-1.3373847E-05,7.9062505,2.0625
grid,-62,27,156.46765,0.8452995,-0.77520347,7.417202,-1.2960958E-05,7.9062505,2.0625
grid,-62,28,155.69545,0.85036755,-0.78037465,7.467675,-1.2535014E-05,7.9062505,2.0625
grid,-62,29,154.93254,0.85558826,-0.78558636,7.518231,-1.2096247E-05,7.9062505,2.0625
grid,-62,30,154.17902,0.86095876,-0.79082966,7.56885,-1.16448955E-05,7.9062505,2.0625
grid,-62,31,153.43495,0.86647636,-0.79609776,7.6195135,-1.1181187E-05,7.9062505,2.0625
grid,-62,32,152.70042,0.8721382,-0.80138254,7.670203,-1.0705361E-05,7.9062505,2.0625
grid,-62,33,151.9755,0.8779415,-0.80667675,7.7208996,-1.0217654E-05,7.9062505,2.0625
grid,-62,34,151.26021,0.8838835,-0.8119736,7.771588,-9.718295E-06,7.9062505,2.0625
grid,-62,35,150.55457,0.88996136,-0.8172662,7.8222523,-9.2075215E-06,7.9062505,2.0625
grid,-62,36,149.85861,0.8961724,-0.82254887,7.8728776,-8.6855625E-06,7.9062505,2.0625
grid,-62,37,149.17235,0.9025138,-0.82781506,7.9234476,-8.152655E-06,7.9062505,2.0625
grid,-62,38,148.49573,0.90898293,-0.83305883,7.9739547,-7.6090196E-06,7.9062505,2.0625
grid,-62,39,147.82878,0.915577,-0.83827543,8.02438,-7.0548904E-06,7.9062505,2.0625
grid,-62,40,147.17145,0.9222933,-0.84345937,8.074715,-6.4904934E-06,7.9062505,2.0625
grid,-62,41,146.52371,0.9291293,-0.8486059,8.124948,-5.9160448E-06,7.9062505,2.0625
grid,-62,42,145.88553,0.9360822,-0.8537102,8.175066,-5.33178E-06,7.9062505,2.0625
grid,-62,43,145.25682,0.9431496,-0.8587682,8.225063,-4.737894E-06,7.9062505,2.0625
grid,-62,44,144.63754,0.9503289,-0.86377597,8.274929,-4.1346166E-06,7.9062505,2.0625
grid,-62,45,144.02762,0.95761746,-0.86872935,8.324655,-3.5221597E-06,7.9062505,2.0625
grid,-62,46,143.42697,0.96501297,-0.87362504,8.374232,-2.9007233E-06,7.9062505,2.0625
grid,-62,47,142.83553,0.97251284,-0.87845945,8.4236555,-2.2705226E-06,7.9062505,2.0625
grid,-62,48,142.2532,0.98011476,-0.88323,8.472915,-1.6317531E-06,7.9062505,2.0625
grid,-62,49,141.67989,0.9878164,-0.88793325,8.522008,-9.846101E-07,7.9062505,2.0625
grid,-62,50,141.11551,0.99561536,-0.89256716,8.570926,-3.2929412E-07,7.9062505,2.0625
grid,-61,-51,219.89784,0.99388754,-0.63364536,4.385408,-4.857488E-07,7.9062505,2.0625
grid,-61,-50,219.34053,0.98591644,-0.63350767,4.420924,-1.1553279E-06,7.9062505,2.0625
grid,-61,-49,218.77419,0.97804016,-0.6334052,4.456382,-1.8169396E-06,7.9062505,2.0625
grid,-61,-48,218.1987,0.9702609,-0.6333369,4.4917784,-2.4703988E-06,7.9062505,2.0625
grid,-61,-47,217.61397,0.96258116,-0.63330406,4.527118,-3.1155E-06,7.9062505,2.0625
