sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,30,155.55605,0.9062284,0.094328314,11.009575,0.5014267,9.343751,2.4375
grid,-66,31,154.8407,0.911472,0.0948644,11.045304,0.5015064,9.343751,2.4375
grid,-66,32,154.13364,0.91685605,0.095396,11.080913,0.5015866,9.343751,2.4375
grid,-66,33,153.43495,0.922378,0.095922485,11.116406,0.50166744,9.343751,2.4375
grid,-66,34,152.74467,0.92803556,0.09644322,11.151793,0.5017486,9.343751,2.4375
grid,-66,35,152.06285,0.9338261,0.096958086,11.187077,0.5018301,9.343751,2.4375
grid,-66,36,151.38954,0.9397473,0.09746611,11.222262,0.5019119,9.343751,2.4375
grid,-66,37,150.72475,0.9457966,0.097967446,11.257357,0.50199383,9.343751,2.4375
grid,-66,38,150.0685,0.9519716,0.09846096,11.292364,0.5020759,9.343751,2.4375
grid,-66,39,149.42078,0.9582699,0.098947346,11.32729,0.50215805,9.343751,2.4375
grid,-66,40,148.7816,0.9646891,0.09942597,11.362138,0.50224024,9.343751,2.4375
grid,-66,41,148.15094,0.97122663,0.09989652,11.396914,0.5023223,9.343751,2.4375
grid,-66,42,147.52881,0.97788036,0.10035871,11.43162,0.5024043,9.343751,2.4375
grid,-66,43,146.91515,0.98464775,0.10081312,11.466263,0.50248617,9.343751,2.4375
grid,-66,44,146.30994,0.9915266,0.10125816,11.500844,0.50256777,9.343751,2.4375
grid,-66,45,145.71312,0.9985145,0.10169533,11.535369,0.5026491,9.343751,2.4375
grid,-65,-46,215.28676,0.9953799,0.027430415,7.954537,0.50299555,9.343751,2.4375
grid,-65,-45,214.69518,0.98821175,0.029767394,7.9945283,0.5029147,9.343751,2.4375
grid,-65,-44,214.09499,0.98115045,0.032099232,8.034528,0.5028335,9.343751,2.4375
grid,-65,-43,213.48619,0.9741984,0.03442481,8.074533,0.50275207,9.343751,2.4375
grid,-65,-42,212.8687,0.9673579,0.03674254,8.11455,0.50267035,9.343751,2.4375
grid,-65,-41,212.24248,0.9606313,0.03905067,8.154577,0.5025885,9.343751,2.4375
grid,-65,-40,211.60751,0.9540211,0.04134807,8.194617,0.50250643,9.343751,2.4375
grid,-65,-39,210.96378,0.9475297,0.043632865,8.234672,0.5024243,9.343751,2.4375
grid,-65,-38,210.31122,0.9411595,0.045903236,8.274742,0.50234216,9.343751,2.4375
grid,-65,-37,209.64987,0.9349131,0.048157662,8.314832,0.50226,9.343751,2.4375
grid,-65,-36,208.97972,0.9287929,0.050394267,8.35494,0.50217795,9.343751,2.4375
grid,-65,-35,208.30077,0.92280143,0.052610993,8.395073,0.50209606,9.343751,2.4375
grid,-65,-34,207.61304,0.9169413,0.054805964,8.435229,0.5020144,9.343751,2.4375
grid,-65,-33,206.91656,0.9112148,0.05697733,8.475413,0.50193304,9.343751,2.4375
grid,-65,-32,206.2114,0.9056248,0.05912283,8.515627,0.50185204,9.343751,2.4375
grid,-65,-31,205.49757,0.9001736,0.061240375,8.555874,0.50177157,9.343751,2.4375
grid,-65,-30,204.77515,0.89486384,0.06332764,8.596157,0.5016916,9.343751,2.4375
grid,-65,-29,204.04424,0.88969797,0.06538281,8.636477,0.5016123,9.343751,2.4375
grid,-65,-28,203.3049,0.8846786,0.06740317,8.67684,0.5015337,9.343751,2.4375
grid,-65,-27,202.55725,0.87980825,0.06938645,8.717249,0.50145596,9.343751,2.4375
grid,-65,-26,201.80142,0.8750893,0.07133052,8.757706,0.50137913,9.343751,2.4375
grid,-65,-25,201.03752,0.8705243,0.07323268,8.798215,0.50130343,9.343751,2.4375
grid,-65,-24,200.26572,0.8661156,0.07509062,8.838779,0.5012288,9.343751,2.4375
grid,-65,-23,199.48615,0.8618657,0.076901734,8.879406,0.50115556,9.343751,2.4375
grid,-65,0,180,0.8125,0.09982863,9.84157,0.5001538,9.343751,2.4375
grid,-65,23,160.51387,0.8618657,0.108374834,10.754502,0.50115556,9.343751,2.4375
grid,-65,24,159.7343,0.8661156,0.108921975,10.791208,0.5012288,9.343751,2.4375
grid,-65,25,158.9625,0.8705243,0.10947016,10.827744,0.50130343,9.343751,2.4375
grid,-65,26,158.1986,0.8750893,0.110018164,10.864116,0.50137913,9.343751,2.4375
grid,-65,27,157.44276,0.87980825,0.11056489,10.900334,0.50145596,9.343751,2.4375
grid,-65,28,156.69511,0.8846786,0.11110973,10.936405,0.5015337,9.343751,2.4375
grid,-65,29,155.95578,0.88969797,0.11165184,10.972336,0.5016123,9.343751,2.4375
grid,-65,30,155.22487,0.89486384,0.1121901,11.008135,0.5016916,9.343751,2.4375
grid,-65,31,154.50244,0.9001736,0.11272439,11.043806,0.50177157,9.343751,2.4375
grid,-65,32,153.78862,0.9056248,0.1132538,11.07936,0.50185204,9.343751,2.4375
grid,-65,33,153.08345,0.9112148,0.11377722,11.114798,0.50193304,9.343751,2.4375
grid,-65,34,152.38698,0.9169413,0.11429486,11.15013,0.5020144,9.343751,2.4375
grid,-65,35,151.69923,0.92280143,0.11480646,11.185362,0.50209606,9.343751,2.4375
grid,-65,36,151.0203,0.9287929,0.11531071,11.220497,0.50217795,9.343751,2.4375
grid,-65,37,150.35014,0.9349131,0.11580776,11.255541,0.50226,9.343751,2.4375
grid,-65,38,149.68878,0.9411595,0.11629747,11.290501,0.50234216,9.343751,2.4375
grid,-65,39,149.03624,0.9475297,0.11677909,11.32538,0.5024243,9.343751,2.4375
grid,-65,40,148.3925,0.9540211,0.11725286,11.360184,0.50250643,9.343751,2.4375
grid,-65,41,147.75754,0.9606313,0.117718235,11.394917,0.50258845,9.343751,2.4375
grid,-65,42,147.13132,0.9673579,0.11817518,11.429582,0.50267035,9.343751,2.4375
grid,-65,43,146.51382,0.9741984,0.11862378,11.464184,0.50275207,9.343751,2.4375
grid,-65,44,145.90503,0.98115045,0.11906326,11.498728,0.5028335,9.343751,2.4375
grid,-65,45,145.30484,0.98821175,0.11949462,11.5332155,0.5029147,9.343751,2.4375
grid,-65,46,144.71326,0.9953799,0.11991696,11.567652,0.50299555,9.343751,2.4375
grid,-64,-48,216.86992,1,0.04000613,7.875308,0.50342065,9.343751,2.4375
grid,-64,-47,216.29265,0.9925504,0.04235013,7.915287,0.50334084,9.343751,2.4375
grid,-64,-46,215.70671,0.985203,0.04469253,7.95527,0.5032607,9.343751,2.4375
grid,-64,-45,215.11203,0.9779603,0.047032163,7.995258,0.5031801,9.343751,2.4375
grid,-64,-44,214.50854,0.9708244,0.04936768,8.035252,0.50309914,9.343751,2.4375
grid,-64,-43,213.89618,0.96379787,0.051697597,8.075253,0.50301784,9.343751,2.4375
grid,-64,-42,213.2749,0.95688295,0.054020688,8.115263,0.5029363,9.343751,2.4375
grid,-64,-41,212.64465,0.95008224,0.05633518,8.155283,0.5028545,9.343751,2.4375
grid,-64,-40,212.0054,0.9433981,0.058639705,8.195314,0.5027726,9.343751,2.4375
grid,-64,-39,211.35709,0.93683314,0.06093228,8.23536,0.5026905,9.343751,2.4375
grid,-64,-38,210.69974,0.9303897,0.06321174,8.27542,0.50260836,9.343751,2.4375
grid,-64,-37,210.0333,0.9240705,0.06547576,8.315498,0.50252616,9.343751,2.4375
grid,-64,-36,209.35777,0.91787803,0.06772265,8.355596,0.502444,9.343751,2.4375
grid,-64,-35,208.67316,0.9118148,0.06995061,8.395716,0.5023621,9.343751,2.4375
grid,-64,-34,207.97948,0.9058836,0.07215747,8.435858,0.50228035,9.343751,2.4375
grid,-64,-33,207.27678,0.9000868,0.074341595,8.4760275,0.5021988,9.343751,2.4375
grid,-64,-32,206.56506,0.89442724,0.076500356,8.516226,0.5021176,9.343751,2.4375
grid,-64,-31,205.84439,0.8889074,0.07863188,8.556457,0.5020368,9.343751,2.4375
grid,-64,-30,205.11484,0.8835299,0.080733925,8.596722,0.50195664,9.343751,2.4375
grid,-64,-29,204.37648,0.8782974,0.0828042,8.637024,0.501877,9.343751,2.4375
grid,-64,-28,203.6294,0.8732125,0.08484033,8.677368,0.50179803,9.343751,2.4375
grid,-64,-27,202.87369,0.8682778,0.086839944,8.717755,0.50171995,9.343751,2.4375
grid,-64,-26,202.10945,0.8634958,0.08880043,8.758193,0.50164276,9.343751,2.4375
grid,-64,-25,201.33688,0.8588692,0.0907197,8.798679,0.5015666,9.343751,2.4375
grid,-64,-24,200.55606,0.8544004,0.0925948,8.839224,0.50149155,9.343751,2.4375
grid,-64,-23,199.76718,0.85009193,0.094423324,8.879827,0.50141776,9.343751,2.4375
grid,-64,0,180,0.8,0.117632955,9.84157,0.5004056,9.343751,2.4375
grid,-64,23,160.23283,0.85009193,0.12624091,10.753466,0.50141776,9.343751,2.4375
grid,-64,24,159.44395,0.8544004,0.12678865,10.790108,0.50149155,9.343751,2.4375
grid,-64,25,158.66313,0.8588692,0.12733686,10.82658,0.5015666,9.343751,2.4375
grid,-64,26,157.89056,0.8634958,0.12788436,10.86289,0.50164276,9.343751,2.4375
grid,-64,27,157.12633,0.8682778,0.12843055,10.899047,0.50171995,9.343751,2.4375
grid,-64,28,156.37062,0.8732125,0.12897429,10.935057,0.50179803,9.343751,2.4375
grid,-64,29,155.62354,0.8782974,0.12951487,10.970928,0.501877,9.343751,2.4375
grid,-64,30,154.88516,0.8835299,0.13005131,11.006666,0.50195664,9.343751,2.4375
grid,-64,31,154.15562,0.8889074,0.1305832,11.042282,0.5020368,9.343751,2.4375
grid,-64,32,153.43495,0.89442724,0.13110988,11.077778,0.5021176,9.343751,2.4375
grid,-64,33,152.72324,0.9000868,0.13163057,11.113161,0.50219876,9.343751,2.4375
grid,-64,34,152.02054,0.9058836,0.13214484,11.148439,0.50228035,9.343751,2.4375
grid,-64,35,151.32686,0.9118148,0.13265249,11.183619,0.5023621,9.343751,2.4375
grid,-64,36,150.64224,0.91787803,0.13315292,11.218704,0.502444,9.343751,2.4375
grid,-64,37,149.96672,0.9240705,0.13364589,11.2537,0.50252616,9.343751,2.4375
grid,-64,38,149.30028,0.9303897,0.13413103,11.288611,0.50260836,9.343751,2.4375
grid,-64,39,148.64293,0.93683314,0.13460757,11.323444,0.5026905,9.343751,2.4375
grid,-64,40,147.99461,0.9433981,0.13507654,11.358204,0.50277257,9.343751,2.4375
grid,-64,41,147.35536,0.95008224,0.1355364,11.392893,0.5028545,9.343751,2.4375
grid,-64,42,146.72511,0.95688295,0.13598801,11.427517,0.5029363,9.343751,2.4375
grid,-64,43,146.10384,0.96379787,0.1364306,11.46208,0.50301784,9.343751,2.4375
grid,-64,44,145.49147,0.9708244,0.13686447,11.496584,0.50309914,9.343751,2.4375
grid,-64,45,144.88799,0.9779603,0.13728994,11.531036,0.50318,9.343751,2.4375
grid,-64,46,144.2933,0.985203,0.13770562,11.565437,0.5032607,9.343751,2.4375
grid,-64,47,143.70737,0.9925504,0.13811292,11.5997925,0.50334084,9.343751,2.4375
grid,-64,48,143.1301,1,0.13851093,11.634102,0.50342065,9.343751,2.4375
grid,-63,-49,217.87498,0.99765354,0.054921106,7.836075,0.5037638,9.343751,2.4375
grid,-63,-48,217.30396,0.99002844,0.05726494,7.87605,0.50368494,9.343751,2.4375
grid,-63,-47,216.72412,0.9825032,0.05960934,7.9160266,0.5036055,9.343751,2.4375
grid,-63,-46,216.13538,0.97508013,0.06195286,7.956007,0.50352556,9.343751,2.4375
grid,-63,-45,215.53769,0.96776164,0.064294755,7.995991,0.50344527,9.343751,2.4375
grid,-63,-44,214.93095,0.96055,0.06663345,8.03598,0.50336456,9.343751,2.4375
grid,-63,-43,214.3151,0.9534477,0.06896733,8.075976,0.5032835,9.343751,2.4375
grid,-63,-42,213.69008,0.9464572,0.07129526,8.11598,0.5032022,9.343751,2.4375
grid,-63,-41,213.05583,0.93958104,0.073615596,8.1559925,0.50312054,9.343751,2.4375
grid,-63,-40,212.41231,0.9328217,0.07592659,8.196018,0.50303864,9.343751,2.4375
grid,-63,-39,211.7595,0.9261817,0.07822716,8.236053,0.5029567,9.343751,2.4375
grid,-63,-38,211.09732,0.91966367,0.08051464,8.276105,0.5028746,9.343751,2.4375
grid,-63,-37,210.4258,0.91327024,0.08278805,8.316172,0.5027924,9.343751,2.4375
grid,-63,-36,209.74489,0.907004,0.08504507,8.356258,0.5027102,9.343751,2.4375
grid,-63,-35,209.05463,0.90086764,0.08728412,8.396364,0.5026282,9.343751,2.4375
grid,-63,-34,208.35498,0.89486384,0.08950275,8.436494,0.5025463,9.343751,2.4375
grid,-63,-33,207.646,0.88899523,0.0916993,8.476648,0.5024646,9.343751,2.4375
grid,-63,-32,206.92769,0.8832646,0.093871206,8.516832,0.50238323,9.343751,2.4375
grid,-63,-31,206.20012,0.8776745,0.096016675,8.557047,0.5023023,9.343751,2.4375
grid,-63,-30,205.46335,0.8722278,0.098133236,8.597295,0.50222176,9.343751,2.4375
grid,-63,-29,204.71745,0.8669271,0.10021871,8.637579,0.50214183,9.343751,2.4375
grid,-63,-28,203.9625,0.8617751,0.102270514,8.677904,0.5020626,9.343751,2.4375
grid,-63,-27,203.19861,0.8567745,0.1042864,8.718272,0.5019841,9.343751,2.4375
grid,-63,-26,202.42587,0.851928,0.10626361,8.758688,0.5019066,9.343751,2.4375
grid,-63,-25,201.64444,0.8472382,0.108199805,8.799155,0.5018299,9.343751,2.4375
grid,-63,-24,200.85448,0.84270775,0.11009234,8.839676,0.50175446,9.343751,2.4375
grid,-63,-23,200.0561,0.83833915,0.111938655,8.880257,0.50168014,9.343751,2.4375
grid,-63,0,180,0.7875,0.13543728,9.841572,0.5006575,9.343751,2.4375
grid,-63,23,159.94391,0.83833915,0.14410752,10.752407,0.50168014,9.343751,2.4375
grid,-63,24,159.14554,0.84270775,0.14465538,10.788985,0.50175446,9.343751,2.4375
grid,-63,25,158.35558,0.8472382,0.14520341,10.825392,0.5018299,9.343751,2.4375
grid,-63,26,157.57414,0.851928,0.14575079,10.861641,0.5019066,9.343751,2.4375
grid,-63,27,156.8014,0.8567745,0.14629605,10.897735,0.5019841,9.343751,2.4375
grid,-63,28,156.03752,0.8617751,0.14683837,10.933682,0.5020626,9.343751,2.4375
grid,-63,29,155.28256,0.8669271,0.147377,10.969492,0.50214183,9.343751,2.4375
grid,-63,30,154.53667,0.8722278,0.14791155,11.005173,0.50222176,9.343751,2.4375
grid,-63,31,153.7999,0.8776745,0.14844102,11.040729,0.5023023,9.343751,2.4375
grid,-63,32,153.07233,0.8832646,0.14896469,11.076169,0.50238323,9.343751,2.4375
grid,-63,33,152.35402,0.88899523,0.14948238,11.111498,0.5024646,9.343751,2.4375
grid,-63,34,151.64503,0.89486384,0.14999326,11.146723,0.5025463,9.343751,2.4375
grid,-63,35,150.94539,0.90086764,0.15049694,11.181849,0.5026282,9.343751,2.4375
grid,-63,36,150.25513,0.907004,0.15099293,11.216883,0.5027102,9.343751,2.4375
grid,-63,37,149.57422,0.91327024,0.1514814,11.251829,0.5027924,9.343751,2.4375
grid,-63,38,148.9027,0.91966367,0.15196152,11.286694,0.50287455,9.343751,2.4375
grid,-63,39,148.24051,0.9261817,0.15243345,11.321481,0.5029566,9.343751,2.4375
grid,-63,40,147.58769,0.9328217,0.15289666,11.356195,0.50303864,9.343751,2.4375
grid,-63,41,146.94418,0.93958104,0.15335123,11.390842,0.5031205,9.343751,2.4375
grid,-63,42,146.30994,0.9464572,0.15379688,11.425426,0.5032022,9.343751,2.4375
grid,-63,43,145.68492,0.9534477,0.1542338,11.4599495,0.5032835,9.343751,2.4375
grid,-63,44,145.06906,0.96055,0.15466146,11.494417,0.50336456,9.343751,2.4375
grid,-63,45,144.46233,0.96776164,0.15508011,11.528833,0.50344527,9.343751,2.4375
grid,-63,46,143.86462,0.97508013,0.15548985,11.5632,0.50352556,9.343751,2.4375
grid,-63,47,143.2759,0.9825032,0.15589014,11.597521,0.5036055,9.343751,2.4375
grid,-63,48,142.69606,0.99002844,0.1562817,11.631802,0.50368494,9.343751,2.4375
grid,-63,49,142.12503,0.99765354,0.15666386,11.666041,0.5037638,9.343751,2.4375
grid,-62,-50,218.8845,0.99561536,0.069842085,7.796843,0.5041054,9.343751,2.4375
grid,-62,-49,218.32013,0.9878164,0.072181955,7.8368173,0.5040274,9.343751,2.4375
grid,-62,-48,217.74681,0.98011476,0.0745243,7.8767924,0.50394887,9.343751,2.4375
grid,-62,-47,217.16449,0.97251284,0.076868415,7.9167676,0.5038698,9.343751,2.4375
grid,-62,-46,216.57304,0.96501297,0.079212606,7.956746,0.5037903,9.343751,2.4375
grid,-62,-45,215.9724,0.95761746,0.08155593,7.996727,0.50371027,9.343751,2.4375
grid,-62,-44,215.36247,0.9503289,0.083896995,8.036713,0.50362986,9.343751,2.4375
grid,-62,-43,214.7432,0.9431496,0.08623436,8.076704,0.50354904,9.343751,2.4375
grid,-62,-42,214.11449,0.9360822,0.088566646,8.116701,0.5034679,9.343751,2.4375
grid,-62,-41,213.47629,0.9291293,0.09089209,8.156708,0.50338644,9.343751,2.4375
grid,-62,-40,212.82857,0.9222933,0.09320958,8.196724,0.5033047,9.343751,2.4375
grid,-62,-39,212.17123,0.915577,0.095516875,8.236753,0.5032228,9.343751,2.4375
grid,-62,-38,211.50429,0.90898293,0.09781262,8.276794,0.5031408,9.343751,2.4375
grid,-62,-37,210.82767,0.9025138,0.100094765,8.316853,0.5030586,9.343751,2.4375
grid,-62,-36,210.1414,0.8961724,0.10236168,8.356927,0.5029765,9.343751,2.4375
grid,-62,-35,209.44545,0.88996136,0.10461125,8.397021,0.50289434,9.343751,2.4375
grid,-62,-34,208.7398,0.8838835,0.106841356,8.437138,0.5028124,9.343751,2.4375
grid,-62,-33,208.02452,0.8779415,0.109050214,8.477279,0.50273055,9.343751,2.4375
grid,-62,-32,207.29959,0.8721382,0.11123526,8.5174465,0.502649,9.343751,2.4375
grid,-62,-31,206.56506,0.86647636,0.11339444,8.557645,0.5025678,9.343751,2.4375
grid,-62,-30,205.821,0.86095876,0.11552554,8.597876,0.50248706,9.343751,2.4375
grid,-62,-29,205.06747,0.85558826,0.1176261,8.638143,0.50240684,9.343751,2.4375
grid,-62,-28,204.30457,0.85036755,0.11969373,8.678449,0.50232726,9.343751,2.4375
grid,-62,-27,203.53236,0.8452995,0.1217258,8.718798,0.5022484,9.343751,2.4375
grid,-62,-26,202.75099,0.8403868,0.12371984,8.759192,0.5021705,9.343751,2.4375
grid,-62,-25,201.96059,0.8356322,0.12567335,8.799638,0.50209343,9.343751,2.4375
grid,-62,-24,201.16127,0.8310385,0.12758338,8.8401375,0.5020175,9.343751,2.4375
grid,-62,-23,200.35324,0.8266083,0.12944743,8.880694,0.5019427,9.343751,2.4375
grid,-62,0,180,0.775,0.15324166,9.841573,0.5009093,9.343751,2.4375
grid,-62,23,159.64677,0.8266083,0.16197425,10.751324,0.5019427,9.343751,2.4375
grid,-62,24,158.83875,0.8310385,0.1625224,10.787836,0.5020175,9.343751,2.4375
grid,-62,25,158.03943,0.8356322,0.16307038,10.824181,0.50209343,9.343751,2.4375
grid,-62,26,157.24902,0.8403868,0.16361684,10.860364,0.5021705,9.343751,2.4375
grid,-62,27,156.46765,0.8452995,0.16416109,10.896395,0.5022484,9.343751,2.4375
grid,-62,28,155.69545,0.85036755,0.16470191,10.9322815,0.50232726,9.343751,2.4375
grid,-62,29,154.93254,0.85558826,0.16523851,10.96803,0.50240684,9.343751,2.4375
grid,-62,30,154.17902,0.86095876,0.16577065,11.00365,0.50248706,9.343751,2.4375
grid,-62,31,153.43495,0.86647636,0.16629742,11.039148,0.5025678,9.343751,2.4375
grid,-62,32,152.70042,0.8721382,0.16681804,11.074532,0.502649,9.343751,2.4375
grid,-62,33,151.9755,0.8779415,0.16733225,11.109806,0.50273055,9.343751,2.4375
grid,-62,34,151.26021,0.8838835,0.16783893,11.144976,0.5028124,9.343751,2.4375
grid,-62,35,150.55457,0.88996136,0.16833891,11.18005,0.50289434,9.343751,2.4375
grid,-62,36,149.85861,0.8961724,0.16883068,11.215034,0.5029765,9.343751,2.4375
grid,-62,37,149.17235,0.9025138,0.16931403,11.24993,0.5030586,9.343751,2.4375
grid,-62,38,148.49573,0.90898293,0.1697893,11.284748,0.50314075,9.343751,2.4375
grid,-62,39,147.82878,0.915577,0.17025574,11.31949,0.50322276,9.343751,2.4375
grid,-62,40,147.17145,0.9222933,0.17071348,11.35416,0.5033047,9.343751,2.4375
grid,-62,41,146.52371,0.9291293,0.17116243,11.388767,0.50338644,9.343751,2.4375
grid,-62,42,145.88553,0.9360822,0.17160212,11.423307,0.50346786,9.343751,2.4375
grid,-62,43,145.25682,0.9431496,0.1720327,11.457794,0.50354904,9.343751,2.4375
grid,-62,44,144.63754,0.9503289,0.17245398,11.492225,0.50362986,9.343751,2.4375
grid,-62,45,144.02762,0.95761746,0.17286608,11.526604,0.50371027,9.343751,2.4375
grid,-62,46,143.42697,0.96501297,0.17326897,11.560938,0.5037903,9.343751,2.4375
grid,-62,47,142.83553,0.97251284,0.17366278,11.595228,0.5038698,9.343751,2.4375
grid,-62,48,142.2532,0.98011476,0.17404719,11.629477,0.50394887,9.343751,2.4375
grid,-62,49,141.67989,0.9878164,0.17442277,11.663689,0.50402737,9.343751,2.4375
grid,-62,50,141.11551,0.99561536,0.17478907,11.697865,0.5041054,9.343751,2.4375
grid,-61,-51,219.89784,0.99388754,0.08477497,7.75761,0.504445,9.343751,2.4375
grid,-61,-50,219.34053,0.98591644,0.087107435,7.797585,0.5043681,9.343751,2.4375
grid,-61,-49,218.77419,0.97804016,0.08944413,7.8375607,0.5042906,9.343751,2.4375
grid,-61,-48,218.1987,0.9702609,0.091784686,7.8775344,0.50421256,9.343751,2.4375
grid,-61,-47,217.61397,0.96258116,0.094127566,7.9175096,0.5041339,9.343751,2.4375
grid,-61,-46,217.0199,0.95500326,0.09647171,7.9574857,0.5040547,9.343751,2.4375
grid,-61,-45,216.4164,0.9475297,0.09881593,7.997464,0.50397503,9.343751,2.4375
grid,-61,-44,215.80336,0.9401629,0.10115871,8.037446,0.5038949,9.343751,2.4375
grid,-61,-43,215.18071,0.93290544,0.10349871,8.077434,0.5038144,9.343751,2.4375
grid,-61,-42,214.54837,0.9257598,0.10583466,8.117428,0.5037335,9.343751,2.4375
grid,-61,-41,213.90628,0.9187287,0.108164966,8.157428,0.5036522,9.343751,2.4375
grid,-61,-40,213.25438,0.9118148,0.11048795,8.197437,0.5035707,9.343751,2.4375
grid,-61,-39,212.59259,0.9050207,0.112801924,8.237457,0.5034889,9.343751,2.4375
grid,-61,-38,211.92088,0.89834917,0.11510523,8.277492,0.50340694,9.343751,2.4375
grid,-61,-37,211.23923,0.89180297,0.11739595,8.317538,0.5033248,9.343751,2.4375
grid,-61,-36,210.54759,0.8853848,0.11967236,8.357603,0.5032427,9.343751,2.4375
grid,-61,-35,209.84595,0.8790975,0.12193221,8.397685,0.5031605,9.343751,2.4375
grid,-61,-34,209.13431,0.872944,0.12417364,8.437789,0.5030784,9.343751,2.4375
grid,-61,-33,208.41267,0.866927,0.12639436,8.477917,0.5029965,9.343751,2.4375
grid,-61,-32,207.68108,0.86104953,0.12859228,8.51807,0.50291485,9.343751,2.4375
grid,-61,-31,206.93954,0.85531425,0.13076532,8.558251,0.5028334,9.343751,2.4375
grid,-61,-30,206.18813,0.84972423,0.13291073,8.598466,0.5027524,9.343751,2.4375
grid,-61,-29,205.4269,0.8442822,0.1350264,8.638715,0.502672,9.343751,2.4375
grid,-61,-28,204.65591,0.8389912,0.13710961,8.679002,0.5025921,9.343751,2.4375
grid,-61,-27,203.87529,0.833854,0.13915789,8.719332,0.50251293,9.343751,2.4375
grid,-61,-26,203.08514,0.82887346,0.14116889,8.7597065,0.50243455,9.343751,2.4375
grid,-61,-25,202.2856,0.82405245,0.1431396,8.800129,0.5023571,9.343751,2.4375
grid,-61,-24,201.4768,0.8193938,0.1450674,8.840607,0.5022807,9.343751,2.4375
grid,-61,-23,200.65892,0.8149003,0.14694953,8.881142,0.5022055,9.343751,2.4375
grid,-61,0,180,0.7625,0.17104596,9.841574,0.50116116,9.343751,2.4375
grid,-61,23,159.3411,0.8149003,0.17984086,10.7502165,0.5022055,9.343751,2.4375
grid,-61,24,158.52321,0.8193938,0.18038914,10.786664,0.5022807,9.343751,2.4375
grid,-61,25,157.71442,0.82405245,0.18093655,10.822941,0.5023571,9.343751,2.4375
grid,-61,26,156.91487,0.82887346,0.18148215,10.85906,0.50243455,9.343751,2.4375
grid,-61,27,156.12473,0.833854,0.18202503,10.895027,0.50251293,9.343751,2.4375
grid,-61,28,155.3441,0.8389912,0.18256424,10.930851,0.5025921,9.343751,2.4375
grid,-61,29,154.57312,0.8442822,0.18309912,10.966539,0.502672,9.343751,2.4375
