sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-28,202.98872,0.8961724,-2.2188473,8.255403,-0.29874492,8.154939,2.1273751
grid,-66,-27,202.24904,0.8913648,-2.209681,8.299185,-0.3031636,8.154939,2.1273751
grid,-66,-26,201.50145,0.88670737,-2.20077,8.3429785,-0.30760032,8.154939,2.1273751
grid,-66,-25,200.7461,0.8822025,-2.19212,8.386782,-0.31204998,8.154939,2.1273751
grid,-66,-24,199.98312,0.8778525,-2.1837375,8.430596,-0.31650728,8.154939,2.1273751
grid,-66,-23,199.21269,0.8736597,-2.175628,8.474421,-0.3209666,8.154939,2.1273751
grid,-66,0,180,0.825,-2.0766327,9.48467,-0.40829036,8.154939,2.1273751
grid,-66,23,160.78732,0.8736597,-2.1447413,10.678468,-0.46247882,8.154939,2.1273751
grid,-66,24,160.01689,0.8778525,-2.1510642,10.735378,-0.46473035,8.154939,2.1273751
grid,-66,25,159.25392,0.8822025,-2.1576512,10.792452,-0.46697104,8.154939,2.1273751
grid,-66,26,158.49857,0.88670737,-2.1644993,10.8496685,-0.46919984,8.154939,2.1273751
grid,-66,27,157.75098,0.8913648,-2.1716044,10.907,-0.47141746,8.154939,2.1273751
grid,-66,28,157.01129,0.8961724,-2.1789641,10.964424,-0.4736229,8.154939,2.1273751
grid,-66,29,156.2796,0.90112776,-2.1865735,11.02192,-0.47581622,8.154939,2.1273751
grid,-66,30,155.55605,0.9062284,-2.1944299,11.079462,-0.47799686,8.154939,2.1273751
grid,-66,31,154.8407,0.911472,-2.2025297,11.1370325,-0.48016438,8.154939,2.1273751
grid,-66,32,154.13364,0.91685605,-2.210868,11.194612,-0.48231933,8.154939,2.1273751
grid,-66,33,153.43495,0.922378,-2.219441,11.252177,-0.48446083,8.154939,2.1273751
grid,-66,34,152.74467,0.92803556,-2.2282453,11.309714,-0.48658866,8.154939,2.1273751
grid,-66,35,152.06285,0.9338261,-2.237276,11.367205,-0.48870268,8.154939,2.1273751
grid,-66,36,151.38954,0.9397473,-2.2465298,11.42463,-0.4908029,8.154939,2.1273751
grid,-66,37,150.72475,0.9457966,-2.2560022,11.481976,-0.49288887,8.154939,2.1273751
grid,-66,38,150.0685,0.9519716,-2.2656891,11.539228,-0.49496022,8.154939,2.1273751
grid,-66,39,149.42078,0.9582699,-2.2755866,11.596373,-0.49701682,8.154939,2.1273751
grid,-66,40,148.7816,0.9646891,-2.2856894,11.653395,-0.4990589,8.154939,2.1273751
grid,-66,41,148.15094,0.97122663,-2.2959943,11.710285,-0.50108594,8.154939,2.1273751
grid,-66,42,147.52881,0.97788036,-2.3064976,11.767028,-0.5030979,8.154939,2.1273751
grid,-66,43,146.91515,0.98464775,-2.3171933,11.823613,-0.505095,8.154939,2.1273751
grid,-66,44,146.30994,0.9915266,-2.3280802,11.880032,-0.5070761,8.154939,2.1273751
grid,-66,45,145.71312,0.9985145,-2.3391514,11.936273,-0.5090422,8.154939,2.1273751
grid,-65,-46,215.28676,0.9953799,-2.3744826,7.4776616,-0.22092696,8.154939,2.1273751
grid,-65,-45,214.69518,0.98821175,-2.3616242,7.521134,-0.2243521,8.154939,2.1273751
grid,-65,-44,214.09499,0.98115045,-2.348918,7.564628,-0.22785276,8.154939,2.1273751
grid,-65,-43,213.48619,0.9741984,-2.3363683,7.6081433,-0.23142706,8.154939,2.1273751
grid,-65,-42,212.8687,0.9673579,-2.323981,7.6516786,-0.23507345,8.154939,2.1273751
grid,-65,-41,212.24248,0.9606313,-2.3117611,7.695235,-0.23879008,8.154939,2.1273751
grid,-65,-40,211.60751,0.9540211,-2.2997139,7.7388096,-0.24257502,8.154939,2.1273751
grid,-65,-39,210.96378,0.9475297,-2.2878444,7.7824035,-0.24642609,8.154939,2.1273751
grid,-65,-38,210.31122,0.9411595,-2.2761593,7.8260164,-0.25034148,8.154939,2.1273751
grid,-65,-37,209.64987,0.9349131,-2.2646632,7.8696465,-0.25431794,8.154939,2.1273751
grid,-65,-36,208.97972,0.9287929,-2.2533622,7.9132934,-0.2583534,8.154939,2.1273751
grid,-65,-35,208.30077,0.92280143,-2.2422626,7.9569573,-0.26244444,8.154939,2.1273751
grid,-65,-34,207.61304,0.9169413,-2.23137,8.000637,-0.2665887,8.154939,2.1273751
grid,-65,-33,206.91656,0.9112148,-2.2206898,8.0443325,-0.27078244,8.154939,2.1273751
grid,-65,-32,206.2114,0.9056248,-2.210229,8.088043,-0.2750221,8.154939,2.1273751
grid,-65,-31,205.49757,0.9001736,-2.1999931,8.131767,-0.27930397,8.154939,2.1273751
grid,-65,-30,204.77515,0.89486384,-2.1899893,8.175507,-0.2836247,8.154939,2.1273751
grid,-65,-29,204.04424,0.88969797,-2.1802225,8.219258,-0.28797936,8.154939,2.1273754
grid,-65,-28,203.3049,0.8846786,-2.1706996,8.263024,-0.2923641,8.154939,2.1273751
grid,-65,-27,202.55725,0.87980825,-2.1614277,8.306801,-0.2967741,8.154939,2.1273754
grid,-65,-26,201.80142,0.8750893,-2.1524112,8.350589,-0.3012039,8.154939,2.1273751
grid,-65,-25,201.03752,0.8705243,-2.143658,8.394388,-0.30564928,8.154939,2.1273754
grid,-65,-24,200.26572,0.8661156,-2.1351736,8.438198,-0.3101044,8.154939,2.1273751
grid,-65,-23,199.48615,0.8618657,-2.126964,8.482018,-0.31456393,8.154939,2.1273751
grid,-65,0,180,0.8125,-2.0266647,9.49223,-0.40212306,8.154939,2.1273754
grid,-65,23,160.51387,0.8618657,-2.0958982,10.687755,-0.4562849,8.154939,2.1273751
grid,-65,24,159.7343,0.8661156,-2.1023157,10.744728,-0.4585331,8.154939,2.1273751
grid,-65,25,158.9625,0.8705243,-2.109,10.801859,-0.46076995,8.154939,2.1273754
grid,-65,26,158.1986,0.8750893,-2.1159484,10.859123,-0.46299487,8.154939,2.1273751
grid,-65,27,157.44276,0.87980825,-2.1231573,10.916495,-0.46520823,8.154939,2.1273754
grid,-65,28,156.69511,0.8846786,-2.1306217,10.973953,-0.46740907,8.154939,2.1273751
grid,-65,29,155.95578,0.88969797,-2.1383388,11.031472,-0.46959737,8.154939,2.1273754
grid,-65,30,155.22487,0.89486384,-2.1463056,11.089029,-0.47177264,8.154939,2.1273751
grid,-65,31,154.50244,0.9001736,-2.154516,11.146607,-0.47393507,8.154939,2.1273751
grid,-65,32,153.78862,0.9056248,-2.1629674,11.204182,-0.47608405,8.154939,2.1273751
grid,-65,33,153.08345,0.9112148,-2.1716557,11.261736,-0.47821918,8.154939,2.1273751
grid,-65,34,152.38698,0.9169413,-2.1805766,11.31925,-0.48034063,8.154939,2.1273751
grid,-65,35,151.69923,0.92280143,-2.1897242,11.376709,-0.48244798,8.154939,2.1273751
grid,-65,36,151.0203,0.9287929,-2.1990967,11.434093,-0.4845412,8.154939,2.1273751
grid,-65,37,150.35014,0.9349131,-2.2086883,11.49139,-0.4866196,8.154939,2.1273751
grid,-65,38,149.68878,0.9411595,-2.2184956,11.548582,-0.4886831,8.154939,2.1273751
grid,-65,39,149.03624,0.9475297,-2.2285144,11.605658,-0.49073178,8.154939,2.1273751
grid,-65,40,148.3925,0.9540211,-2.2387388,11.6626,-0.49276572,8.154939,2.1273751
grid,-65,41,147.75754,0.9606313,-2.2491667,11.7193985,-0.49478397,8.154939,2.1273751
grid,-65,42,147.13132,0.9673579,-2.2597923,11.776043,-0.496787,8.154939,2.1273751
grid,-65,43,146.51382,0.9741984,-2.2706115,11.832521,-0.49877462,8.154939,2.1273751
grid,-65,44,145.90503,0.98115045,-2.2816212,11.888821,-0.5007463,8.154939,2.1273751
grid,-65,45,145.30484,0.98821175,-2.2928154,11.944937,-0.50270236,8.154939,2.1273751
grid,-65,46,144.71326,0.9953799,-2.3041918,12.000856,-0.50464284,8.154939,2.1273751
grid,-64,-48,216.86992,1,-2.3547294,7.398629,-0.20865473,8.154939,2.1273751
grid,-64,-47,216.29265,0.9925504,-2.341479,7.4420404,-0.21186785,8.154939,2.1273751
grid,-64,-46,215.70671,0.985203,-2.3283699,7.4854755,-0.2151607,8.154939,2.1273751
grid,-64,-45,215.11203,0.9779603,-2.3154063,7.5289316,-0.2185321,8.154939,2.1273751
grid,-64,-44,214.50854,0.9708244,-2.3025932,7.5724106,-0.22198074,8.154939,2.1273751
grid,-64,-43,213.89618,0.96379787,-2.2899365,7.615911,-0.22550535,8.154939,2.1273751
grid,-64,-42,213.2749,0.95688295,-2.2774405,7.659433,-0.22910427,8.154939,2.1273751
grid,-64,-41,212.64465,0.95008224,-2.2651112,7.7029753,-0.23277555,8.154939,2.1273751
grid,-64,-40,212.0054,0.9433981,-2.2529535,7.746537,-0.23651761,8.154939,2.1273751
grid,-64,-39,211.35709,0.93683314,-2.2409737,7.7901196,-0.24032861,8.154939,2.1273751
grid,-64,-38,210.69974,0.9303897,-2.2291765,7.83372,-0.24420556,8.154939,2.1273751
grid,-64,-37,210.0333,0.9240705,-2.2175686,7.8773394,-0.24814644,8.154939,2.1273751
grid,-64,-36,209.35777,0.91787803,-2.2061555,7.9209766,-0.25214887,8.154939,2.1273751
grid,-64,-35,208.67316,0.9118148,-2.1949432,7.9646316,-0.25620967,8.154939,2.1273751
grid,-64,-34,207.97948,0.9058836,-2.1839383,8.008303,-0.26032582,8.154939,2.1273751
grid,-64,-33,207.27678,0.9000868,-2.1731453,8.05199,-0.26449397,8.154939,2.1273754
grid,-64,-32,206.56506,0.89442724,-2.1625724,8.095692,-0.26871103,8.154939,2.1273751
grid,-64,-31,205.84439,0.8889074,-2.152225,8.13941,-0.272973,8.154939,2.1273751
grid,-64,-30,205.11484,0.8835299,-2.1421094,8.183142,-0.2772759,8.154939,2.1273751
grid,-64,-29,204.37648,0.8782974,-2.132232,8.226887,-0.2816154,8.154939,2.1273751
grid,-64,-28,203.6294,0.8732125,-2.1225996,8.270645,-0.28598753,8.154939,2.1273751
grid,-64,-27,202.87369,0.8682778,-2.1132183,8.314416,-0.2903871,8.154939,2.1273751
grid,-64,-26,202.10945,0.8634958,-2.104095,8.3582,-0.29480976,8.154939,2.1273751
grid,-64,-25,201.33688,0.8588692,-2.0952356,8.401995,-0.2992496,8.154939,2.1273754
grid,-64,-24,200.55606,0.8544004,-2.0866473,8.445801,-0.3037019,8.154939,2.1273751
grid,-64,-23,199.76718,0.85009193,-2.078336,8.489617,-0.3081607,8.154939,2.1273754
grid,-64,0,180,0.8,-1.9766972,9.49979,-0.39595547,8.154939,2.1273751
grid,-64,23,160.23283,0.85009193,-2.047089,10.697065,-0.4500894,8.154939,2.1273754
grid,-64,24,159.44395,0.8544004,-2.0536041,10.754099,-0.4523342,8.154939,2.1273751
grid,-64,25,158.66313,0.8588692,-2.0603888,10.811285,-0.45456696,8.154939,2.1273754
grid,-64,26,157.89056,0.8634958,-2.0674405,10.868594,-0.45678803,8.154939,2.1273751
grid,-64,27,157.12633,0.8682778,-2.0747542,10.926006,-0.4589966,8.154939,2.1273751
grid,-64,28,156.37062,0.8732125,-2.082327,10.983493,-0.46119255,8.154939,2.1273751
grid,-64,29,155.62354,0.8782974,-2.0901544,11.041032,-0.46337578,8.154939,2.1273751
grid,-64,30,154.88516,0.8835299,-2.0982325,11.098602,-0.46554574,8.154939,2.1273751
grid,-64,31,154.15562,0.8889074,-2.1065578,11.156179,-0.46770233,8.154939,2.1273751
grid,-64,32,153.43495,0.89442724,-2.1151247,11.213747,-0.4698454,8.154939,2.1273751
grid,-64,33,152.72324,0.9000868,-2.12393,11.271285,-0.471974,8.154939,2.1273754
grid,-64,34,152.02054,0.9058836,-2.1329691,11.328771,-0.4740889,8.154939,2.1273751
grid,-64,35,151.32686,0.9118148,-2.1422374,11.386192,-0.47618902,8.154939,2.1273751
grid,-64,36,150.64224,0.91787803,-2.1517308,11.44353,-0.47827458,8.154939,2.1273751
grid,-64,37,149.96672,0.9240705,-2.161445,11.500769,-0.48034543,8.154939,2.1273751
grid,-64,38,149.30028,0.9303897,-2.171375,11.557894,-0.48240095,8.154939,2.1273751
grid,-64,39,148.64293,0.93683314,-2.1815171,11.61489,-0.48444152,8.154939,2.1273751
grid,-64,40,147.99461,0.9433981,-2.1918657,11.671747,-0.48646638,8.154939,2.1273751
grid,-64,41,147.35536,0.95008224,-2.2024179,11.728451,-0.48847568,8.154939,2.1273751
grid,-64,42,146.72511,0.95688295,-2.2131681,11.784988,-0.49046963,8.154939,2.1273751
grid,-64,43,146.10384,0.96379787,-2.224113,11.84135,-0.49244732,8.154939,2.1273751
grid,-64,44,145.49147,0.9708244,-2.2352474,11.897527,-0.49440908,8.154939,2.1273751
grid,-64,45,144.88799,0.9779603,-2.2465663,11.953506,-0.49635524,8.154939,2.1273751
grid,-64,46,144.2933,0.985203,-2.2580678,12.009283,-0.4982846,8.154939,2.1273751
grid,-64,47,143.70737,0.9925504,-2.2697456,12.064847,-0.5001982,8.154939,2.1273751
grid,-64,48,143.1301,1,-2.2815974,12.120192,-0.5020954,8.154939,2.1273751
grid,-63,-49,217.87498,0.99765354,-2.32239,7.3631225,-0.19997822,8.154939,2.1273751
grid,-63,-48,217.30396,0.99002844,-2.308901,7.406491,-0.20304833,8.154939,2.1273751
grid,-63,-47,216.72412,0.9825032,-2.2955472,7.4498835,-0.20620081,8.154939,2.1273751
grid,-63,-46,216.13538,0.97508013,-2.2823331,7.493301,-0.20943522,8.154939,2.1273751
grid,-63,-45,215.53769,0.96776164,-2.2692633,7.5367403,-0.21275003,8.154939,2.1273751
grid,-63,-44,214.93095,0.96055,-2.2563434,7.5802026,-0.21614423,8.154939,2.1273751
grid,-63,-43,214.3151,0.9534477,-2.2435777,7.6236887,-0.21961693,8.154939,2.1273751
grid,-63,-42,213.69008,0.9464572,-2.2309723,7.6671953,-0.22316591,8.154939,2.1273754
grid,-63,-41,213.05583,0.93958104,-2.2185323,7.7107234,-0.22678989,8.154939,2.1273751
grid,-63,-40,212.41231,0.9328217,-2.2062638,7.754273,-0.23048677,8.154939,2.1273751
grid,-63,-39,211.7595,0.9261817,-2.194171,7.797841,-0.23425466,8.154939,2.1273751
grid,-63,-38,211.09732,0.91966367,-2.1822615,7.8414307,-0.23809186,8.154939,2.1273751
grid,-63,-37,210.4258,0.91327024,-2.1705399,7.8850384,-0.24199514,8.154939,2.1273751
grid,-63,-36,209.74489,0.907004,-2.1590126,7.928665,-0.2459629,8.154939,2.1273751
grid,-63,-35,209.05463,0.90086764,-2.147686,7.9723086,-0.24999091,8.154939,2.1273751
grid,-63,-34,208.35498,0.89486384,-2.1365662,8.01597,-0.25407732,8.154939,2.1273751
grid,-63,-33,207.646,0.88899523,-2.1256595,8.0596485,-0.25821835,8.154939,2.1273751
grid,-63,-32,206.92769,0.8832646,-2.1149726,8.103344,-0.26241076,8.154939,2.1273751
grid,-63,-31,206.20012,0.8776745,-2.1045108,8.147053,-0.26665115,8.154939,2.1273751
grid,-63,-30,205.46335,0.8722278,-2.0942824,8.190778,-0.2709347,8.154939,2.1273751
grid,-63,-29,204.71745,0.8669271,-2.084292,8.234516,-0.2752578,8.154939,2.1273751
grid,-63,-28,203.9625,0.8617751,-2.074548,8.278269,-0.279616,8.154939,2.1273754
grid,-63,-27,203.19861,0.8567745,-2.0650558,8.322034,-0.28400415,8.154939,2.1273751
grid,-63,-26,202.42587,0.851928,-2.0558226,8.365813,-0.2884179,8.154939,2.1273751
grid,-63,-25,201.64444,0.8472382,-2.046856,8.409602,-0.2928517,8.154939,2.1273754
grid,-63,-24,200.85448,0.84270775,-2.038161,8.453403,-0.29729986,8.154939,2.1273751
grid,-63,-23,200.0561,0.83833915,-2.029745,8.497216,-0.3017572,8.154939,2.1273751
grid,-63,0,180,0.7875,-1.9267305,9.507349,-0.38978738,8.154939,2.1273751
grid,-63,23,159.94391,0.83833915,-1.9983156,10.706396,-0.44389248,8.154939,2.1273751
grid,-63,24,159.14554,0.84270775,-2.0049307,10.763491,-0.4461331,8.154939,2.1273751
grid,-63,25,158.35558,0.8472382,-2.0118186,10.820727,-0.4483618,8.154939,2.1273754
grid,-63,26,157.57414,0.851928,-2.0189753,10.878081,-0.4505785,8.154939,2.1273751
grid,-63,27,156.8014,0.8567745,-2.026398,10.935528,-0.4527824,8.154939,2.1273751
grid,-63,28,156.03752,0.8617751,-2.034081,10.99304,-0.45497337,8.154939,2.1273754
grid,-63,29,155.28256,0.8669271,-2.0420215,11.050596,-0.4571513,8.154939,2.1273751
grid,-63,30,154.53667,0.8722278,-2.0502148,11.108173,-0.45931563,8.154939,2.1273751
grid,-63,31,153.7999,0.8776745,-2.0586557,11.165749,-0.4614663,8.154939,2.1273751
grid,-63,32,153.07233,0.8832646,-2.0673413,11.223304,-0.46360278,8.154939,2.1273751
grid,-63,33,152.35402,0.88899523,-2.0762665,11.280818,-0.46572497,8.154939,2.1273751
grid,-63,34,151.64503,0.89486384,-2.0854268,11.338272,-0.46783245,8.154939,2.1273751
grid,-63,35,150.94539,0.90086764,-2.0948179,11.395651,-0.46992546,8.154939,2.1273751
grid,-63,36,150.25513,0.907004,-2.1044352,11.452934,-0.4720034,8.154939,2.1273751
grid,-63,37,149.57422,0.91327024,-2.1142733,11.510109,-0.47406602,8.154939,2.1273751
grid,-63,38,148.9027,0.91966367,-2.1243289,11.56716,-0.47611332,8.154939,2.1273751
grid,-63,39,148.24051,0.9261817,-2.1345966,11.624074,-0.47814485,8.154939,2.1273751
grid,-63,40,147.58769,0.9328217,-2.145072,11.680835,-0.48016083,8.154939,2.1273751
grid,-63,41,146.94418,0.93958104,-2.1557505,11.737433,-0.48216107,8.154939,2.1273751
grid,-63,42,146.30994,0.9464572,-2.166628,11.793858,-0.48414502,8.154939,2.1273754
grid,-63,43,145.68492,0.9534477,-2.1776993,11.850094,-0.48611283,8.154939,2.1273751
grid,-63,44,145.06906,0.96055,-2.1889608,11.906137,-0.4880643,8.154939,2.1273751
grid,-63,45,144.46233,0.96776164,-2.2004073,11.961974,-0.48999953,8.154939,2.1273751
grid,-63,46,143.86462,0.97508013,-2.2120352,12.017599,-0.49191833,8.154939,2.1273751
grid,-63,47,143.2759,0.9825032,-2.2238402,12.073004,-0.4938206,8.154939,2.1273751
grid,-63,48,142.69606,0.99002844,-2.2358172,12.128176,-0.49570632,8.154939,2.1273751
grid,-63,49,142.12503,0.99765354,-2.247963,12.183115,-0.4975753,8.154939,2.1273751
grid,-62,-50,218.8845,0.99561536,-2.2904623,7.3276925,-0.19156446,8.154939,2.1273751
grid,-62,-49,218.32013,0.9878164,-2.2767422,7.3710155,-0.19448408,8.154939,2.1273751
grid,-62,-48,217.74681,0.98011476,-2.2631514,7.414366,-0.19748922,8.154939,2.1273751
grid,-62,-47,217.16449,0.97251284,-2.2496934,7.4577384,-0.20057878,8.154939,2.1273751
grid,-62,-46,216.57304,0.96501297,-2.2363741,7.501137,-0.203752,8.154939,2.1273751
grid,-62,-45,215.9724,0.95761746,-2.2231972,7.5445595,-0.20700814,8.154939,2.1273751
grid,-62,-44,215.36247,0.9503289,-2.210169,7.588005,-0.21034554,8.154939,2.1273751
grid,-62,-43,214.7432,0.9431496,-2.197294,7.6314745,-0.21376371,8.154939,2.1273751
grid,-62,-42,214.11449,0.9360822,-2.1845777,7.674967,-0.21726063,8.154939,2.1273754
grid,-62,-41,213.47629,0.9291293,-2.1720266,7.718479,-0.22083472,8.154939,2.1273751
grid,-62,-40,212.82857,0.9222933,-2.1596444,7.7620134,-0.22448418,8.154939,2.1273751
grid,-62,-39,212.17123,0.915577,-2.147439,7.80557,-0.22820744,8.154939,2.1273751
grid,-62,-38,211.50429,0.90898293,-2.1354146,7.849146,-0.23200208,8.154939,2.1273751
grid,-62,-37,210.82767,0.9025138,-2.1235785,7.8927436,-0.2358658,8.154939,2.1273751
grid,-62,-36,210.1414,0.8961724,-2.1119359,7.936358,-0.23979586,8.154939,2.1273751
grid,-62,-35,209.44545,0.88996136,-2.1004934,7.9799914,-0.24378985,8.154939,2.1273751
grid,-62,-34,208.7398,0.8838835,-2.0892577,8.0236435,-0.24784438,8.154939,2.1273751
grid,-62,-33,208.02452,0.8779415,-2.0782347,8.067312,-0.25195667,8.154939,2.1273751
grid,-62,-32,207.29959,0.8721382,-2.0674312,8.110997,-0.25612277,8.154939,2.1273751
grid,-62,-31,206.56506,0.86647636,-2.0568538,8.154699,-0.2603392,8.154939,2.1273751
grid,-62,-30,205.821,0.86095876,-2.0465097,8.198416,-0.26460215,8.154939,2.1273751
grid,-62,-29,205.06747,0.85558826,-2.0364046,8.242148,-0.26890722,8.154939,2.1273751
grid,-62,-28,204.30457,0.85036755,-2.026546,8.285894,-0.27325,8.154939,2.1273751
grid,-62,-27,203.53236,0.8452995,-2.016941,8.329654,-0.27762562,8.154939,2.1273751
grid,-62,-26,202.75099,0.8403868,-2.0075965,8.3734255,-0.2820292,8.154939,2.1273751
grid,-62,-25,201.96059,0.8356322,-1.9985186,8.417211,-0.2864555,8.154939,2.1273751
grid,-62,-24,201.16127,0.8310385,-1.9897153,8.461007,-0.29089895,8.154939,2.1273754
grid,-62,-23,200.35324,0.8266083,-1.9811928,8.504815,-0.29535365,8.154939,2.1273751
grid,-62,0,180,0.775,-1.8767638,9.514907,-0.38361907,8.154939,2.1273751
grid,-62,23,159.64677,0.8266083,-1.9495794,10.71575,-0.43769357,8.154939,2.1273751
grid,-62,24,158.83875,0.8310385,-1.9562972,10.772902,-0.4399302,8.154939,2.1273754
grid,-62,25,158.03943,0.8356322,-1.9632903,10.830189,-0.44215485,8.154939,2.1273751
grid,-62,26,157.24902,0.8403868,-1.970556,10.887585,-0.44436678,8.154939,2.1273751
grid,-62,27,156.46765,0.8452995,-1.978089,10.945062,-0.44656584,8.154939,2.1273751
grid,-62,28,155.69545,0.85036755,-1.9858857,11.002597,-0.44875157,8.154939,2.1273751
grid,-62,29,154.93254,0.85558826,-1.9939423,11.060164,-0.45092368,8.154939,2.1273751
grid,-62,30,154.17902,0.86095876,-2.0022528,11.117744,-0.45308217,8.154939,2.1273751
grid,-62,31,153.43495,0.86647636,-2.0108135,11.175312,-0.45522657,8.154939,2.1273751
grid,-62,32,152.70042,0.8721382,-2.0196204,11.232849,-0.45735633,8.154939,2.1273751
grid,-62,33,151.9755,0.8779415,-2.028668,11.290335,-0.45947173,8.154939,2.1273751
grid,-62,34,151.26021,0.8838835,-2.037953,11.34775,-0.46157178,8.154939,2.1273751
grid,-62,35,150.55457,0.88996136,-2.047468,11.405079,-0.4636572,8.154939,2.1273751
grid,-62,36,149.85861,0.8961724,-2.0572112,11.462303,-0.46572712,8.154939,2.1273751
grid,-62,37,149.17235,0.9025138,-2.0671766,11.519405,-0.46778136,8.154939,2.1273751
grid,-62,38,148.49573,0.90898293,-2.0773597,11.576376,-0.46981984,8.154939,2.1273751
grid,-62,39,147.82878,0.915577,-2.0877557,11.633196,-0.4718425,8.154939,2.1273751
grid,-62,40,147.17145,0.9222933,-2.0983593,11.6898575,-0.47384897,8.154939,2.1273751
grid,-62,41,146.52371,0.9291293,-2.1091669,11.746342,-0.47583938,8.154939,2.1273751
grid,-62,42,145.88553,0.9360822,-2.1201732,11.802643,-0.47781333,8.154939,2.1273754
grid,-62,43,145.25682,0.9431496,-2.131374,11.8587475,-0.47977087,8.154939,2.1273751
grid,-62,44,144.63754,0.9503289,-2.1427646,11.914648,-0.4817117,8.154939,2.1273751
grid,-62,45,144.02762,0.95761746,-2.1543403,11.970333,-0.48363578,8.154939,2.1273751
grid,-62,46,143.42697,0.96501297,-2.1660972,12.025796,-0.48554298,8.154939,2.1273751
grid,-62,47,142.83553,0.97251284,-2.1780298,12.08103,-0.48743373,8.154939,2.1273751
grid,-62,48,142.2532,0.98011476,-2.190135,12.136024,-0.48930725,8.154939,2.1273751
grid,-62,49,141.67989,0.9878164,-2.2024078,12.190777,-0.49116415,8.154939,2.1273751
grid,-62,50,141.11551,0.99561536,-2.2148445,12.245278,-0.49300408,8.154939,2.1273751
grid,-61,-51,219.89784,0.99388754,-2.2589405,7.2923465,-0.18343037,8.154939,2.1273751
grid,-61,-50,219.34053,0.98591644,-2.2449968,7.335622,-0.18619278,8.154939,2.1273751
grid,-61,-49,218.77419,0.97804016,-2.2311761,7.3789253,-0.1890431,8.154939,2.1273751
grid,-61,-48,218.1987,0.9702609,-2.2174819,7.422253,-0.19198056,8.154939,2.1273751
grid,-61,-47,217.61397,0.96258116,-2.2039194,7.465607,-0.19500454,8.154939,2.1273751
grid,-61,-46,217.0199,0.95500326,-2.1904936,7.508987,-0.19811435,8.154939,2.1273751
grid,-61,-45,216.4164,0.9475297,-2.1772096,7.55239,-0.20130874,8.154939,2.1273751
grid,-61,-44,215.80336,0.9401629,-2.1640723,7.595818,-0.2045873,8.154939,2.1273751
grid,-61,-43,215.18071,0.93290544,-2.1510875,7.639271,-0.20794821,8.154939,2.1273751
grid,-61,-42,214.54837,0.9257598,-2.13826,7.6827464,-0.2113904,8.154939,2.1273751
grid,-61,-41,213.90628,0.9187287,-2.1255956,7.7262444,-0.2149122,8.154939,2.1273751
grid,-61,-40,213.25438,0.9118148,-2.1131,7.7697644,-0.21851209,8.154939,2.1273751
grid,-61,-39,212.59259,0.9050207,-2.1007795,7.8133073,-0.22218806,8.154939,2.1273751
grid,-61,-38,211.92088,0.89834917,-2.0886397,7.85687,-0.22593805,8.154939,2.1273751
