sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-65,-38,210.31122,0.9411595,-0.2527582,10.598732,0,9.3150015,2.43
grid,-65,-37,209.64987,0.9349131,-0.26151735,10.618114,0,9.3150015,2.43
grid,-65,-36,208.97972,0.9287929,-0.27034098,10.637407,0,9.3150015,2.43
grid,-65,-35,208.30077,0.92280143,-0.27923214,10.656611,0,9.3150015,2.43
grid,-65,-34,207.61304,0.9169413,-0.28819364,10.675725,0,9.3150015,2.43
grid,-65,-33,206.91656,0.9112148,-0.2972288,10.694752,0,9.3150015,2.43
grid,-65,-32,206.2114,0.9056248,-0.30634063,10.713688,0,9.3150015,2.43
grid,-65,-31,205.49757,0.9001736,-0.31553257,10.732537,0,9.3150015,2.43
grid,-65,-30,204.77515,0.89486384,-0.32480842,10.751303,0,9.3150015,2.43
grid,-65,-29,204.04424,0.88969797,-0.33417088,10.76998,0,9.3150015,2.43
grid,-65,-28,203.3049,0.8846786,-0.34362411,10.788574,0,9.3150015,2.43
grid,-65,-27,202.55725,0.87980825,-0.35317153,10.807085,0,9.3150015,2.43
grid,-65,-26,201.80142,0.8750893,-0.36281675,10.825514,0,9.3150015,2.43
grid,-65,-25,201.03752,0.8705243,-0.37256408,10.843861,0,9.3150015,2.43
grid,-65,-24,200.26572,0.8661156,-0.38241684,10.862129,0,9.3150015,2.43
grid,-65,-23,199.48615,0.8618657,-0.3923794,10.8803215,0,9.3150015,2.43
grid,-65,0,180,0.8125,-0.6614887,11.283382,0,9.3150015,2.43
grid,-65,23,160.51387,0.8618657,-0.39237964,12.291054,0,9.3150015,2.43
grid,-65,24,159.7343,0.8661156,-0.3824171,12.3365345,0,9.3150015,2.43
grid,-65,25,158.9625,0.8705243,-0.37256435,12.382209,0,9.3150015,2.43
grid,-65,26,158.1986,0.8750893,-0.362817,12.428081,0,9.3150015,2.43
grid,-65,27,157.44276,0.87980825,-0.35317177,12.474153,0,9.3150015,2.43
grid,-65,28,156.69511,0.8846786,-0.34362435,12.5204315,0,9.3150015,2.43
grid,-65,29,155.95578,0.88969797,-0.33417112,12.566916,0,9.3150015,2.43
grid,-65,30,155.22487,0.89486384,-0.32480872,12.613614,0,9.3150015,2.43
grid,-65,31,154.50244,0.9001736,-0.3155328,12.660524,0,9.3150015,2.43
grid,-65,32,153.78862,0.9056248,-0.30634093,12.707653,0,9.3150015,2.43
grid,-65,33,153.08345,0.9112148,-0.29722905,12.754999,0,9.3150015,2.43
grid,-65,34,152.38698,0.9169413,-0.28819394,12.802566,0,9.3150015,2.43
grid,-65,35,151.69923,0.92280143,-0.27923208,12.850354,0,9.3150015,2.43
grid,-65,36,151.0203,0.9287929,-0.27034128,12.898363,0,9.3150015,2.43
grid,-65,37,150.35014,0.9349131,-0.26151758,12.946598,0,9.3150015,2.43
grid,-65,38,149.68878,0.9411595,-0.25275815,12.995058,0,9.3150015,2.43
grid,-65,39,149.03624,0.9475297,-0.24406058,13.043743,0,9.3150015,2.43
grid,-65,40,148.3925,0.9540211,-0.23542202,13.092651,0,9.3150015,2.43
grid,-65,41,147.75754,0.9606313,-0.22683966,13.141786,0,9.3150015,2.43
grid,-65,42,147.13132,0.9673579,-0.21831053,13.191147,0,9.3150015,2.43
grid,-65,43,146.51382,0.9741984,-0.20983285,13.240731,0,9.3150015,2.43
grid,-65,44,145.90503,0.98115045,-0.20140421,13.290539,0,9.3150015,2.43
grid,-65,45,145.30484,0.98821175,-0.19302148,13.340571,0,9.3150015,2.43
grid,-65,46,144.71326,0.9953799,-0.18468356,13.390825,0,9.3150015,2.43
grid,-64,-48,216.86992,1,-0.15614921,10.398524,0,9.3150015,2.43
grid,-64,-47,216.29265,0.9925504,-0.16437685,10.418867,0,9.3150015,2.43
grid,-64,-46,215.70671,0.985203,-0.17264354,10.439121,0,9.3150015,2.43
grid,-64,-45,215.11203,0.9779603,-0.18095165,10.459285,0,9.3150015,2.43
grid,-64,-44,214.50854,0.9708244,-0.18930298,10.479358,0,9.3150015,2.43
grid,-64,-43,213.89618,0.96379787,-0.19770026,10.49934,0,9.3150015,2.43
grid,-64,-42,213.2749,0.95688295,-0.20614517,10.519234,0,9.3150015,2.43
grid,-64,-41,212.64465,0.95008224,-0.21464056,10.539036,0,9.3150015,2.43
grid,-64,-40,212.0054,0.9433981,-0.22318882,10.558744,0,9.3150015,2.43
grid,-64,-39,211.35709,0.93683314,-0.23179287,10.578363,0,9.3150015,2.43
grid,-64,-38,210.69974,0.9303897,-0.24045444,10.597891,0,9.3150015,2.43
grid,-64,-37,210.0333,0.9240705,-0.24917716,10.617326,0,9.3150015,2.43
grid,-64,-36,209.35777,0.91787803,-0.25796372,10.636669,0,9.3150015,2.43
grid,-64,-35,208.67316,0.9118148,-0.2668171,10.655924,0,9.3150015,2.43
grid,-64,-34,207.97948,0.9058836,-0.27574056,10.675085,0,9.3150015,2.43
grid,-64,-33,207.27678,0.9000868,-0.2847365,10.694157,0,9.3150015,2.43
grid,-64,-32,206.56506,0.89442724,-0.29380918,10.71314,0,9.3150015,2.43
grid,-64,-31,205.84439,0.8889074,-0.30296153,10.732033,0,9.3150015,2.43
grid,-64,-30,205.11484,0.8835299,-0.3121969,10.750837,0,9.3150015,2.43
grid,-64,-29,204.37648,0.8782974,-0.32151872,10.769554,0,9.3150015,2.43
grid,-64,-28,203.6294,0.8732125,-0.330931,10.788185,0,9.3150015,2.43
grid,-64,-27,202.87369,0.8682778,-0.34043735,10.806732,0,9.3150015,2.43
grid,-64,-26,202.10945,0.8634958,-0.35004205,10.825195,0,9.3150015,2.43
grid,-64,-25,201.33688,0.8588692,-0.35974777,10.843574,0,9.3150015,2.43
grid,-64,-24,200.55606,0.8544004,-0.36955994,10.861872,0,9.3150015,2.43
grid,-64,-23,199.76718,0.85009193,-0.37948188,10.880093,0,9.3150015,2.43
grid,-64,0,180,0.8,-0.6479889,11.283382,0,9.3150015,2.43
grid,-64,23,160.23283,0.85009193,-0.37948212,12.291622,0,9.3150015,2.43
grid,-64,24,159.44395,0.8544004,-0.36956018,12.337172,0,9.3150015,2.43
grid,-64,25,158.66313,0.8588692,-0.35974807,12.382923,0,9.3150015,2.43
grid,-64,26,157.89056,0.8634958,-0.35004228,12.428873,0,9.3150015,2.43
grid,-64,27,157.12633,0.8682778,-0.34043765,12.475031,0,9.3150015,2.43
grid,-64,28,156.37062,0.8732125,-0.3309313,12.521398,0,9.3150015,2.43
grid,-64,29,155.62354,0.8782974,-0.32151896,12.567976,0,9.3150015,2.43
grid,-64,30,154.88516,0.8835299,-0.3121969,12.614773,0,9.3150015,2.43
grid,-64,31,154.15562,0.8889074,-0.30296177,12.661786,0,9.3150015,2.43
grid,-64,32,153.43495,0.89442724,-0.2938094,12.7090225,0,9.3150015,2.43
grid,-64,33,152.72324,0.9000868,-0.28473675,12.756479,0,9.3150015,2.43
grid,-64,34,152.02054,0.9058836,-0.2757408,12.804161,0,9.3150015,2.43
grid,-64,35,151.32686,0.9118148,-0.2668175,12.852071,0,9.3150015,2.43
grid,-64,36,150.64224,0.91787803,-0.25796396,12.900204,0,9.3150015,2.43
grid,-64,37,149.96672,0.9240705,-0.24917752,12.948566,0,9.3150015,2.43
grid,-64,38,149.30028,0.9303897,-0.24045473,12.997158,0,9.3150015,2.43
grid,-64,39,148.64293,0.93683314,-0.23179317,13.045977,0,9.3150015,2.43
grid,-64,40,147.99461,0.9433981,-0.22318918,13.095026,0,9.3150015,2.43
grid,-64,41,147.35536,0.95008224,-0.21464086,13.144304,0,9.3150015,2.43
grid,-64,42,146.72511,0.95688295,-0.20614552,13.1938095,0,9.3150015,2.43
grid,-64,43,146.10384,0.96379787,-0.19770056,13.243541,0,9.3150015,2.43
grid,-64,44,145.49147,0.9708244,-0.18930322,13.293503,0,9.3150015,2.43
grid,-64,45,144.88799,0.9779603,-0.1809519,13.34369,0,9.3150015,2.43
grid,-64,46,144.2933,0.985203,-0.17264384,13.394102,0,9.3150015,2.43
grid,-64,47,143.70737,0.9925504,-0.16437715,13.444737,0,9.3150015,2.43
grid,-64,48,143.1301,1,-0.1561495,13.495597,0,9.3150015,2.43
grid,-63,-49,217.87498,0.99765354,-0.13602579,10.376535,0,9.3150015,2.43
grid,-63,-48,217.30396,0.99002844,-0.14418864,10.397034,0,9.3150015,2.43
grid,-63,-47,216.72412,0.9825032,-0.15238774,10.417444,0,9.3150015,2.43
grid,-63,-46,216.13538,0.97508013,-0.16062576,10.437763,0,9.3150015,2.43
grid,-63,-45,215.53769,0.96776164,-0.16890353,10.457992,0,9.3150015,2.43
grid,-63,-44,214.93095,0.96055,-0.17722398,10.478128,0,9.3150015,2.43
grid,-63,-43,214.3151,0.9534477,-0.18558943,10.498173,0,9.3150015,2.43
grid,-63,-42,213.69008,0.9464572,-0.1940018,10.518128,0,9.3150015,2.43
grid,-63,-41,213.05583,0.93958104,-0.20246387,10.537989,0,9.3150015,2.43
grid,-63,-40,212.41231,0.9328217,-0.21097797,10.557758,0,9.3150015,2.43
grid,-63,-39,211.7595,0.9261817,-0.21954608,10.577433,0,9.3150015,2.43
grid,-63,-38,211.09732,0.91966367,-0.22817236,10.597016,0,9.3150015,2.43
grid,-63,-37,210.4258,0.91327024,-0.23685843,10.616508,0,9.3150015,2.43
grid,-63,-36,209.74489,0.907004,-0.2456078,10.635903,0,9.3150015,2.43
grid,-63,-35,209.05463,0.90086764,-0.25442284,10.655207,0,9.3150015,2.43
grid,-63,-34,208.35498,0.89486384,-0.2633075,10.674419,0,9.3150015,2.43
grid,-63,-33,207.646,0.88899523,-0.27226454,10.693539,0,9.3150015,2.43
grid,-63,-32,206.92769,0.8832646,-0.2812975,10.712567,0,9.3150015,2.43
grid,-63,-31,206.20012,0.8776745,-0.2904095,10.731505,0,9.3150015,2.43
grid,-63,-30,205.46335,0.8722278,-0.2996043,10.750353,0,9.3150015,2.43
grid,-63,-29,204.71745,0.8669271,-0.3088851,10.769112,0,9.3150015,2.43
grid,-63,-28,203.9625,0.8617751,-0.31825614,10.787782,0,9.3150015,2.43
grid,-63,-27,203.19861,0.8567745,-0.32772088,10.806365,0,9.3150015,2.43
grid,-63,-26,202.42587,0.851928,-0.33728373,10.824862,0,9.3150015,2.43
grid,-63,-25,201.64444,0.8472382,-0.34694833,10.843275,0,9.3150015,2.43
grid,-63,-24,200.85448,0.84270775,-0.35671842,10.861606,0,9.3150015,2.43
grid,-63,-23,200.0561,0.83833915,-0.36659893,10.879854,0,9.3150015,2.43
grid,-63,0,180,0.7875,-0.63448894,11.2833805,0,9.3150015,2.43
grid,-63,23,159.94391,0.83833915,-0.36659914,12.292214,0,9.3150015,2.43
grid,-63,24,159.14554,0.84270775,-0.35671866,12.33784,0,9.3150015,2.43
grid,-63,25,158.35558,0.8472382,-0.34694856,12.383666,0,9.3150015,2.43
grid,-63,26,157.57414,0.851928,-0.33728403,12.4297,0,9.3150015,2.43
grid,-63,27,156.8014,0.8567745,-0.32772112,12.475946,0,9.3150015,2.43
grid,-63,28,156.03752,0.8617751,-0.31825638,12.522404,0,9.3150015,2.43
grid,-63,29,155.28256,0.8669271,-0.30888534,12.569082,0,9.3150015,2.43
grid,-63,30,154.53667,0.8722278,-0.2996046,12.615978,0,9.3150015,2.43
grid,-63,31,153.7999,0.8776745,-0.2904098,12.6631,0,9.3150015,2.43
grid,-63,32,153.07233,0.8832646,-0.2812978,12.710445,0,9.3150015,2.43
grid,-63,33,152.35402,0.88899523,-0.27226478,12.758019,0,9.3150015,2.43
grid,-63,34,151.64503,0.89486384,-0.2633078,12.805822,0,9.3150015,2.43
grid,-63,35,150.94539,0.90086764,-0.25442314,12.853853,0,9.3150015,2.43
grid,-63,36,150.25513,0.907004,-0.24560803,12.902116,0,9.3150015,2.43
grid,-63,37,149.57422,0.91327024,-0.23685873,12.950613,0,9.3150015,2.43
grid,-63,38,148.9027,0.91966367,-0.22817266,12.999337,0,9.3150015,2.43
grid,-63,39,148.24051,0.9261817,-0.21954632,13.048298,0,9.3150015,2.43
grid,-63,40,147.58769,0.9328217,-0.21097797,13.09749,0,9.3150015,2.43
grid,-63,41,146.94418,0.93958104,-0.2024641,13.146913,0,9.3150015,2.43
grid,-63,42,146.30994,0.9464572,-0.19400203,13.196569,0,9.3150015,2.43
grid,-63,43,145.68492,0.9534477,-0.18558967,13.246454,0,9.3150015,2.43
grid,-63,44,145.06906,0.96055,-0.17722428,13.296574,0,9.3150015,2.43
grid,-63,45,144.46233,0.96776164,-0.16890377,13.34692,0,9.3150015,2.43
grid,-63,46,143.86462,0.97508013,-0.16062576,13.397493,0,9.3150015,2.43
grid,-63,47,143.2759,0.9825032,-0.1523881,13.448295,0,9.3150015,2.43
grid,-63,48,142.69606,0.99002844,-0.14418888,13.499319,0,9.3150015,2.43
grid,-63,49,142.12503,0.99765354,-0.13602608,13.550569,0,9.3150015,2.43
grid,-62,-50,218.8845,0.99561536,-0.11601049,10.354266,0,9.3150015,2.43
grid,-62,-49,218.32013,0.9878164,-0.124112785,10.374924,0,9.3150015,2.43
grid,-62,-48,217.74681,0.98011476,-0.13224882,10.395492,0,9.3150015,2.43
grid,-62,-47,217.16449,0.97251284,-0.14041996,10.415969,0,9.3150015,2.43
grid,-62,-46,216.57304,0.96501297,-0.14862865,10.436357,0,9.3150015,2.43
grid,-62,-45,215.9724,0.95761746,-0.15687698,10.456651,0,9.3150015,2.43
grid,-62,-44,215.36247,0.9503289,-0.16516674,10.476854,0,9.3150015,2.43
grid,-62,-43,214.7432,0.9431496,-0.17350048,10.4969635,0,9.3150015,2.43
grid,-62,-42,214.11449,0.9360822,-0.18188035,10.51698,0,9.3150015,2.43
grid,-62,-41,213.47629,0.9291293,-0.19030881,10.536904,0,9.3150015,2.43
grid,-62,-40,212.82857,0.9222933,-0.19878834,10.556733,0,9.3150015,2.43
grid,-62,-39,212.17123,0.915577,-0.20732188,10.5764675,0,9.3150015,2.43
grid,-62,-38,211.50429,0.90898293,-0.2159118,10.596109,0,9.3150015,2.43
grid,-62,-37,210.82767,0.9025138,-0.22456163,10.615654,0,9.3150015,2.43
grid,-62,-36,210.1414,0.8961724,-0.23327309,10.635106,0,9.3150015,2.43
grid,-62,-35,209.44545,0.88996136,-0.24205029,10.654464,0,9.3150015,2.43
grid,-62,-34,208.7398,0.8838835,-0.2508961,10.673728,0,9.3150015,2.43
grid,-62,-33,208.02452,0.8779415,-0.25981343,10.692897,0,9.3150015,2.43
grid,-62,-32,207.29959,0.8721382,-0.2688061,10.711973,0,9.3150015,2.43
grid,-62,-31,206.56506,0.86647636,-0.2778775,10.730956,0,9.3150015,2.43
grid,-62,-30,205.821,0.86095876,-0.28703105,10.749848,0,9.3150015,2.43
grid,-62,-29,205.06747,0.85558826,-0.29627055,10.76865,0,9.3150015,2.43
grid,-62,-28,204.30457,0.85036755,-0.30559957,10.787359,0,9.3150015,2.43
grid,-62,-27,203.53236,0.8452995,-0.31502235,10.805981,0,9.3150015,2.43
grid,-62,-26,202.75099,0.8403868,-0.32454276,10.824515,0,9.3150015,2.43
grid,-62,-25,201.96059,0.8356322,-0.33416474,10.842961,0,9.3150015,2.43
grid,-62,-24,201.16127,0.8310385,-0.343893,10.861324,0,9.3150015,2.43
grid,-62,-23,200.35324,0.8266083,-0.35373127,10.879604,0,9.3150015,2.43
grid,-62,0,180,0.775,-0.620989,11.283379,0,9.3150015,2.43
grid,-62,23,159.64677,0.8266083,-0.35373157,12.292833,0,9.3150015,2.43
grid,-62,24,158.83875,0.8310385,-0.34389323,12.338533,0,9.3150015,2.43
grid,-62,25,158.03943,0.8356322,-0.33416498,12.384442,0,9.3150015,2.43
grid,-62,26,157.24902,0.8403868,-0.32454306,12.430564,0,9.3150015,2.43
grid,-62,27,156.46765,0.8452995,-0.3150226,12.476899,0,9.3150015,2.43
grid,-62,28,155.69545,0.85036755,-0.30559987,12.523456,0,9.3150015,2.43
grid,-62,29,154.93254,0.85558826,-0.2962708,12.570233,0,9.3150015,2.43
grid,-62,30,154.17902,0.86095876,-0.2870313,12.617236,0,9.3150015,2.43
grid,-62,31,153.43495,0.86647636,-0.27787775,12.664467,0,9.3150015,2.43
grid,-62,32,152.70042,0.8721382,-0.2688064,12.711929,0,9.3150015,2.43
grid,-62,33,151.9755,0.8779415,-0.25981367,12.759623,0,9.3150015,2.43
grid,-62,34,151.26021,0.8838835,-0.2508964,12.8075485,0,9.3150015,2.43
grid,-62,35,150.55457,0.88996136,-0.24205047,12.855709,0,9.3150015,2.43
grid,-62,36,149.85861,0.8961724,-0.23327333,12.904105,0,9.3150015,2.43
grid,-62,37,149.17235,0.9025138,-0.22456187,12.952735,0,9.3150015,2.43
grid,-62,38,148.49573,0.90898293,-0.21591216,13.001605,0,9.3150015,2.43
grid,-62,39,147.82878,0.915577,-0.20732224,13.050708,0,9.3150015,2.43
grid,-62,40,147.17145,0.9222933,-0.19878852,13.100048,0,9.3150015,2.43
grid,-62,41,146.52371,0.9291293,-0.19030881,13.149624,0,9.3150015,2.43
grid,-62,42,145.88553,0.9360822,-0.1818806,13.199432,0,9.3150015,2.43
grid,-62,43,145.25682,0.9431496,-0.17350072,13.249477,0,9.3150015,2.43
grid,-62,44,144.63754,0.9503289,-0.16516697,13.299755,0,9.3150015,2.43
grid,-62,45,144.02762,0.95761746,-0.15687728,13.350265,0,9.3150015,2.43
grid,-62,46,143.42697,0.96501297,-0.14862901,13.401007,0,9.3150015,2.43
grid,-62,47,142.83553,0.97251284,-0.1404202,13.451975,0,9.3150015,2.43
grid,-62,48,142.2532,0.98011476,-0.13224912,13.503172,0,9.3150015,2.43
grid,-62,49,141.67989,0.9878164,-0.12411308,13.554596,0,9.3150015,2.43
grid,-62,50,141.11551,0.99561536,-0.116010845,13.606242,0,9.3150015,2.43
grid,-61,-51,219.89784,0.99388754,-0.09609896,10.331707,0,9.3150015,2.43
grid,-61,-50,219.34053,0.98591644,-0.10414451,10.352526,0,9.3150015,2.43
grid,-61,-49,218.77419,0.97804016,-0.11222106,10.373256,0,9.3150015,2.43
grid,-61,-48,218.1987,0.9702609,-0.120330036,10.393894,0,9.3150015,2.43
grid,-61,-47,217.61397,0.96258116,-0.1284737,10.414443,0,9.3150015,2.43
grid,-61,-46,217.0199,0.95500326,-0.13665372,10.434898,0,9.3150015,2.43
grid,-61,-45,216.4164,0.9475297,-0.14487219,10.455263,0,9.3150015,2.43
grid,-61,-44,215.80336,0.9401629,-0.15313154,10.475532,0,9.3150015,2.43
grid,-61,-43,215.18071,0.93290544,-0.16143382,10.495709,0,9.3150015,2.43
grid,-61,-42,214.54837,0.9257598,-0.16978139,10.515791,0,9.3150015,2.43
grid,-61,-41,213.90628,0.9187287,-0.17817658,10.535778,0,9.3150015,2.43
grid,-61,-40,213.25438,0.9118148,-0.18662173,10.555671,0,9.3150015,2.43
grid,-61,-39,212.59259,0.9050207,-0.1951201,10.575465,0,9.3150015,2.43
grid,-61,-38,211.92088,0.89834917,-0.20367414,10.595165,0,9.3150015,2.43
grid,-61,-37,211.23923,0.89180297,-0.21228677,10.61477,0,9.3150015,2.43
grid,-61,-36,210.54759,0.8853848,-0.22096074,10.634277,0,9.3150015,2.43
grid,-61,-35,209.84595,0.8790975,-0.22969949,10.653691,0,9.3150015,2.43
grid,-61,-34,209.13431,0.872944,-0.23850602,10.673006,0,9.3150015,2.43
grid,-61,-33,208.41267,0.866927,-0.24738377,10.692227,0,9.3150015,2.43
grid,-61,-32,207.68108,0.86104953,-0.2563359,10.711353,0,9.3150015,2.43
grid,-61,-31,206.93954,0.85531425,-0.26536602,10.730385,0,9.3150015,2.43
grid,-61,-30,206.18813,0.84972423,-0.27447808,10.749323,0,9.3150015,2.43
grid,-61,-29,205.4269,0.8442822,-0.28367543,10.768167,0,9.3150015,2.43
grid,-61,-28,204.65591,0.8389912,-0.29296225,10.78692,0,9.3150015,2.43
grid,-61,-27,203.87529,0.833854,-0.30234253,10.805581,0,9.3150015,2.43
grid,-61,-26,203.08514,0.82887346,-0.31181997,10.824152,0,9.3150015,2.43
grid,-61,-25,202.2856,0.82405245,-0.32139903,10.842636,0,9.3150015,2.43
grid,-61,-24,201.4768,0.8193938,-0.331084,10.861033,0,9.3150015,2.43
grid,-61,-23,200.65892,0.8149003,-0.34087932,10.879344,0,9.3150015,2.43
grid,-61,0,180,0.7625,-0.6074891,11.283377,0,9.3150015,2.43
grid,-61,23,159.3411,0.8149003,-0.34087962,12.29348,0,9.3150015,2.43
grid,-61,24,158.52321,0.8193938,-0.33108425,12.339261,0,9.3150015,2.43
grid,-61,25,157.71442,0.82405245,-0.32139927,12.385254,0,9.3150015,2.43
grid,-61,26,156.91487,0.82887346,-0.3118202,12.431463,0,9.3150015,2.43
grid,-61,27,156.12473,0.833854,-0.3023427,12.477895,0,9.3150015,2.43
grid,-61,28,155.3441,0.8389912,-0.29296255,12.524551,0,9.3150015,2.43
grid,-61,29,154.57312,0.8442822,-0.2836756,12.571434,0,9.3150015,2.43
grid,-61,30,153.81189,0.84972423,-0.27447826,12.618547,0,9.3150015,2.43
grid,-61,31,153.06047,0.85531425,-0.26536632,12.665894,0,9.3150015,2.43
grid,-61,32,152.31894,0.86104953,-0.25633615,12.713474,0,9.3150015,2.43
grid,-61,33,151.58734,0.866927,-0.24738395,12.761291,0,9.3150015,2.43
grid,-61,34,150.8657,0.872944,-0.23850626,12.809345,0,9.3150015,2.43
grid,-61,35,150.15407,0.8790975,-0.22969979,12.85764,0,9.3150015,2.43
grid,-61,36,149.45242,0.8853848,-0.22096092,12.906172,0,9.3150015,2.43
grid,-61,37,148.76079,0.89180297,-0.21228695,12.954946,0,9.3150015,2.43
grid,-61,38,148.07913,0.89834917,-0.20367444,13.003957,0,9.3150015,2.43
grid,-61,39,147.40742,0.9050207,-0.19512045,13.05321,0,9.3150015,2.43
grid,-61,40,146.74564,0.9118148,-0.18662202,13.102704,0,9.3150015,2.43
grid,-61,41,146.09373,0.9187287,-0.17817676,13.152433,0,9.3150015,2.43
grid,-61,42,145.45164,0.9257598,-0.16978157,13.202404,0,9.3150015,2.43
grid,-61,43,144.8193,0.93290544,-0.16143405,13.252611,0,9.3150015,2.43
grid,-61,44,144.19666,0.9401629,-0.15313178,13.303055,0,9.3150015,2.43
grid,-61,45,143.58362,0.9475297,-0.14487249,13.353734,0,9.3150015,2.43
grid,-61,46,142.98012,0.95500326,-0.13665408,13.404644,0,9.3150015,2.43
grid,-61,47,142.38605,0.96258116,-0.128474,13.455788,0,9.3150015,2.43
grid,-61,48,141.80132,0.9702609,-0.12033039,13.507161,0,9.3150015,2.43
grid,-61,49,141.22583,0.97804016,-0.1122213,13.558763,0,9.3150015,2.43
grid,-61,50,140.65948,0.98591644,-0.10414481,13.610589,0,9.3150015,2.43
grid,-61,51,140.10217,0.99388754,-0.09609926,13.66264,0,9.3150015,2.43
grid,-60,-52,220.9144,0.99247164,-0.07628524,10.308848,0,9.3150015,2.43
grid,-60,-51,220.36455,0.98433036,-0.084278286,10.329832,0,9.3150015,2.43
grid,-60,-50,219.80559,0.9762812,-0.09229934,10.350726,0,9.3150015,2.43
grid,-60,-49,219.23738,0.9683265,-0.10035026,10.37153,0,9.3150015,2.43
grid,-60,-48,218.65982,0.96046865,-0.10843295,10.3922415,0,9.3150015,2.43
grid,-60,-47,218.0728,0.9527099,-0.116548955,10.412862,0,9.3150015,2.43
grid,-60,-46,217.4762,0.9450529,-0.12470049,10.43339,0,9.3150015,2.43
grid,-60,-45,216.86992,0.9375,-0.13288969,10.453822,0,9.3150015,2.43
grid,-60,-44,216.25385,0.9300538,-0.1411187,10.474163,0,9.3150015,2.43
grid,-60,-43,215.62793,0.9227168,-0.14938933,10.494407,0,9.3150015,2.43
grid,-60,-42,214.99203,0.91549164,-0.15770453,10.514556,0,9.3150015,2.43
grid,-60,-41,214.3461,0.9083811,-0.1660667,10.534609,0,9.3150015,2.43
grid,-60,-40,213.69008,0.9013878,-0.17447782,10.554564,0,9.3150015,2.43
grid,-60,-39,213.02388,0.8945145,-0.18294084,10.574424,0,9.3150015,2.43
grid,-60,-38,212.34746,0.88776404,-0.19145888,10.594185,0,9.3150015,2.43
grid,-60,-37,211.66077,0.8811392,-0.20003456,10.613849,0,9.3150015,2.43
grid,-60,-36,210.96378,0.8746428,-0.20867085,10.633416,0,9.3150015,2.43
grid,-60,-35,210.25645,0.8682777,-0.21737099,10.652884,0,9.3150015,2.43
grid,-60,-34,209.5388,0.862047,-0.22613806,10.672256,0,9.3150015,2.43
grid,-60,-33,208.8108,0.8559534,-0.2349757,10.691531,0,9.3150015,2.43
grid,-60,-32,208.0725,0.85,-0.24388719,10.710708,0,9.3150015,2.43
grid,-60,-31,207.32391,0.8441897,-0.2528758,10.729789,0,9.3150015,2.43
grid,-60,-30,206.56506,0.8385255,-0.2619459,10.748775,0,9.3150015,2.43
grid,-60,-29,205.79604,0.8330104,-0.27110082,10.767665,0,9.3150015,2.43
grid,-60,-28,205.0169,0.82764727,-0.28034467,10.78646,0,9.3150015,2.43
grid,-60,-27,204.22775,0.8224392,-0.2896816,10.805163,0,9.3150015,2.43
grid,-60,-26,203.42871,0.81738913,-0.29911548,10.823774,0,9.3150015,2.43
grid,-60,-25,202.61987,0.8125,-0.3086509,10.842295,0,9.3150015,2.43
grid,-60,-24,201.80142,0.8077747,-0.31829214,10.860728,0,9.3150015,2.43
grid,-60,-23,200.97351,0.8032162,-0.32804364,10.879071,0,9.3150015,2.43
grid,-60,0,180,0.75,-0.5939893,11.283377,0,9.3150015,2.43
grid,-60,23,159.0265,0.8032162,-0.32804382,12.294157,0,9.3150015,2.43
grid,-60,24,158.1986,0.8077747,-0.31829238,12.340021,0,9.3150015,2.43
grid,-60,25,157.38014,0.8125,-0.30865127,12.386101,0,9.3150015,2.43
grid,-60,26,156.5713,0.81738913,-0.29911566,12.432405,0,9.3150015,2.43
grid,-60,27,155.77226,0.8224392,-0.2896818,12.478935,0,9.3150015,2.43
grid,-60,28,154.98311,0.82764727,-0.28034484,12.525694,0,9.3150015,2.43
grid,-60,29,154.20398,0.8330104,-0.27110106,12.572686,0,9.3150015,2.43
grid,-60,30,153.43495,0.8385255,-0.26194614,12.619914,0,9.3150015,2.43
grid,-60,31,152.6761,0.8441897,-0.25287604,12.667379,0,9.3150015,2.43
grid,-60,32,151.92752,0.85,-0.24388742,12.715083,0,9.3150015,2.43
grid,-60,33,151.18921,0.8559534,-0.234976,12.76303,0,9.3150015,2.43
grid,-60,34,150.46121,0.862047,-0.22613841,12.811217,0,9.3150015,2.43
grid,-60,35,149.74356,0.8682777,-0.21737123,12.859648,0,9.3150015,2.43
grid,-60,36,149.03624,0.8746428,-0.20867103,12.908324,0,9.3150015,2.43
grid,-60,37,148.33925,0.8811392,-0.20003492,12.957242,0,9.3150015,2.43
grid,-60,38,147.65256,0.88776404,-0.19145912,13.006405,0,9.3150015,2.43
grid,-60,39,146.97614,0.8945145,-0.18294114,13.055812,0,9.3150015,2.43
grid,-60,40,146.30994,0.9013878,-0.174478,13.105461,0,9.3150015,2.43
