sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-65,-45,214.69518,0.98821175,-0.1733616,9.395108,0,8.366251,2.1825001
grid,-65,-44,214.09499,0.98115045,-0.1808905,9.413082,0,8.366251,2.1825001
grid,-65,-43,213.48619,0.9741984,-0.18846077,9.430975,0,8.366251,2.1825001
grid,-65,-42,212.8687,0.9673579,-0.19607496,9.448789,0,8.366251,2.1825001
grid,-65,-41,212.24248,0.9606313,-0.20373535,9.46652,0,8.366251,2.1825001
grid,-65,-40,211.60751,0.9540211,-0.2114436,9.484172,0,8.366251,2.1825001
grid,-65,-39,210.96378,0.9475297,-0.21920228,9.501742,0,8.366251,2.1825001
grid,-65,-38,210.31122,0.9411595,-0.22701424,9.519232,0,8.366251,2.1825001
grid,-65,-37,209.64987,0.9349131,-0.23488134,9.53664,0,8.366251,2.1825001
grid,-65,-36,208.97972,0.9287929,-0.24280626,9.553967,0,8.366251,2.1825001
grid,-65,-35,208.30077,0.92280143,-0.2507918,9.571216,0,8.366251,2.1825001
grid,-65,-34,207.61304,0.9169413,-0.25884062,9.588383,0,8.366251,2.1825001
grid,-65,-33,206.91656,0.9112148,-0.2669555,9.605471,0,8.366251,2.1825001
grid,-65,-32,206.2114,0.9056248,-0.27513927,9.6224785,0,8.366251,2.1825001
grid,-65,-31,205.49757,0.9001736,-0.28339493,9.639409,0,8.366251,2.1825001
grid,-65,-30,204.77515,0.89486384,-0.2917261,9.656262,0,8.366251,2.1825001
grid,-65,-29,204.04424,0.88969797,-0.300135,9.6730385,0,8.366251,2.1825001
grid,-65,-28,203.3049,0.8846786,-0.30862528,9.689738,0,8.366251,2.1825001
grid,-65,-27,202.55725,0.87980825,-0.31720033,9.706363,0,8.366251,2.1825001
grid,-65,-26,201.80142,0.8750893,-0.32586318,9.722915,0,8.366251,2.1825001
grid,-65,-25,201.03752,0.8705243,-0.33461773,9.739394,0,8.366251,2.1825001
grid,-65,-24,200.26572,0.8661156,-0.34346694,9.7558,0,8.366251,2.1825001
grid,-65,-23,199.48615,0.8618657,-0.35241485,9.7721405,0,8.366251,2.1825001
grid,-65,0,180,0.8125,-0.59411484,10.13415,0,8.366251,2.1825001
grid,-65,23,160.51387,0.8618657,-0.35241506,11.039187,0,8.366251,2.1825001
grid,-65,24,159.7343,0.8661156,-0.34346718,11.080035,0,8.366251,2.1825001
grid,-65,25,158.9625,0.8705243,-0.33461797,11.121058,0,8.366251,2.1825001
grid,-65,26,158.1986,0.8750893,-0.32586342,11.162257,0,8.366251,2.1825001
grid,-65,27,157.44276,0.87980825,-0.31720057,11.203636,0,8.366251,2.1825001
grid,-65,28,156.69511,0.8846786,-0.30862552,11.245201,0,8.366251,2.1825001
grid,-65,29,155.95578,0.88969797,-0.30013523,11.286953,0,8.366251,2.1825001
grid,-65,30,155.22487,0.89486384,-0.29172638,11.328894,0,8.366251,2.1825001
grid,-65,31,154.50244,0.9001736,-0.28339517,11.371027,0,8.366251,2.1825001
grid,-65,32,153.78862,0.9056248,-0.2751395,11.413355,0,8.366251,2.1825001
grid,-65,33,153.08345,0.9112148,-0.26695573,11.455879,0,8.366251,2.1825001
grid,-65,34,152.38698,0.9169413,-0.25884086,11.4986,0,8.366251,2.1825001
grid,-65,35,151.69923,0.92280143,-0.25079173,11.541521,0,8.366251,2.1825001
grid,-65,36,151.0203,0.9287929,-0.24280655,11.584641,0,8.366251,2.1825001
grid,-65,37,150.35014,0.9349131,-0.23488158,11.627963,0,8.366251,2.1825001
grid,-65,38,149.68878,0.9411595,-0.22701418,11.671488,0,8.366251,2.1825001
grid,-65,39,149.03624,0.9475297,-0.21920252,11.715214,0,8.366251,2.1825001
grid,-65,40,148.3925,0.9540211,-0.21144384,11.75914,0,8.366251,2.1825001
grid,-65,41,147.75754,0.9606313,-0.20373565,11.80327,0,8.366251,2.1825001
grid,-65,42,147.13132,0.9673579,-0.1960752,11.847604,0,8.366251,2.1825001
grid,-65,43,146.51382,0.9741984,-0.188461,11.892138,0,8.366251,2.1825001
grid,-65,44,145.90503,0.98115045,-0.1808908,11.9368725,0,8.366251,2.1825001
grid,-65,45,145.30484,0.98821175,-0.1733619,11.981809,0,8.366251,2.1825001
grid,-65,46,144.71326,0.9953799,-0.16587323,12.026945,0,8.366251,2.1825001
grid,-64,-48,216.86992,1,-0.14024514,9.339416,0,8.366251,2.1825001
grid,-64,-47,216.29265,0.9925504,-0.14763474,9.357686,0,8.366251,2.1825001
grid,-64,-46,215.70671,0.985203,-0.15505952,9.375876,0,8.366251,2.1825001
grid,-64,-45,215.11203,0.9779603,-0.16252142,9.393987,0,8.366251,2.1825001
grid,-64,-44,214.50854,0.9708244,-0.17002219,9.412016,0,8.366251,2.1825001
grid,-64,-43,213.89618,0.96379787,-0.17756414,9.429963,0,8.366251,2.1825001
grid,-64,-42,213.2749,0.95688295,-0.1851489,9.44783,0,8.366251,2.1825001
grid,-64,-41,212.64465,0.95008224,-0.19277906,9.465615,0,8.366251,2.1825001
grid,-64,-40,212.0054,0.9433981,-0.20045656,9.483317,0,8.366251,2.1825001
grid,-64,-39,211.35709,0.93683314,-0.20818424,9.500937,0,8.366251,2.1825001
grid,-64,-38,210.69974,0.9303897,-0.21596372,9.518476,0,8.366251,2.1825001
grid,-64,-37,210.0333,0.9240705,-0.22379798,9.535932,0,8.366251,2.1825001
grid,-64,-36,209.35777,0.91787803,-0.23168957,9.553305,0,8.366251,2.1825001
grid,-64,-35,208.67316,0.9118148,-0.23964131,9.570599,0,8.366251,2.1825001
grid,-64,-34,207.97948,0.9058836,-0.24765581,9.587808,0,8.366251,2.1825001
grid,-64,-33,207.27678,0.9000868,-0.25573552,9.604938,0,8.366251,2.1825001
grid,-64,-32,206.56506,0.89442724,-0.2638842,9.621986,0,8.366251,2.1825001
grid,-64,-31,205.84439,0.8889074,-0.27210438,9.638955,0,8.366251,2.1825001
grid,-64,-30,205.11484,0.8835299,-0.280399,9.655845,0,8.366251,2.1825001
grid,-64,-29,204.37648,0.8782974,-0.28877142,9.672655,0,8.366251,2.1825001
grid,-64,-28,203.6294,0.8732125,-0.2972251,9.689389,0,8.366251,2.1825001
grid,-64,-27,202.87369,0.8682778,-0.30576319,9.706046,0,8.366251,2.1825001
grid,-64,-26,202.10945,0.8634958,-0.31438956,9.72263,0,8.366251,2.1825001
grid,-64,-25,201.33688,0.8588692,-0.32310683,9.739135,0,8.366251,2.1825001
grid,-64,-24,200.55606,0.8544004,-0.33191958,9.755569,0,8.366251,2.1825001
grid,-64,-23,199.76718,0.85009193,-0.34083095,9.771935,0,8.366251,2.1825001
grid,-64,0,180,0.8,-0.58199006,10.13415,0,8.366251,2.1825001
grid,-64,23,160.23283,0.85009193,-0.3408312,11.039698,0,8.366251,2.1825001
grid,-64,24,159.44395,0.8544004,-0.33191982,11.080608,0,8.366251,2.1825001
grid,-64,25,158.66313,0.8588692,-0.3231071,11.121698,0,8.366251,2.1825001
grid,-64,26,157.89056,0.8634958,-0.31438977,11.16297,0,8.366251,2.1825001
grid,-64,27,157.12633,0.8682778,-0.30576342,11.204427,0,8.366251,2.1825001
grid,-64,28,156.37062,0.8732125,-0.29722533,11.24607,0,8.366251,2.1825001
grid,-64,29,155.62354,0.8782974,-0.28877166,11.287905,0,8.366251,2.1825001
grid,-64,30,154.88516,0.8835299,-0.280399,11.329935,0,8.366251,2.1825001
grid,-64,31,154.15562,0.8889074,-0.27210456,11.37216,0,8.366251,2.1825001
grid,-64,32,153.43495,0.89442724,-0.26388443,11.414584,0,8.366251,2.1825001
grid,-64,33,152.72324,0.9000868,-0.25573575,11.457209,0,8.366251,2.1825001
grid,-64,34,152.02054,0.9058836,-0.24765605,11.500033,0,8.366251,2.1825001
grid,-64,35,151.32686,0.9118148,-0.23964167,11.543063,0,8.366251,2.1825001
grid,-64,36,150.64224,0.91787803,-0.23168981,11.586294,0,8.366251,2.1825001
grid,-64,37,149.96672,0.9240705,-0.22379827,11.629731,0,8.366251,2.1825001
grid,-64,38,149.30028,0.9303897,-0.21596402,11.673373,0,8.366251,2.1825001
grid,-64,39,148.64293,0.93683314,-0.20818454,11.717219,0,8.366251,2.1825001
grid,-64,40,147.99461,0.9433981,-0.20045686,11.761273,0,8.366251,2.1825001
grid,-64,41,147.35536,0.95008224,-0.19277936,11.8055315,0,8.366251,2.1825001
grid,-64,42,146.72511,0.95688295,-0.1851492,11.849995,0,8.366251,2.1825001
grid,-64,43,146.10384,0.96379787,-0.17756438,11.894662,0,8.366251,2.1825001
grid,-64,44,145.49147,0.9708244,-0.17002243,11.939535,0,8.366251,2.1825001
grid,-64,45,144.88799,0.9779603,-0.16252166,11.98461,0,8.366251,2.1825001
grid,-64,46,144.2933,0.985203,-0.15505975,12.029888,0,8.366251,2.1825001
grid,-64,47,143.70737,0.9925504,-0.14763504,12.075367,0,8.366251,2.1825001
grid,-64,48,143.1301,1,-0.14024538,12.121045,0,8.366251,2.1825001
grid,-63,-49,217.87498,0.99765354,-0.12217134,9.319666,0,8.366251,2.1825001
grid,-63,-48,217.30396,0.99002844,-0.12950283,9.338078,0,8.366251,2.1825001
grid,-63,-47,216.72412,0.9825032,-0.13686681,9.356407,0,8.366251,2.1825001
grid,-63,-46,216.13538,0.97508013,-0.14426571,9.374658,0,8.366251,2.1825001
grid,-63,-45,215.53769,0.96776164,-0.15170044,9.392825,0,8.366251,2.1825001
grid,-63,-44,214.93095,0.96055,-0.15917343,9.410912,0,8.366251,2.1825001
grid,-63,-43,214.3151,0.9534477,-0.16668683,9.428915,0,8.366251,2.1825001
grid,-63,-42,213.69008,0.9464572,-0.17424232,9.446836,0,8.366251,2.1825001
grid,-63,-41,213.05583,0.93958104,-0.1818425,9.464675,0,8.366251,2.1825001
grid,-63,-40,212.41231,0.9328217,-0.18948948,9.48243,0,8.366251,2.1825001
grid,-63,-39,211.7595,0.9261817,-0.19718486,9.500102,0,8.366251,2.1825001
grid,-63,-38,211.09732,0.91966367,-0.20493257,9.51769,0,8.366251,2.1825001
grid,-63,-37,210.4258,0.91327024,-0.21273398,9.535196,0,8.366251,2.1825001
grid,-63,-36,209.74489,0.907004,-0.22059214,9.552616,0,8.366251,2.1825001
grid,-63,-35,209.05463,0.90086764,-0.22850937,9.569955,0,8.366251,2.1825001
grid,-63,-34,208.35498,0.89486384,-0.23648924,9.58721,0,8.366251,2.1825001
grid,-63,-33,207.646,0.88899523,-0.2445339,9.6043825,0,8.366251,2.1825001
grid,-63,-32,206.92769,0.8832646,-0.2526468,9.621473,0,8.366251,2.1825001
grid,-63,-31,206.20012,0.8776745,-0.26083076,9.638481,0,8.366251,2.1825001
grid,-63,-30,205.46335,0.8722278,-0.26908904,9.65541,0,8.366251,2.1825001
grid,-63,-29,204.71745,0.8669271,-0.27742457,9.672257,0,8.366251,2.1825001
grid,-63,-28,203.9625,0.8617751,-0.28584117,9.689026,0,8.366251,2.1825001
grid,-63,-27,203.19861,0.8567745,-0.29434192,9.705715,0,8.366251,2.1825001
grid,-63,-26,202.42587,0.851928,-0.3029308,9.722329,0,8.366251,2.1825001
grid,-63,-25,201.64444,0.8472382,-0.311611,9.738868,0,8.366251,2.1825001
grid,-63,-24,200.85448,0.84270775,-0.32038602,9.755331,0,8.366251,2.1825001
grid,-63,-23,200.0561,0.83833915,-0.32926017,9.77172,0,8.366251,2.1825001
grid,-63,0,180,0.7875,-0.5698651,10.134147,0,8.366251,2.1825001
grid,-63,23,159.94391,0.83833915,-0.32926038,11.040229,0,8.366251,2.1825001
grid,-63,24,159.14554,0.84270775,-0.3203862,11.081208,0,8.366251,2.1825001
grid,-63,25,158.35558,0.8472382,-0.31161124,11.122367,0,8.366251,2.1825001
grid,-63,26,157.57414,0.851928,-0.30293107,11.1637125,0,8.366251,2.1825001
grid,-63,27,156.8014,0.8567745,-0.29434213,11.205247,0,8.366251,2.1825001
grid,-63,28,156.03752,0.8617751,-0.2858414,11.246974,0,8.366251,2.1825001
grid,-63,29,155.28256,0.8669271,-0.2774248,11.288898,0,8.366251,2.1825001
grid,-63,30,154.53667,0.8722278,-0.26908928,11.331018,0,8.366251,2.1825001
grid,-63,31,153.7999,0.8776745,-0.260831,11.373339,0,8.366251,2.1825001
grid,-63,32,153.07233,0.8832646,-0.25264704,11.415864,0,8.366251,2.1825001
grid,-63,33,152.35402,0.88899523,-0.24453413,11.458592,0,8.366251,2.1825001
grid,-63,34,151.64503,0.89486384,-0.23648947,11.501525,0,8.366251,2.1825001
grid,-63,35,150.94539,0.90086764,-0.22850966,11.544665,0,8.366251,2.1825001
grid,-63,36,150.25513,0.907004,-0.22059238,11.588012,0,8.366251,2.1825001
grid,-63,37,149.57422,0.91327024,-0.21273428,11.631569,0,8.366251,2.1825001
grid,-63,38,148.9027,0.91966367,-0.20493281,11.675331,0,8.366251,2.1825001
grid,-63,39,148.24051,0.9261817,-0.1971851,11.719305,0,8.366251,2.1825001
grid,-63,40,147.58769,0.9328217,-0.18948948,11.763487,0,8.366251,2.1825001
grid,-63,41,146.94418,0.93958104,-0.18184274,11.807876,0,8.366251,2.1825001
grid,-63,42,146.30994,0.9464572,-0.17424256,11.852474,0,8.366251,2.1825001
grid,-63,43,145.68492,0.9534477,-0.16668701,11.897279,0,8.366251,2.1825001
grid,-63,44,145.06906,0.96055,-0.15917367,11.942293,0,8.366251,2.1825001
grid,-63,45,144.46233,0.96776164,-0.15170068,11.987511,0,8.366251,2.1825001
grid,-63,46,143.86462,0.97508013,-0.14426571,12.032934,0,8.366251,2.1825001
grid,-63,47,143.2759,0.9825032,-0.13686705,12.078561,0,8.366251,2.1825001
grid,-63,48,142.69606,0.99002844,-0.12950301,12.12439,0,8.366251,2.1825001
grid,-63,49,142.12503,0.99765354,-0.12217158,12.170418,0,8.366251,2.1825001
grid,-62,-50,218.8845,0.99561536,-0.10419464,9.2996645,0,8.366251,2.1825001
grid,-62,-49,218.32013,0.9878164,-0.11147171,9.318218,0,8.366251,2.1825001
grid,-62,-48,217.74681,0.98011476,-0.11877906,9.336692,0,8.366251,2.1825001
grid,-62,-47,217.16449,0.97251284,-0.12611794,9.355083,0,8.366251,2.1825001
grid,-62,-46,216.57304,0.96501297,-0.13349056,9.373394,0,8.366251,2.1825001
grid,-62,-45,215.9724,0.95761746,-0.14089876,9.391622,0,8.366251,2.1825001
grid,-62,-44,215.36247,0.9503289,-0.14834422,9.409767,0,8.366251,2.1825001
grid,-62,-43,214.7432,0.9431496,-0.15582907,9.427829,0,8.366251,2.1825001
grid,-62,-42,214.11449,0.9360822,-0.16335541,9.4458065,0,8.366251,2.1825001
grid,-62,-41,213.47629,0.9291293,-0.1709255,9.463701,0,8.366251,2.1825001
grid,-62,-40,212.82857,0.9222933,-0.17854136,9.48151,0,8.366251,2.1825001
grid,-62,-39,212.17123,0.915577,-0.1862058,9.499235,0,8.366251,2.1825001
grid,-62,-38,211.50429,0.90898293,-0.19392085,9.516875,0,8.366251,2.1825001
grid,-62,-37,210.82767,0.9025138,-0.20168954,9.53443,0,8.366251,2.1825001
grid,-62,-36,210.1414,0.8961724,-0.20951384,9.551901,0,8.366251,2.1825001
grid,-62,-35,209.44545,0.88996136,-0.21739703,9.569287,0,8.366251,2.1825001
grid,-62,-34,208.7398,0.8838835,-0.2253418,9.586588,0,8.366251,2.1825001
grid,-62,-33,208.02452,0.8779415,-0.23335093,9.603805,0,8.366251,2.1825001
grid,-62,-32,207.29959,0.8721382,-0.24142766,9.620938,0,8.366251,2.1825001
grid,-62,-31,206.56506,0.86647636,-0.24957514,9.637988,0,8.366251,2.1825001
grid,-62,-30,205.821,0.86095876,-0.2577964,9.654957,0,8.366251,2.1825001
grid,-62,-29,205.06747,0.85558826,-0.26609486,9.671842,0,8.366251,2.1825001
grid,-62,-28,204.30457,0.85036755,-0.27447367,9.688647,0,8.366251,2.1825001
grid,-62,-27,203.53236,0.8452995,-0.2829367,9.705372,0,8.366251,2.1825001
grid,-62,-26,202.75099,0.8403868,-0.29148751,9.722018,0,8.366251,2.1825001
grid,-62,-25,201.96059,0.8356322,-0.30012947,9.738585,0,8.366251,2.1825001
grid,-62,-24,201.16127,0.8310385,-0.3088669,9.755079,0,8.366251,2.1825001
grid,-62,-23,200.35324,0.8266083,-0.31770313,9.771497,0,8.366251,2.1825001
grid,-62,0,180,0.775,-0.55774015,10.134146,0,8.366251,2.1825001
grid,-62,23,159.64677,0.8266083,-0.3177034,11.040785,0,8.366251,2.1825001
grid,-62,24,158.83875,0.8310385,-0.30886713,11.081832,0,8.366251,2.1825001
grid,-62,25,158.03943,0.8356322,-0.3001297,11.123063,0,8.366251,2.1825001
grid,-62,26,157.24902,0.8403868,-0.29148775,11.164488,0,8.366251,2.1825001
grid,-62,27,156.46765,0.8452995,-0.28293693,11.206104,0,8.366251,2.1825001
grid,-62,28,155.69545,0.85036755,-0.27447397,11.247918,0,8.366251,2.1825001
grid,-62,29,154.93254,0.85558826,-0.2660951,11.289931,0,8.366251,2.1825001
grid,-62,30,154.17902,0.86095876,-0.25779665,11.332148,0,8.366251,2.1825001
grid,-62,31,153.43495,0.86647636,-0.24957538,11.374568,0,8.366251,2.1825001
grid,-62,32,152.70042,0.8721382,-0.24142796,11.417196,0,8.366251,2.1825001
grid,-62,33,151.9755,0.8779415,-0.23335117,11.460031,0,8.366251,2.1825001
grid,-62,34,151.26021,0.8838835,-0.2253421,11.503076,0,8.366251,2.1825001
grid,-62,35,150.55457,0.88996136,-0.21739721,11.546331,0,8.366251,2.1825001
grid,-62,36,149.85861,0.8961724,-0.20951408,11.589798,0,8.366251,2.1825001
grid,-62,37,149.17235,0.9025138,-0.20168978,11.633474,0,8.366251,2.1825001
grid,-62,38,148.49573,0.90898293,-0.19392109,11.677367,0,8.366251,2.1825001
grid,-62,39,147.82878,0.915577,-0.1862061,11.721469,0,8.366251,2.1825001
grid,-62,40,147.17145,0.9222933,-0.17854154,11.765784,0,8.366251,2.1825001
grid,-62,41,146.52371,0.9291293,-0.1709255,11.81031,0,8.366251,2.1825001
grid,-62,42,145.88553,0.9360822,-0.16335565,11.855046,0,8.366251,2.1825001
grid,-62,43,145.25682,0.9431496,-0.15582925,11.899994,0,8.366251,2.1825001
grid,-62,44,144.63754,0.9503289,-0.14834446,11.945151,0,8.366251,2.1825001
grid,-62,45,144.02762,0.95761746,-0.140899,11.990516,0,8.366251,2.1825001
grid,-62,46,143.42697,0.96501297,-0.13349086,12.036089,0,8.366251,2.1825001
grid,-62,47,142.83553,0.97251284,-0.12611818,12.081867,0,8.366251,2.1825001
grid,-62,48,142.2532,0.98011476,-0.1187793,12.12785,0,8.366251,2.1825001
grid,-62,49,141.67989,0.9878164,-0.11147189,12.174035,0,8.366251,2.1825001
grid,-62,50,141.11551,0.99561536,-0.10419488,12.220421,0,8.366251,2.1825001
grid,-61,-51,219.89784,0.99388754,-0.0863111,9.279404,0,8.366251,2.1825001
grid,-61,-50,219.34053,0.98591644,-0.09353715,9.298101,0,8.366251,2.1825001
grid,-61,-49,218.77419,0.97804016,-0.10079116,9.31672,0,8.366251,2.1825001
grid,-61,-48,218.1987,0.9702609,-0.10807431,9.335258,0,8.366251,2.1825001
grid,-61,-47,217.61397,0.96258116,-0.11538839,9.353713,0,8.366251,2.1825001
grid,-61,-46,217.0199,0.95500326,-0.12273526,9.372085,0,8.366251,2.1825001
grid,-61,-45,216.4164,0.9475297,-0.13011664,9.390375,0,8.366251,2.1825001
grid,-61,-44,215.80336,0.9401629,-0.13753474,9.40858,0,8.366251,2.1825001
grid,-61,-43,215.18071,0.93290544,-0.14499146,9.426702,0,8.366251,2.1825001
grid,-61,-42,214.54837,0.9257598,-0.15248877,9.444738,0,8.366251,2.1825001
grid,-61,-41,213.90628,0.9187287,-0.16002887,9.462689,0,8.366251,2.1825001
grid,-61,-40,213.25438,0.9118148,-0.16761398,9.4805565,0,8.366251,2.1825001
grid,-61,-39,212.59259,0.9050207,-0.17524672,9.498335,0,8.366251,2.1825001
grid,-61,-38,211.92088,0.89834917,-0.18292958,9.516028,0,8.366251,2.1825001
grid,-61,-37,211.23923,0.89180297,-0.190665,9.533637,0,8.366251,2.1825001
grid,-61,-36,210.54759,0.8853848,-0.19845545,9.551157,0,8.366251,2.1825001
grid,-61,-35,209.84595,0.8790975,-0.20630413,9.568593,0,8.366251,2.1825001
grid,-61,-34,209.13431,0.872944,-0.21421373,9.585941,0,8.366251,2.1825001
grid,-61,-33,208.41267,0.866927,-0.22218728,9.603204,0,8.366251,2.1825001
grid,-61,-32,207.68108,0.86104953,-0.23022765,9.620382,0,8.366251,2.1825001
grid,-61,-31,206.93954,0.85531425,-0.238338,9.637475,0,8.366251,2.1825001
grid,-61,-30,206.18813,0.84972423,-0.24652201,9.654485,0,8.366251,2.1825001
grid,-61,-29,205.4269,0.8442822,-0.25478256,9.671409,0,8.366251,2.1825001
grid,-61,-28,204.65591,0.8389912,-0.26312357,9.6882515,0,8.366251,2.1825001
grid,-61,-27,203.87529,0.833854,-0.2715484,9.705012,0,8.366251,2.1825001
grid,-61,-26,203.08514,0.82887346,-0.28006056,9.721691,0,8.366251,2.1825001
grid,-61,-25,202.2856,0.82405245,-0.288664,9.738294,0,8.366251,2.1825001
grid,-61,-24,201.4768,0.8193938,-0.2973625,9.754818,0,8.366251,2.1825001
grid,-61,-23,200.65892,0.8149003,-0.30616015,9.771262,0,8.366251,2.1825001
grid,-61,0,180,0.7625,-0.5456152,10.134144,0,8.366251,2.1825001
grid,-61,23,159.3411,0.8149003,-0.3061604,11.041367,0,8.366251,2.1825001
grid,-61,24,158.52321,0.8193938,-0.29736272,11.082485,0,8.366251,2.1825001
grid,-61,25,157.71442,0.82405245,-0.2886642,11.123793,0,8.366251,2.1825001
grid,-61,26,156.91487,0.82887346,-0.2800608,11.165295,0,8.366251,2.1825001
grid,-61,27,156.12473,0.833854,-0.27154857,11.206998,0,8.366251,2.1825001
grid,-61,28,155.3441,0.8389912,-0.2631238,11.248901,0,8.366251,2.1825001
grid,-61,29,154.57312,0.8442822,-0.25478274,11.29101,0,8.366251,2.1825001
grid,-61,30,153.81189,0.84972423,-0.24652219,11.333325,0,8.366251,2.1825001
grid,-61,31,153.06047,0.85531425,-0.23833823,11.375849,0,8.366251,2.1825001
grid,-61,32,152.31894,0.86104953,-0.23022789,11.418583,0,8.366251,2.1825001
grid,-61,33,151.58734,0.866927,-0.22218746,11.461529,0,8.366251,2.1825001
grid,-61,34,150.8657,0.872944,-0.21421397,11.50469,0,8.366251,2.1825001
grid,-61,35,150.15407,0.8790975,-0.20630443,11.548066,0,8.366251,2.1825001
grid,-61,36,149.45242,0.8853848,-0.19845563,11.591655,0,8.366251,2.1825001
grid,-61,37,148.76079,0.89180297,-0.19066519,11.635461,0,8.366251,2.1825001
grid,-61,38,148.07913,0.89834917,-0.18292987,11.679481,0,8.366251,2.1825001
grid,-61,39,147.40742,0.9050207,-0.17524701,11.723717,0,8.366251,2.1825001
grid,-61,40,146.74564,0.9118148,-0.16761428,11.768169,0,8.366251,2.1825001
grid,-61,41,146.09373,0.9187287,-0.16002905,11.812834,0,8.366251,2.1825001
grid,-61,42,145.45164,0.9257598,-0.15248895,11.857714,0,8.366251,2.1825001
grid,-61,43,144.8193,0.93290544,-0.1449917,11.902808,0,8.366251,2.1825001
grid,-61,44,144.19666,0.9401629,-0.13753498,11.948113,0,8.366251,2.1825001
grid,-61,45,143.58362,0.9475297,-0.13011694,11.993631,0,8.366251,2.1825001
grid,-61,46,142.98012,0.95500326,-0.12273556,12.039355,0,8.366251,2.1825001
grid,-61,47,142.38605,0.96258116,-0.11538869,12.085291,0,8.366251,2.1825001
grid,-61,48,141.80132,0.9702609,-0.108074546,12.131433,0,8.366251,2.1825001
grid,-61,49,141.22583,0.97804016,-0.100791335,12.177776,0,8.366251,2.1825001
grid,-61,50,140.65948,0.98591644,-0.09353745,12.224325,0,8.366251,2.1825001
grid,-61,51,140.10217,0.99388754,-0.0863114,12.271074,0,8.366251,2.1825001
grid,-60,-52,220.9144,0.99247164,-0.06851548,9.258874,0,8.366251,2.1825001
grid,-60,-51,220.36455,0.98433036,-0.07569438,9.2777195,0,8.366251,2.1825001
grid,-60,-50,219.80559,0.9762812,-0.0828985,9.296485,0,8.366251,2.1825001
grid,-60,-49,219.23738,0.9683265,-0.090129435,9.31517,0,8.366251,2.1825001
grid,-60,-48,218.65982,0.96046865,-0.09738886,9.333773,0,8.366251,2.1825001
grid,-60,-47,218.0728,0.9527099,-0.10467827,9.352293,0,8.366251,2.1825001
grid,-60,-46,217.4762,0.9450529,-0.11199951,9.370729,0,8.366251,2.1825001
grid,-60,-45,216.86992,0.9375,-0.119354606,9.389081,0,8.366251,2.1825001
grid,-60,-44,216.25385,0.9300538,-0.12674552,9.407351,0,8.366251,2.1825001
grid,-60,-43,215.62793,0.9227168,-0.13417369,9.425532,0,8.366251,2.1825001
grid,-60,-42,214.99203,0.91549164,-0.14164203,9.443628,0,8.366251,2.1825001
grid,-60,-41,214.3461,0.9083811,-0.14915252,9.461638,0,8.366251,2.1825001
grid,-60,-40,213.69008,0.9013878,-0.15670687,9.479563,0,8.366251,2.1825001
grid,-60,-39,213.02388,0.8945145,-0.16430801,9.497398,0,8.366251,2.1825001
grid,-60,-38,212.34746,0.88776404,-0.1719585,9.515148,0,8.366251,2.1825001
grid,-60,-37,211.66077,0.8811392,-0.17966062,9.532809,0,8.366251,2.1825001
grid,-60,-36,210.96378,0.8746428,-0.18741733,9.550383,0,8.366251,2.1825001
grid,-60,-35,210.25645,0.8682777,-0.19523138,9.567867,0,8.366251,2.1825001
