sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-24,199.98312,0.8778525,-1.3424671,5.9862976,-0.024362376,7.108438,1.854375
grid,-66,-23,199.21269,0.8736597,-1.3522687,6.028873,-0.024446432,7.108438,1.854375
grid,-66,0,180,0.825,-1.7238811,6.972826,-0.02763126,7.108438,1.854375
grid,-66,23,160.78732,0.8736597,-1.6187625,8.13073,-0.033522483,7.108438,1.854375
grid,-66,24,160.01689,0.8778525,-1.6209688,8.18293,-0.033839274,7.108438,1.854375
grid,-66,25,159.25392,0.8822025,-1.6236702,8.235347,-0.034160744,7.108438,1.854375
grid,-66,26,158.49857,0.88670737,-1.6268572,8.287986,-0.034486856,7.108438,1.854375
grid,-66,27,157.75098,0.8913648,-1.6305203,8.340849,-0.034817506,7.108438,1.854375
grid,-66,28,157.01129,0.8961724,-1.6346507,8.393942,-0.03515266,7.108438,1.854375
grid,-66,29,156.2796,0.90112776,-1.6392386,8.447268,-0.03549225,7.108438,1.854375
grid,-66,30,155.55605,0.9062284,-1.6442752,8.500833,-0.035836212,7.108438,1.854375
grid,-66,31,154.8407,0.911472,-1.6497512,8.554636,-0.03618447,7.108438,1.854375
grid,-66,32,154.13364,0.91685605,-1.6556569,8.608683,-0.036536947,7.108438,1.854375
grid,-66,33,153.43495,0.922378,-1.6619835,8.662974,-0.03689359,7.108438,1.854375
grid,-66,34,152.74467,0.92803556,-1.6687224,8.717514,-0.037254337,7.108438,1.854375
grid,-66,35,152.06285,0.9338261,-1.6758635,8.772305,-0.037619125,7.108438,1.854375
grid,-66,36,151.38954,0.9397473,-1.6833991,8.827344,-0.03798784,7.108438,1.854375
grid,-66,37,150.72475,0.9457966,-1.6913195,8.882637,-0.038360454,7.108438,1.854375
grid,-66,38,150.0685,0.9519716,-1.6996163,8.938183,-0.03873687,7.108438,1.854375
grid,-66,39,149.42078,0.9582699,-1.7082806,8.993982,-0.039117042,7.108438,1.854375
grid,-66,40,148.7816,0.9646891,-1.7173045,9.050036,-0.03950088,7.108438,1.854375
grid,-66,41,148.15094,0.97122663,-1.7266787,9.106346,-0.039888334,7.108438,1.854375
grid,-66,42,147.52881,0.97788036,-1.7363961,9.162909,-0.040279318,7.108438,1.854375
grid,-66,43,146.91515,0.98464775,-1.7464477,9.219726,-0.04067377,7.108438,1.854375
grid,-66,44,146.30994,0.9915266,-1.7568259,9.276796,-0.041071616,7.108438,1.854375
grid,-66,45,145.71312,0.9985145,-1.7675225,9.33412,-0.041472796,7.108438,1.854375
grid,-65,-46,215.28676,0.9953799,-1.1848569,4.9972095,-0.023023302,7.108438,1.854375
grid,-65,-45,214.69518,0.98821175,-1.186899,5.044337,-0.023035295,7.108438,1.854375
grid,-65,-44,214.09499,0.98115045,-1.1891944,5.0912557,-0.02304979,7.108438,1.854375
grid,-65,-43,213.48619,0.9741984,-1.1917498,5.137964,-0.023066787,7.108438,1.854375
grid,-65,-42,212.8687,0.9673579,-1.1945738,5.184462,-0.023086365,7.108438,1.854375
grid,-65,-41,212.24248,0.9606313,-1.1976737,5.230749,-0.02310863,7.108438,1.854375
grid,-65,-40,211.60751,0.9540211,-1.2010581,5.2768245,-0.02313365,7.108438,1.854375
grid,-65,-39,210.96378,0.9475297,-1.2047346,5.322687,-0.023161417,7.108438,1.854375
grid,-65,-38,210.31122,0.9411595,-1.208713,5.3683405,-0.02319211,7.108438,1.854375
grid,-65,-37,209.64987,0.9349131,-1.2130013,5.4137807,-0.023225682,7.108438,1.854375
grid,-65,-36,208.97972,0.9287929,-1.2176082,5.459009,-0.023262313,7.108438,1.854375
grid,-65,-35,208.30077,0.92280143,-1.2225434,5.5040283,-0.023302011,7.108438,1.854375
grid,-65,-34,207.61304,0.9169413,-1.2278157,5.548838,-0.023344874,7.108438,1.854375
grid,-65,-33,206.91656,0.9112148,-1.2334349,5.5934386,-0.023390934,7.108438,1.854375
grid,-65,-32,206.2114,0.9056248,-1.2394105,5.637832,-0.023440331,7.108438,1.854375
grid,-65,-31,205.49757,0.9001736,-1.2457522,5.68202,-0.023493119,7.108438,1.854375
grid,-65,-30,204.77515,0.89486384,-1.2524707,5.7260056,-0.023549344,7.108438,1.854375
grid,-65,-29,204.04424,0.88969797,-1.2595745,5.7697897,-0.023609107,7.108438,1.854375
grid,-65,-28,203.3049,0.8846786,-1.2670754,5.8133745,-0.023672491,7.108438,1.854375
grid,-65,-27,202.55725,0.87980825,-1.2749829,5.856764,-0.02373956,7.108438,1.854375
grid,-65,-26,201.80142,0.8750893,-1.2833073,5.8999596,-0.023810392,7.108438,1.854375
grid,-65,-25,201.03752,0.8705243,-1.2920594,5.9429665,-0.02388508,7.108438,1.854375
grid,-65,-24,200.26572,0.8661156,-1.3012497,5.985787,-0.023963695,7.108438,1.854375
grid,-65,-23,199.48615,0.8618657,-1.3108891,6.0284266,-0.024046293,7.108438,1.854375
grid,-65,0,180,0.8125,-1.6803377,6.9728947,-0.027212605,7.108438,1.854375
grid,-65,23,160.51387,0.8618657,-1.5775242,8.13142,-0.03312443,7.108438,1.854375
grid,-65,24,159.7343,0.8661156,-1.5799105,8.1837,-0.033442937,7.108438,1.854375
grid,-65,25,158.9625,0.8705243,-1.5827962,8.236198,-0.03376615,7.108438,1.854375
grid,-65,26,158.1986,0.8750893,-1.586171,8.288924,-0.034094047,7.108438,1.854375
grid,-65,27,157.44276,0.87980825,-1.5900258,8.341881,-0.03442654,7.108438,1.854375
grid,-65,28,156.69511,0.8846786,-1.5943508,8.395072,-0.034763586,7.108438,1.854375
grid,-65,29,155.95578,0.88969797,-1.5991366,8.448502,-0.035105098,7.108438,1.854375
grid,-65,30,155.22487,0.89486384,-1.6043738,8.502174,-0.035451006,7.108438,1.854375
grid,-65,31,154.50244,0.9001736,-1.6100522,8.556093,-0.03580127,7.108438,1.854375
grid,-65,32,153.78862,0.9056248,-1.6161633,8.610258,-0.036155764,7.108438,1.854375
grid,-65,33,153.08345,0.9112148,-1.6226971,8.664673,-0.036514472,7.108438,1.854375
grid,-65,34,152.38698,0.9169413,-1.6296446,8.719342,-0.036877304,7.108438,1.854375
grid,-65,35,151.69923,0.92280143,-1.6369959,8.774265,-0.037244186,7.108438,1.854375
grid,-65,36,151.0203,0.9287929,-1.6447428,8.829442,-0.03761503,7.108438,1.854375
grid,-65,37,150.35014,0.9349131,-1.6528755,8.884877,-0.037989803,7.108438,1.854375
grid,-65,38,149.68878,0.9411595,-1.6613853,8.94057,-0.03836838,7.108438,1.854375
grid,-65,39,149.03624,0.9475297,-1.6702635,8.99652,-0.038750738,7.108438,1.854375
grid,-65,40,148.3925,0.9540211,-1.6795018,9.052729,-0.03913679,7.108438,1.854375
grid,-65,41,147.75754,0.9606313,-1.6890906,9.109196,-0.039526444,7.108438,1.854375
grid,-65,42,147.13132,0.9673579,-1.6990222,9.165921,-0.039919663,7.108438,1.854375
grid,-65,43,146.51382,0.9741984,-1.709288,9.222905,-0.040316336,7.108438,1.854375
grid,-65,44,145.90503,0.98115045,-1.7198805,9.280144,-0.040716417,7.108438,1.854375
grid,-65,45,145.30484,0.98821175,-1.7307909,9.337642,-0.041119844,7.108438,1.854375
grid,-65,46,144.71326,0.9953799,-1.7420118,9.395392,-0.041526537,7.108438,1.854375
grid,-64,-48,216.86992,1,-1.1446295,4.899012,-0.02264863,7.108438,1.854375
grid,-64,-47,216.29265,0.9925504,-1.1460164,4.9467077,-0.022654183,7.108438,1.854375
grid,-64,-46,215.70671,0.985203,-1.14764,4.994194,-0.022662068,7.108438,1.854375
grid,-64,-45,215.11203,0.9779603,-1.1495073,5.041469,-0.022672357,7.108438,1.854375
grid,-64,-44,214.50854,0.9708244,-1.151626,5.088534,-0.022685105,7.108438,1.854375
grid,-64,-43,213.89618,0.96379787,-1.1540041,5.135385,-0.022700356,7.108438,1.854375
grid,-64,-42,213.2749,0.95688295,-1.1566486,5.182023,-0.022718228,7.108438,1.854375
grid,-64,-41,212.64465,0.95008224,-1.1595685,5.2284465,-0.022738786,7.108438,1.854375
grid,-64,-40,212.0054,0.9433981,-1.1627718,5.274656,-0.022762034,7.108438,1.854375
grid,-64,-39,211.35709,0.93683314,-1.1662678,5.3206506,-0.022788089,7.108438,1.854375
grid,-64,-38,210.69974,0.9303897,-1.170063,5.3664293,-0.022817012,7.108438,1.854375
grid,-64,-37,210.0333,0.9240705,-1.1741686,5.4119935,-0.02284888,7.108438,1.854375
grid,-64,-36,209.35777,0.91787803,-1.1785926,5.4573426,-0.022883793,7.108438,1.854375
grid,-64,-35,208.67316,0.9118148,-1.1833446,5.502479,-0.022921776,7.108438,1.854375
grid,-64,-34,207.97948,0.9058836,-1.1884347,5.5474014,-0.022962928,7.108438,1.854375
grid,-64,-33,207.27678,0.9000868,-1.1938707,5.5921106,-0.02300729,7.108438,1.854375
grid,-64,-32,206.56506,0.89442724,-1.1996644,5.6366096,-0.023055002,7.108438,1.854375
grid,-64,-31,205.84439,0.8889074,-1.2058249,5.6808987,-0.023106102,7.108438,1.854375
grid,-64,-30,205.11484,0.8835299,-1.2123624,5.724981,-0.023160663,7.108438,1.854375
grid,-64,-29,204.37648,0.8782974,-1.219287,5.768857,-0.023218779,7.108438,1.854375
grid,-64,-28,203.6294,0.8732125,-1.2266097,5.8125305,-0.023280548,7.108438,1.854375
grid,-64,-27,202.87369,0.8682778,-1.2343411,5.8560023,-0.023346025,7.108438,1.854375
grid,-64,-26,202.10945,0.8634958,-1.242492,5.899279,-0.023415294,7.108438,1.854375
grid,-64,-25,201.33688,0.8588692,-1.2510719,5.94236,-0.023488449,7.108438,1.854375
grid,-64,-24,200.55606,0.8544004,-1.2600936,5.985252,-0.023565518,7.108438,1.854375
grid,-64,-23,199.76718,0.85009193,-1.2695671,6.027957,-0.023646666,7.108438,1.854375
grid,-64,0,180,0.8,-1.6367942,6.972963,-0.026793951,7.108438,1.854375
grid,-64,23,160.23283,0.85009193,-1.5363498,8.132138,-0.032727,7.108438,1.854375
grid,-64,24,159.44395,0.8544004,-1.5389204,8.184498,-0.03304723,7.108438,1.854375
grid,-64,25,158.66313,0.8588692,-1.5419941,8.237084,-0.033372246,7.108438,1.854375
grid,-64,26,157.89056,0.8634958,-1.5455617,8.289901,-0.03370198,7.108438,1.854375
grid,-64,27,157.12633,0.8682778,-1.5496119,8.342955,-0.03403638,7.108438,1.854375
grid,-64,28,156.37062,0.8732125,-1.5541364,8.396248,-0.034375343,7.108438,1.854375
grid,-64,29,155.62354,0.8782974,-1.5591245,8.449785,-0.034718815,7.108438,1.854375
grid,-64,30,154.88516,0.8835299,-1.5645661,8.503571,-0.035066742,7.108438,1.854375
grid,-64,31,154.15562,0.8889074,-1.5704522,8.557604,-0.035419036,7.108438,1.854375
grid,-64,32,153.43495,0.89442724,-1.5767722,8.611894,-0.03577561,7.108438,1.854375
grid,-64,33,152.72324,0.9000868,-1.5835171,8.666438,-0.036136422,7.108438,1.854375
grid,-64,34,152.02054,0.9058836,-1.5906776,8.721238,-0.036501385,7.108438,1.854375
grid,-64,35,151.32686,0.9118148,-1.5982429,8.7762985,-0.0368704,7.108438,1.854375
grid,-64,36,150.64224,0.91787803,-1.6062047,8.831619,-0.03724344,7.108438,1.854375
grid,-64,37,149.96672,0.9240705,-1.6145537,8.887201,-0.0376204,7.108438,1.854375
grid,-64,38,149.30028,0.9303897,-1.6232806,8.943045,-0.038001195,7.108438,1.854375
grid,-64,39,148.64293,0.93683314,-1.6323766,8.999149,-0.038385775,7.108438,1.854375
grid,-64,40,147.99461,0.9433981,-1.6418316,9.055519,-0.038774062,7.108438,1.854375
grid,-64,41,147.35536,0.95008224,-1.6516387,9.112148,-0.03916598,7.108438,1.854375
grid,-64,42,146.72511,0.95688295,-1.6617879,9.169042,-0.03956143,7.108438,1.854375
grid,-64,43,146.10384,0.96379787,-1.6722715,9.226195,-0.03996039,7.108438,1.854375
grid,-64,44,145.49147,0.9708244,-1.6830807,9.283611,-0.040362768,7.108438,1.854375
grid,-64,45,144.88799,0.9779603,-1.6942079,9.341284,-0.040768467,7.108438,1.854375
grid,-64,46,144.2933,0.985203,-1.7056448,9.399218,-0.041177414,7.108438,1.854375
grid,-64,47,143.70737,0.9925504,-1.7173836,9.457407,-0.041589584,7.108438,1.854375
grid,-64,48,143.1301,1,-1.7294168,9.515852,-0.042004887,7.108438,1.854375
grid,-63,-49,217.87498,0.99765354,-1.1069031,4.847516,-0.022290546,7.108438,1.854375
grid,-63,-48,217.30396,0.99002844,-1.1078882,4.8955774,-0.022292113,7.108438,1.854375
grid,-63,-47,216.72412,0.9825032,-1.1091012,4.9434295,-0.022295922,7.108438,1.854375
grid,-63,-46,216.13538,0.97508013,-1.1105498,4.9910707,-0.022302102,7.108438,1.854375
grid,-63,-45,215.53769,0.96776164,-1.1122398,5.038498,-0.022310605,7.108438,1.854375
grid,-63,-44,214.93095,0.96055,-1.1141802,5.085711,-0.022321625,7.108438,1.854375
grid,-63,-43,214.3151,0.9534477,-1.1163785,5.13271,-0.02233514,7.108438,1.854375
grid,-63,-42,213.69008,0.9464572,-1.1188421,5.179492,-0.022351246,7.108438,1.854375
grid,-63,-41,213.05583,0.93958104,-1.12158,5.2260566,-0.022370022,7.108438,1.854375
grid,-63,-40,212.41231,0.9328217,-1.1246005,5.272404,-0.022391517,7.108438,1.854375
grid,-63,-39,211.7595,0.9261817,-1.1279109,5.3185325,-0.022415811,7.108438,1.854375
grid,-63,-38,211.09732,0.91966367,-1.1315227,5.364444,-0.022443,7.108438,1.854375
grid,-63,-37,210.4258,0.91327024,-1.1354424,5.4101357,-0.022473097,7.108438,1.854375
grid,-63,-36,209.74489,0.907004,-1.1396811,5.45561,-0.022506233,7.108438,1.854375
grid,-63,-35,209.05463,0.90086764,-1.1442467,5.5008655,-0.022542464,7.108438,1.854375
grid,-63,-34,208.35498,0.89486384,-1.1491504,5.5459037,-0.02258185,7.108438,1.854375
grid,-63,-33,207.646,0.88899523,-1.1544011,5.590727,-0.022624495,7.108438,1.854375
grid,-63,-32,206.92769,0.8832646,-1.1600095,5.635335,-0.022670511,7.108438,1.854375
grid,-63,-31,206.20012,0.8776745,-1.1659855,5.6797285,-0.022719892,7.108438,1.854375
grid,-63,-30,205.46335,0.8722278,-1.172339,5.723911,-0.022772776,7.108438,1.854375
grid,-63,-29,204.71745,0.8669271,-1.1790812,5.767883,-0.022829209,7.108438,1.854375
grid,-63,-28,203.9625,0.8617751,-1.1862228,5.811648,-0.022889324,7.108438,1.854375
grid,-63,-27,203.19861,0.8567745,-1.1937743,5.8552065,-0.022953168,7.108438,1.854375
grid,-63,-26,202.42587,0.851928,-1.2017472,5.8985653,-0.023020823,7.108438,1.854375
grid,-63,-25,201.64444,0.8472382,-1.2101527,5.9417257,-0.023092415,7.108438,1.854375
grid,-63,-24,200.85448,0.84270775,-1.219001,5.9846897,-0.023167942,7.108438,1.854375
grid,-63,-23,200.0561,0.83833915,-1.2283045,6.027465,-0.02324755,7.108438,1.854375
grid,-63,0,180,0.7875,-1.5932505,6.9730306,-0.026375297,7.108438,1.854375
grid,-63,23,159.94391,0.83833915,-1.4952414,8.132886,-0.03233017,7.108438,1.854375
grid,-63,24,159.14554,0.84270775,-1.498001,8.185329,-0.032652207,7.108438,1.854375
grid,-63,25,158.35558,0.8472382,-1.5012679,8.238003,-0.032979064,7.108438,1.854375
grid,-63,26,157.57414,0.851928,-1.505032,8.2909155,-0.033310685,7.108438,1.854375
grid,-63,27,156.8014,0.8567745,-1.509283,8.34407,-0.033647,7.108438,1.854375
grid,-63,28,156.03752,0.8617751,-1.5140108,8.3974695,-0.033987943,7.108438,1.854375
grid,-63,29,155.28256,0.8669271,-1.5192051,8.451118,-0.03433346,7.108438,1.854375
grid,-63,30,154.53667,0.8722278,-1.5248563,8.50502,-0.03468342,7.108438,1.854375
grid,-63,31,153.7999,0.8776745,-1.5309535,8.559177,-0.035037797,7.108438,1.854375
grid,-63,32,153.07233,0.8832646,-1.5374874,8.613594,-0.035396513,7.108438,1.854375
grid,-63,33,152.35402,0.88899523,-1.5444474,8.668271,-0.035759464,7.108438,1.854375
grid,-63,34,151.64503,0.89486384,-1.5518243,8.723209,-0.036126595,7.108438,1.854375
grid,-63,35,150.94539,0.90086764,-1.559608,8.778412,-0.036497828,7.108438,1.854375
grid,-63,36,150.25513,0.907004,-1.5677894,8.833878,-0.036873084,7.108438,1.854375
grid,-63,37,149.57422,0.91327024,-1.5763583,8.889612,-0.037252273,7.108438,1.854375
grid,-63,38,148.9027,0.91966367,-1.5853057,8.945611,-0.03763533,7.108438,1.854375
grid,-63,39,148.24051,0.9261817,-1.5946221,9.001879,-0.03802219,7.108438,1.854375
grid,-63,40,147.58769,0.9328217,-1.6042991,9.058411,-0.038412765,7.108438,1.854375
grid,-63,41,146.94418,0.93958104,-1.6143272,9.115209,-0.038806964,7.108438,1.854375
grid,-63,42,146.30994,0.9464572,-1.6246974,9.172275,-0.039204724,7.108438,1.854375
grid,-63,43,145.68492,0.9534477,-1.635402,9.229604,-0.039605994,7.108438,1.854375
grid,-63,44,145.06906,0.96055,-1.6464313,9.287199,-0.04001067,7.108438,1.854375
grid,-63,45,144.46233,0.96776164,-1.6577784,9.345055,-0.040418684,7.108438,1.854375
grid,-63,46,143.86462,0.97508013,-1.669434,9.403173,-0.040829964,7.108438,1.854375
grid,-63,47,143.2759,0.9825032,-1.6813906,9.461552,-0.041244444,7.108438,1.854375
grid,-63,48,142.69606,0.99002844,-1.693641,9.520188,-0.04166206,7.108438,1.854375
grid,-63,49,142.12503,0.99765354,-1.7061769,9.579082,-0.042082712,7.108438,1.854375
grid,-62,-50,218.8845,0.99561536,-1.0698733,4.7953596,-0.021939458,7.108438,1.854375
grid,-62,-49,218.32013,0.9878164,-1.0704663,4.8437943,-0.021937085,7.108438,1.854375
grid,-62,-48,217.74681,0.98011476,-1.0712786,4.89202,-0.021936888,7.108438,1.854375
grid,-62,-47,217.16449,0.97251284,-1.0723166,4.940033,-0.021938952,7.108438,1.854375
grid,-62,-46,216.57304,0.96501297,-1.0735879,4.987832,-0.021943383,7.108438,1.854375
grid,-62,-45,215.9724,0.95761746,-1.0750998,5.0354166,-0.021950146,7.108438,1.854375
grid,-62,-44,215.36247,0.9503289,-1.07686,5.082784,-0.02195938,7.108438,1.854375
grid,-62,-43,214.7432,0.9431496,-1.0788764,5.129934,-0.021971108,7.108438,1.854375
grid,-62,-42,214.11449,0.9360822,-1.0811571,5.176864,-0.021985441,7.108438,1.854375
grid,-62,-41,213.47629,0.9291293,-1.0837108,5.2235746,-0.022002425,7.108438,1.854375
grid,-62,-40,212.82857,0.9222933,-1.0865451,5.270063,-0.022022143,7.108438,1.854375
grid,-62,-39,212.17123,0.915577,-1.0896702,5.316332,-0.022044642,7.108438,1.854375
grid,-62,-38,211.50429,0.90898293,-1.093094,5.362377,-0.022070032,7.108438,1.854375
grid,-62,-37,210.82767,0.9025138,-1.0968266,5.4082026,-0.022098348,7.108438,1.854375
grid,-62,-36,210.1414,0.8961724,-1.1008761,5.453805,-0.022129692,7.108438,1.854375
grid,-62,-35,209.44545,0.88996136,-1.1052531,5.499185,-0.022164132,7.108438,1.854375
grid,-62,-34,208.7398,0.8838835,-1.1099681,5.544345,-0.022201778,7.108438,1.854375
grid,-62,-33,208.02452,0.8779415,-1.1150298,5.589284,-0.022242654,7.108438,1.854375
grid,-62,-32,207.29959,0.8721382,-1.1204494,5.634004,-0.02228688,7.108438,1.854375
grid,-62,-31,206.56506,0.86647636,-1.126237,5.678507,-0.022334535,7.108438,1.854375
grid,-62,-30,205.821,0.86095876,-1.1324037,5.722793,-0.02238569,7.108438,1.854375
grid,-62,-29,205.06747,0.85558826,-1.1389596,5.7668643,-0.022440417,7.108438,1.854375
grid,-62,-28,204.30457,0.85036755,-1.1459161,5.8107243,-0.022498835,7.108438,1.854375
grid,-62,-27,203.53236,0.8452995,-1.1532845,5.8543744,-0.022561021,7.108438,1.854375
grid,-62,-26,202.75099,0.8403868,-1.1610762,5.8978186,-0.022627017,7.108438,1.854375
grid,-62,-25,201.96059,0.8356322,-1.169302,5.941059,-0.022696998,7.108438,1.854375
grid,-62,-24,201.16127,0.8310385,-1.1779746,5.984102,-0.022770945,7.108438,1.854375
grid,-62,-23,200.35324,0.8266083,-1.1871043,6.0269475,-0.022849018,7.108438,1.854375
grid,-62,0,180,0.775,-1.5497066,6.9730983,-0.025956642,7.108438,1.854375
grid,-62,23,159.64677,0.8266083,-1.4542018,8.133663,-0.031934004,7.108438,1.854375
grid,-62,24,158.83875,0.8310385,-1.4571548,8.186193,-0.03225787,7.108438,1.854375
grid,-62,25,158.03943,0.8356322,-1.4606192,8.238962,-0.032586616,7.108438,1.854375
grid,-62,26,157.24902,0.8403868,-1.4645848,8.291973,-0.03292019,7.108438,1.854375
grid,-62,27,156.46765,0.8452995,-1.4690409,8.345231,-0.033258487,7.108438,1.854375
grid,-62,28,155.69545,0.85036755,-1.4739771,8.398741,-0.033601455,7.108438,1.854375
grid,-62,29,154.93254,0.85558826,-1.4793829,8.452505,-0.033949025,7.108438,1.854375
grid,-62,30,154.17902,0.86095876,-1.4852473,8.506529,-0.034301113,7.108438,1.854375
grid,-62,31,153.43495,0.86647636,-1.4915607,8.560813,-0.03465762,7.108438,1.854375
grid,-62,32,152.70042,0.8721382,-1.4983121,8.615362,-0.035018504,7.108438,1.854375
grid,-62,33,151.9755,0.8779415,-1.5054921,8.670176,-0.035383664,7.108438,1.854375
grid,-62,34,151.26021,0.8838835,-1.5130901,8.725256,-0.03575301,7.108438,1.854375
grid,-62,35,150.55457,0.88996136,-1.521096,8.780606,-0.03612649,7.108438,1.854375
grid,-62,36,149.85861,0.8961724,-1.5295004,8.8362255,-0.036504,7.108438,1.854375
grid,-62,37,149.17235,0.9025138,-1.5382934,8.892115,-0.03688549,7.108438,1.854375
grid,-62,38,148.49573,0.90898293,-1.5474648,8.948276,-0.037270848,7.108438,1.854375
grid,-62,39,147.82878,0.915577,-1.5570062,9.004708,-0.037660025,7.108438,1.854375
grid,-62,40,147.17145,0.9222933,-1.5669078,9.061411,-0.038052917,7.108438,1.854375
grid,-62,41,146.52371,0.9291293,-1.5771605,9.118383,-0.03844947,7.108438,1.854375
grid,-62,42,145.88553,0.9360822,-1.5877552,9.175625,-0.03884957,7.108438,1.854375
grid,-62,43,145.25682,0.9431496,-1.5986836,9.233136,-0.039253183,7.108438,1.854375
grid,-62,44,144.63754,0.9503289,-1.6099366,9.290915,-0.039660193,7.108438,1.854375
grid,-62,45,144.02762,0.95761746,-1.621506,9.348959,-0.04007057,7.108438,1.854375
grid,-62,46,143.42697,0.96501297,-1.6333834,9.407269,-0.04048421,7.108438,1.854375
grid,-62,47,142.83553,0.97251284,-1.6455607,9.465841,-0.04090105,7.108438,1.854375
grid,-62,48,142.2532,0.98011476,-1.6580306,9.524673,-0.041321,7.108438,1.854375
grid,-62,49,141.67989,0.9878164,-1.6707847,9.583767,-0.041744,7.108438,1.854375
grid,-62,50,141.11551,0.99561536,-1.6838156,9.643117,-0.042170007,7.108438,1.854375
grid,-61,-51,219.89784,0.99388754,-1.033536,4.742523,-0.02159531,7.108438,1.854375
grid,-61,-50,219.34053,0.98591644,-1.0337464,4.791338,-0.021589078,7.108438,1.854375
grid,-61,-49,218.77419,0.97804016,-1.0341669,4.839943,-0.021584932,7.108438,1.854375
grid,-61,-48,218.1987,0.9702609,-1.0348043,4.888335,-0.021583019,7.108438,1.854375
grid,-61,-47,217.61397,0.96258116,-1.035666,4.936514,-0.021583332,7.108438,1.854375
grid,-61,-46,217.0199,0.95500326,-1.0367589,4.9844766,-0.021585956,7.108438,1.854375
grid,-61,-45,216.4164,0.9475297,-1.0380902,5.0322204,-0.02159095,7.108438,1.854375
grid,-61,-44,215.80336,0.9401629,-1.0396687,5.0797462,-0.021598404,7.108438,1.854375
grid,-61,-43,215.18071,0.93290544,-1.0415018,5.127052,-0.021608343,7.108438,1.854375
grid,-61,-42,214.54837,0.9257598,-1.0435977,5.174136,-0.021620873,7.108438,1.854375
grid,-61,-41,213.90628,0.9187287,-1.0459647,5.2209954,-0.021636045,7.108438,1.854375
grid,-61,-40,213.25438,0.9118148,-1.0486116,5.2676315,-0.021653928,7.108438,1.854375
grid,-61,-39,212.59259,0.9050207,-1.0515476,5.314043,-0.021674624,7.108438,1.854375
grid,-61,-38,211.92088,0.89834917,-1.0547819,5.3602295,-0.021698173,7.108438,1.854375
grid,-61,-37,211.23923,0.89180297,-1.0583231,5.40619,-0.021724662,7.108438,1.854375
