sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-44,213.69008,0.9915266,-2.730839,2.8506868,1.1936876E-07,7.7799635,2.0295558
grid,-66,-43,213.08487,0.98464775,-2.732193,2.8836007,1.1942794E-07,7.7798877,2.029536
grid,-66,-42,212.4712,0.97788036,-2.73366,2.916636,1.1949207E-07,7.7798085,2.0295153
grid,-66,-41,211.84908,0.97122663,-2.7352355,2.9497926,1.1956094E-07,7.779725,2.0294936
grid,-66,-40,211.21841,0.9646891,-2.7369199,2.9830742,1.1963456E-07,7.7796383,2.029471
grid,-66,-39,210.57924,0.9582699,-2.738708,3.0164816,1.1971274E-07,7.779548,2.0294476
grid,-66,-38,209.93152,0.9519716,-2.7405987,3.0500162,1.1979537E-07,7.779456,2.0294235
grid,-66,-37,209.27527,0.9457966,-2.7425873,3.0836804,1.1988229E-07,7.7793603,2.0293984
grid,-66,-36,208.61047,0.9397473,-2.744672,3.117477,1.1997342E-07,7.779263,2.0293732
grid,-66,-35,207.93716,0.9338261,-2.7468476,3.1514077,1.2006852E-07,7.7791624,2.0293467
grid,-66,-34,207.25534,0.92803556,-2.7491112,3.1854746,1.2016746E-07,7.7790594,2.02932
grid,-66,-33,206.56506,0.922378,-2.7514572,3.2196794,1.2027002E-07,7.778955,2.0292928
grid,-66,-32,205.86636,0.91685605,-2.7538826,3.2540247,1.2037603E-07,7.7788496,2.0292652
grid,-66,-31,205.15932,0.911472,-2.75638,3.2885132,1.2048518E-07,7.7787414,2.029237
grid,-66,-30,204.44397,0.9062284,-2.7589455,3.3231463,1.2059733E-07,7.778633,2.0292087
grid,-66,-29,203.72041,0.90112776,-2.7615738,3.3579278,1.2071222E-07,7.7785234,2.02918
grid,-66,-28,202.98872,0.8961724,-2.7642574,3.39286,1.2082953E-07,7.7784123,2.0291512
grid,-66,-27,202.24904,0.8913648,-2.766991,3.4279444,1.2094901E-07,7.7783017,2.0291224
grid,-66,-26,201.50145,0.88670737,-2.7697668,3.4631839,1.2107034E-07,7.7781916,2.0290935
grid,-66,-25,200.7461,0.8822025,-2.7725778,3.4985816,1.2119322E-07,7.7780805,2.0290647
grid,-66,-24,199.98312,0.8778525,-2.775416,3.5341396,1.2131729E-07,7.7779703,2.0290358
grid,-66,-23,199.21269,0.8736597,-2.7782738,3.5698612,1.214422E-07,7.77786,2.0290072
grid,-66,0,180,0.825,-2.8245695,4.4424276,1.2346585E-07,7.7763004,2.0286002
grid,-66,23,160.78732,0.8736597,-2.7184868,5.24767,1.1882882E-07,7.7763004,2.0286002
grid,-66,24,160.01689,0.8778525,-2.7112756,5.279063,1.18513626E-07,7.7763004,2.0286002
grid,-66,25,159.25392,0.8822025,-2.7040136,5.310299,1.1819618E-07,7.7763004,2.0286002
grid,-66,26,158.49857,0.88670737,-2.6967154,5.341394,1.17877164E-07,7.7763004,2.0286002
grid,-66,27,157.75098,0.8913648,-2.6893969,5.372361,1.1755726E-07,7.7763004,2.0286002
grid,-66,28,157.01129,0.8961724,-2.6820722,5.403214,1.1723709E-07,7.7763004,2.0286002
grid,-66,29,156.2796,0.90112776,-2.6747546,5.4339666,1.1691722E-07,7.7763004,2.0286002
grid,-66,30,155.55605,0.9062284,-2.6674576,5.464631,1.1659827E-07,7.7763004,2.0286002
grid,-66,31,154.8407,0.911472,-2.6601932,5.4952183,1.1628074E-07,7.7763004,2.0286002
grid,-66,32,154.13364,0.91685605,-2.6529737,5.5257416,1.15965165E-07,7.7763004,2.0286002
grid,-66,33,153.43495,0.922378,-2.64581,5.5562105,1.1565202E-07,7.7763004,2.0286002
grid,-66,34,152.74467,0.92803556,-2.6387124,5.586636,1.15341784E-07,7.7763004,2.0286002
grid,-66,35,152.06285,0.9338261,-2.6316905,5.6170287,1.1503484E-07,7.7763004,2.0286002
grid,-66,36,151.38954,0.9397473,-2.6247547,5.647398,1.1473168E-07,7.7763004,2.0286002
grid,-66,37,150.72475,0.9457966,-2.617913,5.6777525,1.1443261E-07,7.7763004,2.0286002
grid,-66,38,150.0685,0.9519716,-2.6111736,5.7081003,1.14138025E-07,7.7763004,2.0286002
grid,-66,39,149.42078,0.9582699,-2.6045444,5.738451,1.13848245E-07,7.7763004,2.0286002
grid,-66,40,148.7816,0.9646891,-2.5980322,5.768812,1.1356359E-07,7.7763004,2.0286002
grid,-66,41,148.15094,0.97122663,-2.5916433,5.7991905,1.1328433E-07,7.7763004,2.0286002
grid,-66,42,147.52881,0.97788036,-2.585385,5.829592,1.1301077E-07,7.7763004,2.0286002
grid,-66,43,146.91515,0.98464775,-2.5792627,5.860025,1.1274315E-07,7.7763004,2.0286002
grid,-66,44,146.30994,0.9915266,-2.573281,5.8904943,1.12481686E-07,7.7763004,2.0286002
grid,-66,45,145.71312,0.9985145,-2.567445,5.921006,1.1222658E-07,7.7763004,2.0286002
grid,-65,-46,215.28676,0.9953799,-2.6859355,2.7868047,1.1740596E-07,7.7801213,2.029597
grid,-65,-45,214.69518,0.98821175,-2.6869938,2.8194454,1.1745223E-07,7.7800546,2.0295794
grid,-65,-44,214.09499,0.98115045,-2.688172,2.8522038,1.1750373E-07,7.7799835,2.029561
grid,-65,-43,213.48619,0.9741984,-2.6894658,2.8850796,1.17560276E-07,7.779907,2.029541
grid,-65,-42,212.8687,0.9673579,-2.6908753,2.9180753,1.1762189E-07,7.779828,2.0295205
grid,-65,-41,212.24248,0.9606313,-2.692398,2.9511933,1.1768845E-07,7.7797465,2.0294993
grid,-65,-40,211.60751,0.9540211,-2.6940303,2.9844346,1.177598E-07,7.7796593,2.0294764
grid,-65,-39,210.96378,0.9475297,-2.6957703,3.0178003,1.1783587E-07,7.7795706,2.0294533
grid,-65,-38,210.31122,0.9411595,-2.6976163,3.0512943,1.1791656E-07,7.779478,2.0294292
grid,-65,-37,209.64987,0.9349131,-2.699564,3.084917,1.1800169E-07,7.7793827,2.0294044
grid,-65,-36,208.97972,0.9287929,-2.7016103,3.1186714,1.1809114E-07,7.7792854,2.029379
grid,-65,-35,208.30077,0.92280143,-2.703751,3.1525593,1.18184715E-07,7.7791843,2.0293524
grid,-65,-34,207.61304,0.9169413,-2.7059834,3.186583,1.1828229E-07,7.779082,2.0293257
grid,-65,-33,206.91656,0.9112148,-2.7083015,3.220744,1.18383625E-07,7.7789774,2.0292985
grid,-65,-32,206.2114,0.9056248,-2.7107017,3.2550454,1.18488536E-07,7.7788715,2.029271
grid,-65,-31,205.49757,0.9001736,-2.7131786,3.2894897,1.185968E-07,7.7787633,2.0292428
grid,-65,-30,204.77515,0.89486384,-2.7157273,3.32408,1.18708215E-07,7.7786546,2.0292141
grid,-65,-29,204.04424,0.88969797,-2.7183409,3.358817,1.1882245E-07,7.7785435,2.0291853
grid,-65,-28,203.3049,0.8846786,-2.7210145,3.3937044,1.1893932E-07,7.7784333,2.0291564
grid,-65,-27,202.55725,0.87980825,-2.723741,3.4287448,1.190585E-07,7.778322,2.0291276
grid,-65,-26,201.80142,0.8750893,-2.726513,3.4639404,1.1917966E-07,7.77821,2.0290983
grid,-65,-25,201.03752,0.8705243,-2.7293234,3.499294,1.1930251E-07,7.778099,2.0290694
grid,-65,-24,200.26572,0.8661156,-2.7321649,3.5348082,1.1942672E-07,7.777988,2.0290403
grid,-65,-23,199.48615,0.8618657,-2.7350283,3.5704863,1.1955188E-07,7.777878,2.0290117
grid,-65,0,180,0.8125,-2.781773,4.4424267,1.2159516E-07,7.7763004,2.0286002
grid,-65,23,160.51387,0.8618657,-2.6747916,5.246427,1.16918855E-07,7.7763004,2.0286002
grid,-65,24,159.7343,0.8661156,-2.66756,5.277762,1.1660275E-07,7.7763004,2.0286002
grid,-65,25,158.9625,0.8705243,-2.6602826,5.3089433,1.1628465E-07,7.7763004,2.0286002
grid,-65,26,158.1986,0.8750893,-2.6529746,5.3399863,1.1596521E-07,7.7763004,2.0286002
grid,-65,27,157.44276,0.87980825,-2.6456523,5.370905,1.1564513E-07,7.7763004,2.0286002
grid,-65,28,156.69511,0.8846786,-2.6383286,5.4017143,1.1532501E-07,7.7763004,2.0286002
grid,-65,29,155.95578,0.88969797,-2.6310184,5.4324265,1.1500546E-07,7.7763004,2.0286002
grid,-65,30,155.22487,0.89486384,-2.6237354,5.463054,1.1468711E-07,7.7763004,2.0286002
grid,-65,31,154.50244,0.9001736,-2.6164904,5.4936104,1.1437042E-07,7.7763004,2.0286002
grid,-65,32,153.78862,0.9056248,-2.6092963,5.5241055,1.14055965E-07,7.7763004,2.0286002
grid,-65,33,153.08345,0.9112148,-2.6021645,5.5545516,1.1374422E-07,7.7763004,2.0286002
grid,-65,34,152.38698,0.9169413,-2.5951052,5.584959,1.1343565E-07,7.7763004,2.0286002
grid,-65,35,151.69923,0.92280143,-2.5881271,5.615339,1.13130625E-07,7.7763004,2.0286002
grid,-65,36,151.0203,0.9287929,-2.5812423,5.6456985,1.1282968E-07,7.7763004,2.0286002
grid,-65,37,150.35014,0.9349131,-2.574457,5.6760483,1.1253309E-07,7.7763004,2.0286002
grid,-65,38,149.68878,0.9411595,-2.5677795,5.706397,1.1224121E-07,7.7763004,2.0286002
grid,-65,39,149.03624,0.9475297,-2.5612187,5.736753,1.11954435E-07,7.7763004,2.0286002
grid,-65,40,148.3925,0.9540211,-2.5547814,5.767123,1.11673046E-07,7.7763004,2.0286002
grid,-65,41,147.75754,0.9606313,-2.5484734,5.7975154,1.1139731E-07,7.7763004,2.0286002
grid,-65,42,147.13132,0.9673579,-2.542301,5.827936,1.11127505E-07,7.7763004,2.0286002
grid,-65,43,146.51382,0.9741984,-2.5362697,5.8583927,1.10863866E-07,7.7763004,2.0286002
grid,-65,44,145.90503,0.98115045,-2.5303855,5.8888893,1.1060666E-07,7.7763004,2.0286002
grid,-65,45,145.30484,0.98821175,-2.5246518,5.9194345,1.1035603E-07,7.7763004,2.0286002
grid,-65,46,144.71326,0.9953799,-2.5190742,5.95003,1.10112225E-07,7.7763004,2.0286002
grid,-64,-48,216.86992,1,-2.6418357,2.7235482,1.15478315E-07,7.780258,2.0296326
grid,-64,-47,216.29265,0.9925504,-2.6425803,2.7559257,1.15510844E-07,7.7802005,2.0296175
grid,-64,-46,215.70671,0.985203,-2.6434484,2.7884164,1.1554879E-07,7.7801385,2.0296013
grid,-64,-45,215.11203,0.9779603,-2.6444387,2.8210204,1.1559209E-07,7.7800717,2.029584
grid,-64,-44,214.50854,0.9708244,-2.6455507,2.8537402,1.1564069E-07,7.7800016,2.0295658
grid,-64,-43,213.89618,0.96379787,-2.646782,2.8865786,1.1569451E-07,7.7799273,2.0295463
grid,-64,-42,213.2749,0.95688295,-2.6481307,2.9195356,1.15753465E-07,7.779848,2.0295258
grid,-64,-41,212.64465,0.95008224,-2.6495957,2.9526136,1.1581751E-07,7.7797666,2.0295043
grid,-64,-40,212.0054,0.9433981,-2.651174,2.9858136,1.1588649E-07,7.7796807,2.0294821
grid,-64,-39,211.35709,0.93683314,-2.6528647,3.01914,1.1596039E-07,7.7795925,2.029459
grid,-64,-38,210.69974,0.9303897,-2.6546617,3.052592,1.1603895E-07,7.7794995,2.0294347
grid,-64,-37,210.0333,0.9240705,-2.6565654,3.0861726,1.16122166E-07,7.7794046,2.02941
grid,-64,-36,209.35777,0.91787803,-2.658571,3.1198845,1.1620982E-07,7.779308,2.0293846
grid,-64,-35,208.67316,0.9118148,-2.6606746,3.15373,1.1630177E-07,7.7792068,2.0293584
grid,-64,-34,207.97948,0.9058836,-2.6628735,3.1877098,1.163979E-07,7.779105,2.029332
grid,-64,-33,207.27678,0.9000868,-2.6651611,3.2218277,1.1649789E-07,7.7789993,2.0293043
grid,-64,-32,206.56506,0.89442724,-2.6675348,3.2560854,1.1660165E-07,7.7788935,2.0292766
grid,-64,-31,205.84439,0.8889074,-2.669989,3.2904863,1.16708925E-07,7.7787848,2.0292482
grid,-64,-30,205.11484,0.8835299,-2.6725178,3.3250308,1.1681945E-07,7.7786756,2.0292196
grid,-64,-29,204.37648,0.8782974,-2.6751156,3.3597233,1.1693302E-07,7.7785654,2.029191
grid,-64,-28,203.6294,0.8732125,-2.6777763,3.3945656,1.17049325E-07,7.7784534,2.029162
grid,-64,-27,202.87369,0.8682778,-2.6804938,3.4295607,1.1716811E-07,7.7783422,2.0291328
grid,-64,-26,202.10945,0.8634958,-2.6832612,3.4647124,1.1728906E-07,7.778229,2.0291033
grid,-64,-25,201.33688,0.8588692,-2.6860695,3.5000205,1.1741182E-07,7.7781177,2.0290742
grid,-64,-24,200.55606,0.8544004,-2.6889126,3.5354912,1.17536096E-07,7.7780066,2.0290453
grid,-64,-23,199.76718,0.85009193,-2.691781,3.5711253,1.1766147E-07,7.7778955,2.0290163
grid,-64,0,180,0.8,-2.7389767,4.442426,1.1972448E-07,7.7763004,2.0286002
grid,-64,23,160.23283,0.85009193,-2.6310885,5.245163,1.1500853E-07,7.7763004,2.0286002
grid,-64,24,159.44395,0.8544004,-2.6238382,5.2764397,1.14691616E-07,7.7763004,2.0286002
grid,-64,25,158.66313,0.8588692,-2.6165469,5.3075666,1.14372895E-07,7.7763004,2.0286002
grid,-64,26,157.89056,0.8634958,-2.609232,5.338558,1.14053144E-07,7.7763004,2.0286002
grid,-64,27,157.12633,0.8682778,-2.6019068,5.3694305,1.1373295E-07,7.7763004,2.0286002
grid,-64,28,156.37062,0.8732125,-2.5945878,5.400196,1.1341303E-07,7.7763004,2.0286002
grid,-64,29,155.62354,0.8782974,-2.587288,5.430869,1.1309395E-07,7.7763004,2.0286002
grid,-64,30,154.88516,0.8835299,-2.5800204,5.461463,1.1277627E-07,7.7763004,2.0286002
grid,-64,31,154.15562,0.8889074,-2.5727987,5.4919877,1.12460604E-07,7.7763004,2.0286002
grid,-64,32,153.43495,0.89442724,-2.565634,5.522458,1.1214742E-07,7.7763004,2.0286002
grid,-64,33,152.72324,0.9000868,-2.5585375,5.5528836,1.11837224E-07,7.7763004,2.0286002
grid,-64,34,152.02054,0.9058836,-2.5515203,5.5832744,1.115305E-07,7.7763004,2.0286002
grid,-64,35,151.32686,0.9118148,-2.5445912,5.6136417,1.1122761E-07,7.7763004,2.0286002
grid,-64,36,150.64224,0.91787803,-2.5377598,5.643996,1.1092901E-07,7.7763004,2.0286002
grid,-64,37,149.96672,0.9240705,-2.5310354,5.674344,1.1063507E-07,7.7763004,2.0286002
grid,-64,38,149.30028,0.9303897,-2.5244257,5.7046957,1.1034615E-07,7.7763004,2.0286002
grid,-64,39,148.64293,0.93683314,-2.5179386,5.7350597,1.10062594E-07,7.7763004,2.0286002
grid,-64,40,147.99461,0.9433981,-2.5115798,5.765443,1.0978464E-07,7.7763004,2.0286002
grid,-64,41,147.35536,0.95008224,-2.5053568,5.795852,1.0951263E-07,7.7763004,2.0286002
grid,-64,42,146.72511,0.95688295,-2.4992757,5.8262954,1.0924681E-07,7.7763004,2.0286002
grid,-64,43,146.10384,0.96379787,-2.4933414,5.856778,1.0898741E-07,7.7763004,2.0286002
grid,-64,44,145.49147,0.9708244,-2.4875588,5.887307,1.0873465E-07,7.7763004,2.0286002
grid,-64,45,144.88799,0.9779603,-2.481933,5.9178867,1.0848875E-07,7.7763004,2.0286002
grid,-64,46,144.2933,0.985203,-2.476468,5.948523,1.0824985E-07,7.7763004,2.0286002
grid,-64,47,143.70737,0.9925504,-2.4711673,5.9792204,1.08018156E-07,7.7763004,2.0286002
grid,-64,48,143.1301,1,-2.4660344,6.009984,1.0779378E-07,7.7763004,2.0286002
grid,-63,-49,217.87498,0.99765354,-2.5990174,2.6930203,1.1360665E-07,7.780326,2.0296502
grid,-63,-48,217.30396,0.99002844,-2.599557,2.7252514,1.13630236E-07,7.780273,2.0296364
grid,-63,-47,216.72412,0.9825032,-2.6002235,2.757593,1.1365938E-07,7.7802167,2.0296218
grid,-63,-46,216.13538,0.97508013,-2.6010175,2.7900476,1.13694085E-07,7.780155,2.0296056
grid,-63,-45,215.53769,0.96776164,-2.6019356,2.822615,1.1373422E-07,7.7800894,2.0295887
grid,-63,-44,214.93095,0.96055,-2.602978,2.855297,1.13779784E-07,7.7800207,2.0295706
grid,-63,-43,214.3151,0.9534477,-2.6041431,2.8880968,1.1383072E-07,7.779947,2.0295513
grid,-63,-42,213.69008,0.9464572,-2.6054287,2.9210153,1.13886905E-07,7.7798686,2.029531
grid,-63,-41,213.05583,0.93958104,-2.6068335,2.9540532,1.139483E-07,7.7797875,2.0295098
grid,-63,-40,212.41231,0.9328217,-2.608355,2.987214,1.14014824E-07,7.779702,2.0294876
grid,-63,-39,211.7595,0.9261817,-2.6099901,3.0204978,1.1408629E-07,7.779614,2.0294647
grid,-63,-38,211.09732,0.91966367,-2.6117384,3.0539095,1.1416272E-07,7.779522,2.0294406
grid,-63,-37,210.4258,0.91327024,-2.6135945,3.0874484,1.1424384E-07,7.7794275,2.0294158
grid,-63,-36,209.74489,0.907004,-2.6155567,3.121118,1.1432961E-07,7.7793293,2.0293903
grid,-63,-35,209.05463,0.90086764,-2.6176198,3.1549191,1.1441979E-07,7.779229,2.0293643
grid,-63,-34,208.35498,0.89486384,-2.6197817,3.1888564,1.1451429E-07,7.779127,2.0293376
grid,-63,-33,207.646,0.88899523,-2.6220372,3.2229297,1.14612874E-07,7.7790227,2.0293102
grid,-63,-32,206.92769,0.8832646,-2.624382,3.2571435,1.14715384E-07,7.778916,2.0292826
grid,-63,-31,206.20012,0.8776745,-2.6268106,3.2914994,1.1482154E-07,7.778807,2.0292542
grid,-63,-30,205.46335,0.8722278,-2.6293182,3.3259995,1.1493115E-07,7.778698,2.0292256
grid,-63,-29,204.71745,0.8669271,-2.6318982,3.3606467,1.1504392E-07,7.778587,2.0291965
grid,-63,-28,203.9625,0.8617751,-2.6345453,3.3954449,1.1515964E-07,7.7784753,2.0291674
grid,-63,-27,203.19861,0.8567745,-2.6372519,3.4303942,1.1527794E-07,7.778363,2.0291383
grid,-63,-26,202.42587,0.851928,-2.6400118,3.4655,1.1539858E-07,7.7782497,2.0291088
grid,-63,-25,201.64444,0.8472382,-2.6428173,3.5007644,1.155212E-07,7.778137,2.0290792
grid,-63,-24,200.85448,0.84270775,-2.64566,3.5361888,1.1564548E-07,7.778025,2.02905
grid,-63,-23,200.0561,0.83833915,-2.6485322,3.5717785,1.1577101E-07,7.777913,2.0290208
grid,-63,0,180,0.7875,-2.6961803,4.4424257,1.1785377E-07,7.7763004,2.0286002
grid,-63,23,159.94391,0.83833915,-2.5873775,5.243878,1.1309786E-07,7.7763004,2.0286002
grid,-63,24,159.14554,0.84270775,-2.5801103,5.275097,1.1278021E-07,7.7763004,2.0286002
grid,-63,25,158.35558,0.8472382,-2.5728083,5.3061686,1.1246102E-07,7.7763004,2.0286002
grid,-63,26,157.57414,0.851928,-2.5654871,5.337111,1.12141E-07,7.7763004,2.0286002
grid,-63,27,156.8014,0.8567745,-2.5581627,5.3679366,1.1182084E-07,7.7763004,2.0286002
grid,-63,28,156.03752,0.8617751,-2.5508509,5.39866,1.1150122E-07,7.7763004,2.0286002
grid,-63,29,155.28256,0.8669271,-2.5435638,5.4292955,1.111827E-07,7.7763004,2.0286002
grid,-63,30,154.53667,0.8722278,-2.5363166,5.4598556,1.10865926E-07,7.7763004,2.0286002
grid,-63,31,153.7999,0.8776745,-2.529121,5.4903526,1.1055138E-07,7.7763004,2.0286002
grid,-63,32,153.07233,0.8832646,-2.5219889,5.520799,1.1023963E-07,7.7763004,2.0286002
grid,-63,33,152.35402,0.88899523,-2.5149312,5.551206,1.09931136E-07,7.7763004,2.0286002
grid,-63,34,151.64503,0.89486384,-2.5079598,5.5815835,1.09626406E-07,7.7763004,2.0286002
grid,-63,35,150.94539,0.90086764,-2.5010831,5.6119423,1.0932581E-07,7.7763004,2.0286002
grid,-63,36,150.25513,0.907004,-2.4943118,5.642291,1.09029834E-07,7.7763004,2.0286002
grid,-63,37,149.57422,0.91327024,-2.4876528,5.672641,1.0873875E-07,7.7763004,2.0286002
grid,-63,38,148.9027,0.91966367,-2.481115,5.7029986,1.0845299E-07,7.7763004,2.0286002
grid,-63,39,148.24051,0.9261817,-2.4747047,5.7333736,1.08172785E-07,7.7763004,2.0286002
grid,-63,40,147.58769,0.9328217,-2.4684312,5.7637725,1.0789856E-07,7.7763004,2.0286002
grid,-63,41,146.94418,0.93958104,-2.462299,5.794203,1.0763051E-07,7.7763004,2.0286002
grid,-63,42,146.30994,0.9464572,-2.4563138,5.8246717,1.0736889E-07,7.7763004,2.0286002
grid,-63,43,145.68492,0.9534477,-2.450482,5.855184,1.0711396E-07,7.7763004,2.0286002
grid,-63,44,145.06906,0.96055,-2.4448068,5.885748,1.068659E-07,7.7763004,2.0286002
grid,-63,45,144.46233,0.96776164,-2.4392943,5.916367,1.0662494E-07,7.7763004,2.0286002
grid,-63,46,143.86462,0.97508013,-2.433947,5.947047,1.0639121E-07,7.7763004,2.0286002
grid,-63,47,143.2759,0.9825032,-2.42877,5.9777927,1.0616492E-07,7.7763004,2.0286002
grid,-63,48,142.69606,0.99002844,-2.4237661,6.0086083,1.0594618E-07,7.7763004,2.0286002
grid,-63,49,142.12503,0.99765354,-2.4189377,6.0394983,1.0573512E-07,7.7763004,2.0286002
grid,-62,-50,218.8845,0.99561536,-2.5565586,2.6626873,1.1175073E-07,7.7803855,2.029666
grid,-62,-49,218.32013,0.9878164,-2.5568855,2.694776,1.1176502E-07,7.7803397,2.029654
grid,-62,-48,217.74681,0.98011476,-2.5573428,2.7269735,1.11785E-07,7.780288,2.0296404
grid,-62,-47,217.16449,0.97251284,-2.557929,2.7592797,1.1181062E-07,7.780233,2.0296261
grid,-62,-46,216.57304,0.96501297,-2.558644,2.791698,1.11841885E-07,7.7801723,2.0296102
grid,-62,-45,215.9724,0.95761746,-2.5594873,2.8242285,1.1187874E-07,7.780108,2.0295935
grid,-62,-44,215.36247,0.9503289,-2.560457,2.856874,1.1192113E-07,7.780039,2.0295753
grid,-62,-43,214.7432,0.9431496,-2.561552,2.8896356,1.11969E-07,7.7799654,2.0295563
grid,-62,-42,214.11449,0.9360822,-2.5627713,2.9225144,1.1202229E-07,7.779889,2.0295365
grid,-62,-41,213.47629,0.9291293,-2.5641127,2.9555137,1.1208092E-07,7.7798076,2.029515
grid,-62,-40,212.82857,0.9222933,-2.5655732,2.9886332,1.12144775E-07,7.7797236,2.029493
grid,-62,-39,212.17123,0.915577,-2.5671527,3.0218778,1.1221381E-07,7.779636,2.0294702
grid,-62,-38,211.50429,0.90898293,-2.5688467,3.0552468,1.1228784E-07,7.779544,2.0294464
grid,-62,-37,210.82767,0.9025138,-2.5706534,3.0887446,1.12366834E-07,7.7794495,2.0294218
grid,-62,-36,210.1414,0.8961724,-2.5725682,3.1223707,1.12450536E-07,7.779352,2.0293963
grid,-62,-35,209.44545,0.88996136,-2.5745893,3.1561294,1.12538864E-07,7.779252,2.02937
grid,-62,-34,208.7398,0.8838835,-2.5767121,3.190023,1.1263167E-07,7.7791495,2.0293434
grid,-62,-33,208.02452,0.8779415,-2.5789318,3.224052,1.1272869E-07,7.7790456,2.0293162
grid,-62,-32,207.29959,0.8721382,-2.581245,3.2582211,1.12829795E-07,7.7789383,2.0292883
grid,-62,-31,206.56506,0.86647636,-2.583646,3.2925324,1.1293476E-07,7.7788305,2.0292602
grid,-62,-30,205.821,0.86095876,-2.5861297,3.3269873,1.1304331E-07,7.778721,2.0292315
grid,-62,-29,205.06747,0.85558826,-2.588689,3.361589,1.13155195E-07,7.778609,2.0292025
grid,-62,-28,204.30457,0.85036755,-2.5913193,3.3963408,1.1327016E-07,7.7784967,2.0291731
grid,-62,-27,203.53236,0.8452995,-2.5940142,3.431245,1.1338797E-07,7.7783837,2.0291436
grid,-62,-26,202.75099,0.8403868,-2.5967653,3.466305,1.1350822E-07,7.7782702,2.029114
grid,-62,-25,201.96059,0.8356322,-2.5995657,3.5015225,1.1363063E-07,7.7781568,2.0290844
grid,-62,-24,201.16127,0.8310385,-2.6024077,3.536903,1.1375485E-07,7.778044,2.029055
grid,-62,-23,200.35324,0.8266083,-2.6052823,3.5724468,1.138805E-07,7.7779317,2.0290258
grid,-62,0,180,0.775,-2.6533835,4.442425,1.1598307E-07,7.7763004,2.0286002
grid,-62,23,159.64677,0.8266083,-2.5436604,5.242571,1.1118692E-07,7.7763004,2.0286002
grid,-62,24,158.83875,0.8310385,-2.5363777,5.273732,1.10868584E-07,7.7763004,2.0286002
grid,-62,25,158.03943,0.8356322,-2.5290656,5.304752,1.1054897E-07,7.7763004,2.0286002
grid,-62,26,157.24902,0.8403868,-2.5217416,5.335644,1.10228825E-07,7.7763004,2.0286002
grid,-62,27,156.46765,0.8452995,-2.5144205,5.366424,1.0990881E-07,7.7763004,2.0286002
grid,-62,28,155.69545,0.85036755,-2.5071177,5.397107,1.0958959E-07,7.7763004,2.0286002
grid,-62,29,154.93254,0.85558826,-2.4998481,5.4277062,1.0927183E-07,7.7763004,2.0286002
grid,-62,30,154.17902,0.86095876,-2.4926236,5.458235,1.0895604E-07,7.7763004,2.0286002
grid,-62,31,153.43495,0.86647636,-2.485458,5.488706,1.0864281E-07,7.7763004,2.0286002
grid,-62,32,152.70042,0.8721382,-2.4783626,5.5191307,1.0833267E-07,7.7763004,2.0286002
grid,-62,33,151.9755,0.8779415,-2.471349,5.5495205,1.080261E-07,7.7763004,2.0286002
grid,-62,34,151.26021,0.8838835,-2.4644277,5.5798864,1.07723565E-07,7.7763004,2.0286002
grid,-62,35,150.55457,0.88996136,-2.457608,5.6102395,1.0742546E-07,7.7763004,2.0286002
grid,-62,36,149.85861,0.8961724,-2.4509,5.640588,1.07132244E-07,7.7763004,2.0286002
grid,-62,37,149.17235,0.9025138,-2.4443116,5.6709404,1.06844254E-07,7.7763004,2.0286002
grid,-62,38,148.49573,0.90898293,-2.4378502,5.7013083,1.06561814E-07,7.7763004,2.0286002
grid,-62,39,147.82878,0.915577,-2.4315243,5.731697,1.062853E-07,7.7763004,2.0286002
grid,-62,40,147.17145,0.9222933,-2.4253395,5.7621155,1.0601495E-07,7.7763004,2.0286002
grid,-62,41,146.52371,0.9291293,-2.4193027,5.79257,1.05751084E-07,7.7763004,2.0286002
grid,-62,42,145.88553,0.9360822,-2.4134197,5.8230667,1.0549392E-07,7.7763004,2.0286002
grid,-62,43,145.25682,0.9431496,-2.407695,5.853614,1.05243686E-07,7.7763004,2.0286002
grid,-62,44,144.63754,0.9503289,-2.4021337,5.884216,1.05000595E-07,7.7763004,2.0286002
grid,-62,45,144.02762,0.95761746,-2.3967397,5.9148784,1.04764815E-07,7.7763004,2.0286002
