sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-29,203.72041,0.90112776,-1.0270509,8.257597,-0.107972436,7.852344,2.0484376
grid,-66,-28,202.98872,0.8961724,-1.0450159,8.32195,-0.10798045,7.852344,2.0484376
grid,-66,-27,202.24904,0.8913648,-1.0627414,8.38575,-0.1079882,7.852344,2.0484376
grid,-66,-26,201.50145,0.88670737,-1.0802166,8.448974,-0.10799574,7.852344,2.0484376
grid,-66,-25,200.7461,0.8822025,-1.0974299,8.511608,-0.10800304,7.852344,2.0484376
grid,-66,-24,199.98312,0.8778525,-1.114369,8.573632,-0.108010046,7.852344,2.0484376
grid,-66,-23,199.21269,0.8736597,-1.1310222,8.635028,-0.1080169,7.852344,2.0484376
grid,-66,0,180,0.825,-1.402483,9.828103,-0.10809557,7.852344,2.0484376
grid,-66,23,160.78732,0.8736597,-1.4020076,10.728022,-0.108016886,7.852344,2.0484376
grid,-66,24,160.01689,0.8778525,-1.3974483,10.765587,-0.10801003,7.852344,2.0484376
grid,-66,25,159.25392,0.8822025,-1.392626,10.803049,-0.10800303,7.852344,2.0484376
grid,-66,26,158.49857,0.88670737,-1.3875527,10.840411,-0.107995726,7.852344,2.0484376
grid,-66,27,157.75098,0.8913648,-1.3822397,10.877677,-0.107988186,7.852344,2.0484376
grid,-66,28,157.01129,0.8961724,-1.3766989,10.9148445,-0.10798044,7.852344,2.0484376
grid,-66,29,156.2796,0.90112776,-1.3709402,10.951922,-0.10797242,7.852344,2.0484376
grid,-66,30,155.55605,0.9062284,-1.3649746,10.988911,-0.107964166,7.852344,2.0484376
grid,-66,31,154.8407,0.911472,-1.3588121,11.025811,-0.10795564,7.852344,2.0484376
grid,-66,32,154.13364,0.91685605,-1.3524623,11.062629,-0.107947,7.852344,2.0484376
grid,-66,33,153.43495,0.922378,-1.3459346,11.099362,-0.107938,7.852344,2.0484376
grid,-66,34,152.74467,0.92803556,-1.3392379,11.136019,-0.10792888,7.852344,2.0484376
grid,-66,35,152.06285,0.9338261,-1.3323805,11.172598,-0.10791949,7.852344,2.0484376
grid,-66,36,151.38954,0.9397473,-1.3253719,11.2091,-0.107909895,7.852344,2.0484376
grid,-66,37,150.72475,0.9457966,-1.318219,11.245532,-0.10790015,7.852344,2.0484376
grid,-66,38,150.0685,0.9519716,-1.3109307,11.281891,-0.10789017,7.852344,2.0484376
grid,-66,39,149.42078,0.9582699,-1.3035128,11.318183,-0.107879855,7.852344,2.0484376
grid,-66,40,148.7816,0.9646891,-1.2959735,11.354408,-0.10786948,7.852344,2.0484376
grid,-66,41,148.15094,0.97122663,-1.2883189,11.390568,-0.10785902,7.852344,2.0484376
grid,-66,42,147.52881,0.97788036,-1.2805567,11.426666,-0.107848264,7.852344,2.0484376
grid,-66,43,146.91515,0.98464775,-1.2726911,11.462704,-0.10783727,7.852344,2.0484376
grid,-66,44,146.30994,0.9915266,-1.2647308,11.498682,-0.10782609,7.852344,2.0484376
grid,-66,45,145.71312,0.9985145,-1.2566789,11.534602,-0.107814856,7.852344,2.0484376
grid,-65,-46,215.28676,0.9953799,-0.6652918,7.094834,-0.10781992,7.852344,2.0484376
grid,-65,-45,214.69518,0.98821175,-0.68600297,7.16645,-0.107831486,7.852344,2.0484376
grid,-65,-44,214.09499,0.98115045,-0.706618,7.2377615,-0.10784293,7.852344,2.0484376
grid,-65,-43,213.48619,0.9741984,-0.7271291,7.3087573,-0.107854225,7.852344,2.0484376
grid,-65,-42,212.8687,0.9673579,-0.7475318,7.379426,-0.10786528,7.852344,2.0484376
grid,-65,-41,212.24248,0.9606313,-0.7678193,7.4497538,-0.10787613,7.852344,2.0484376
grid,-65,-40,211.60751,0.9540211,-0.7879843,7.519728,-0.1078868,7.852344,2.0484376
grid,-65,-39,210.96378,0.9475297,-0.8080201,7.5893354,-0.10789734,7.852344,2.0484376
grid,-65,-38,210.31122,0.9411595,-0.8279206,7.658565,-0.10790771,7.852344,2.0484376
grid,-65,-37,209.64987,0.9349131,-0.84767634,7.727399,-0.107917726,7.852344,2.0484376
grid,-65,-36,208.97972,0.9287929,-0.86728054,7.7958245,-0.10792771,7.852344,2.0484376
grid,-65,-35,208.30077,0.92280143,-0.8867249,7.863827,-0.107937336,7.852344,2.0484376
grid,-65,-34,207.61304,0.9169413,-0.90600085,7.931391,-0.10794684,7.852344,2.0484376
grid,-65,-33,206.91656,0.9112148,-0.92509913,7.9985013,-0.10795608,7.852344,2.0484376
grid,-65,-32,206.2114,0.9056248,-0.94401085,8.06514,-0.10796517,7.852344,2.0484376
grid,-65,-31,205.49757,0.9001736,-0.9627264,8.131292,-0.10797393,7.852344,2.0484376
grid,-65,-30,204.77515,0.89486384,-0.9812368,8.196942,-0.107982546,7.852344,2.0484376
grid,-65,-29,204.04424,0.88969797,-0.99952984,8.262073,-0.10799089,7.852344,2.0484376
grid,-65,-28,203.3049,0.8846786,-1.0175959,8.326663,-0.107999,7.852344,2.0484376
grid,-65,-27,202.55725,0.87980825,-1.0354245,8.390699,-0.10800689,7.852344,2.0484376
grid,-65,-26,201.80142,0.8750893,-1.0530027,8.454159,-0.10801452,7.852344,2.0484376
grid,-65,-25,201.03752,0.8705243,-1.0703202,8.517027,-0.108022,7.852344,2.0484376
grid,-65,-24,200.26572,0.8661156,-1.087364,8.579284,-0.10802906,7.852344,2.0484376
grid,-65,-23,199.48615,0.8618657,-1.1041222,8.640908,-0.108035885,7.852344,2.0484376
grid,-65,0,180,0.8125,-1.3772401,9.837231,-0.10811584,7.852344,2.0484376
grid,-65,23,160.51387,0.8618657,-1.3752135,10.736616,-0.10803587,7.852344,2.0484376
grid,-65,24,159.7343,0.8661156,-1.3705575,10.774144,-0.108029045,7.852344,2.0484376
grid,-65,25,158.9625,0.8705243,-1.3656393,10.811568,-0.10802198,7.852344,2.0484376
grid,-65,26,158.1986,0.8750893,-1.3604705,10.848892,-0.1080145,7.852344,2.0484376
grid,-65,27,157.44276,0.87980825,-1.3550638,10.886117,-0.10800687,7.852344,2.0484376
grid,-65,28,156.69511,0.8846786,-1.3494296,10.923246,-0.107998975,7.852344,2.0484376
grid,-65,29,155.95578,0.88969797,-1.3435788,10.960284,-0.10799087,7.852344,2.0484376
grid,-65,30,155.22487,0.89486384,-1.3375232,10.997232,-0.107982524,7.852344,2.0484376
grid,-65,31,154.50244,0.9001736,-1.331271,11.034096,-0.10797391,7.852344,2.0484376
grid,-65,32,153.78862,0.9056248,-1.3248334,11.070871,-0.10796515,7.852344,2.0484376
grid,-65,33,153.08345,0.9112148,-1.3182206,11.107567,-0.10795606,7.852344,2.0484376
grid,-65,34,152.38698,0.9169413,-1.3114402,11.144181,-0.10794682,7.852344,2.0484376
grid,-65,35,151.69923,0.92280143,-1.304501,11.180722,-0.10793731,7.852344,2.0484376
grid,-65,36,151.0203,0.9287929,-1.2974129,11.217184,-0.10792769,7.852344,2.0484376
grid,-65,37,150.35014,0.9349131,-1.2901831,11.253574,-0.1079177,7.852344,2.0484376
grid,-65,38,149.68878,0.9411595,-1.2828186,11.289896,-0.10790769,7.852344,2.0484376
grid,-65,39,149.03624,0.9475297,-1.2753282,11.326148,-0.10789732,7.852344,2.0484376
grid,-65,40,148.3925,0.9540211,-1.2677183,11.362333,-0.10788677,7.852344,2.0484376
grid,-65,41,147.75754,0.9606313,-1.2599957,11.398455,-0.1078761,7.852344,2.0484376
grid,-65,42,147.13132,0.9673579,-1.2521672,11.434513,-0.10786525,7.852344,2.0484376
grid,-65,43,146.51382,0.9741984,-1.2442386,11.470512,-0.107854195,7.852344,2.0484376
grid,-65,44,145.90503,0.98115045,-1.2362169,11.506451,-0.1078429,7.852344,2.0484376
grid,-65,45,145.30484,0.98821175,-1.2281058,11.542334,-0.107831456,7.852344,2.0484376
grid,-65,46,144.71326,0.9953799,-1.2199124,11.578157,-0.10781989,7.852344,2.0484376
grid,-64,-48,216.86992,1,-0.594472,6.950782,-0.10781244,7.852344,2.0484376
grid,-64,-47,216.29265,0.9925504,-0.6154219,7.0231757,-0.10782454,7.852344,2.0484376
grid,-64,-46,215.70671,0.985203,-0.6362883,7.095291,-0.10783643,7.852344,2.0484376
grid,-64,-45,215.11203,0.9779603,-0.6570655,7.1671157,-0.107848085,7.852344,2.0484376
grid,-64,-44,214.50854,0.9708244,-0.67774796,7.238641,-0.10785965,7.852344,2.0484376
grid,-64,-43,213.89618,0.96379787,-0.6983304,7.3098526,-0.107871,7.852344,2.0484376
grid,-64,-42,213.2749,0.95688295,-0.7188061,7.3807406,-0.10788227,7.852344,2.0484376
grid,-64,-41,212.64465,0.95008224,-0.7391688,7.45129,-0.107893206,7.852344,2.0484376
grid,-64,-40,212.0054,0.9433981,-0.75941175,7.52149,-0.107904054,7.852344,2.0484376
grid,-64,-39,211.35709,0.93683314,-0.7795289,7.591326,-0.10791469,7.852344,2.0484376
grid,-64,-38,210.69974,0.9303897,-0.79951113,7.6607833,-0.107925095,7.852344,2.0484376
grid,-64,-37,210.0333,0.9240705,-0.8193524,7.7298512,-0.10793528,7.852344,2.0484376
grid,-64,-36,209.35777,0.91787803,-0.8390441,7.798511,-0.10794532,7.852344,2.0484376
grid,-64,-35,208.67316,0.9118148,-0.85857844,7.8667502,-0.10795513,7.852344,2.0484376
grid,-64,-34,207.97948,0.9058836,-0.8779465,7.934553,-0.107964724,7.852344,2.0484376
grid,-64,-33,207.27678,0.9000868,-0.8971385,8.001902,-0.10797411,7.852344,2.0484376
grid,-64,-32,206.56506,0.89442724,-0.91614646,8.068783,-0.10798329,7.852344,2.0484376
grid,-64,-31,205.84439,0.8889074,-0.9349602,8.135178,-0.10799223,7.852344,2.0484376
grid,-64,-30,205.11484,0.8835299,-0.95356935,8.201069,-0.108000875,7.852344,2.0484376
grid,-64,-29,204.37648,0.8782974,-0.9719634,8.266439,-0.10800937,7.852344,2.0484376
grid,-64,-28,203.6294,0.8732125,-0.99013186,8.331272,-0.108017534,7.852344,2.0484376
grid,-64,-27,202.87369,0.8682778,-1.0080632,8.395548,-0.10802564,7.852344,2.0484376
grid,-64,-26,202.10945,0.8634958,-1.0257473,8.45925,-0.10803327,7.852344,2.0484376
grid,-64,-25,201.33688,0.8588692,-1.0431695,8.522357,-0.10804077,7.852344,2.0484376
grid,-64,-24,200.55606,0.8544004,-1.0603199,8.584849,-0.108048044,7.852344,2.0484376
grid,-64,-23,199.76718,0.85009193,-1.0771847,8.6467085,-0.10805499,7.852344,2.0484376
grid,-64,0,180,0.8,-1.3519974,9.846359,-0.10813604,7.852344,2.0484376
grid,-64,23,160.23283,0.85009193,-1.3483849,10.745197,-0.10805497,7.852344,2.0484376
grid,-64,24,159.44395,0.8544004,-1.3436313,10.782688,-0.10804803,7.852344,2.0484376
grid,-64,25,158.66313,0.8588692,-1.3386157,10.820073,-0.10804076,7.852344,2.0484376
grid,-64,26,157.89056,0.8634958,-1.3333511,10.857357,-0.10803325,7.852344,2.0484376
grid,-64,27,157.12633,0.8682778,-1.3278484,10.894543,-0.10802562,7.852344,2.0484376
grid,-64,28,156.37062,0.8732125,-1.3221201,10.931633,-0.10801751,7.852344,2.0484376
grid,-64,29,155.62354,0.8782974,-1.3161768,10.968631,-0.108009346,7.852344,2.0484376
grid,-64,30,154.88516,0.8835299,-1.3100291,11.005538,-0.10800085,7.852344,2.0484376
grid,-64,31,154.15562,0.8889074,-1.3036878,11.042357,-0.10799221,7.852344,2.0484376
grid,-64,32,153.43495,0.89442724,-1.2971627,11.079094,-0.10798327,7.852344,2.0484376
grid,-64,33,152.72324,0.9000868,-1.2904632,11.115749,-0.10797409,7.852344,2.0484376
grid,-64,34,152.02054,0.9058836,-1.2835993,11.152324,-0.1079647,7.852344,2.0484376
grid,-64,35,151.32686,0.9118148,-1.2765787,11.188822,-0.107955106,7.852344,2.0484376
grid,-64,36,150.64224,0.91787803,-1.2694106,11.225245,-0.1079453,7.852344,2.0484376
grid,-64,37,149.96672,0.9240705,-1.262103,11.261596,-0.10793526,7.852344,2.0484376
grid,-64,38,149.30028,0.9303897,-1.2546638,11.297876,-0.107925065,7.852344,2.0484376
grid,-64,39,148.64293,0.93683314,-1.2471013,11.334087,-0.107914664,7.852344,2.0484376
grid,-64,40,147.99461,0.9433981,-1.2394205,11.370234,-0.107904024,7.852344,2.0484376
grid,-64,41,147.35536,0.95008224,-1.2316303,11.406314,-0.10789318,7.852344,2.0484376
grid,-64,42,146.72511,0.95688295,-1.2237363,11.442335,-0.10788224,7.852344,2.0484376
grid,-64,43,146.10384,0.96379787,-1.215745,11.478292,-0.10787097,7.852344,2.0484376
grid,-64,44,145.49147,0.9708244,-1.2076621,11.514193,-0.10785962,7.852344,2.0484376
grid,-64,45,144.88799,0.9779603,-1.1994928,11.550036,-0.107848056,7.852344,2.0484376
grid,-64,46,144.2933,0.985203,-1.1912442,11.585823,-0.1078364,7.852344,2.0484376
grid,-64,47,143.70737,0.9925504,-1.1829197,11.621556,-0.10782451,7.852344,2.0484376
grid,-64,48,143.1301,1,-1.1745253,11.657237,-0.10781247,7.852344,2.0484376
grid,-63,-49,217.87498,0.99765354,-0.54421604,6.877824,-0.107816294,7.852344,2.0484376
grid,-63,-48,217.30396,0.99002844,-0.56530154,6.950683,-0.10782854,7.852344,2.0484376
grid,-63,-47,216.72412,0.9825032,-0.58631086,7.0232773,-0.107840784,7.852344,2.0484376
grid,-63,-46,216.13538,0.97508013,-0.6072401,7.0955997,-0.107852794,7.852344,2.0484376
grid,-63,-45,215.53769,0.96776164,-0.6280813,7.167635,-0.107864626,7.852344,2.0484376
grid,-63,-44,214.93095,0.96055,-0.648831,7.2393723,-0.10787628,7.852344,2.0484376
grid,-63,-43,214.3151,0.9534477,-0.6694837,7.310802,-0.10788778,7.852344,2.0484376
grid,-63,-42,213.69008,0.9464572,-0.6900317,7.3819094,-0.10789908,7.852344,2.0484376
grid,-63,-41,213.05583,0.93958104,-0.7104696,7.4526834,-0.10791019,7.852344,2.0484376
grid,-63,-40,212.41231,0.9328217,-0.73079073,7.523111,-0.10792113,7.852344,2.0484376
grid,-63,-39,211.7595,0.9261817,-0.75098646,7.5931735,-0.10793189,7.852344,2.0484376
grid,-63,-38,211.09732,0.91966367,-0.7710526,7.6628666,-0.10794244,7.852344,2.0484376
grid,-63,-37,210.4258,0.91327024,-0.79097867,7.7321677,-0.10795281,7.852344,2.0484376
grid,-63,-36,209.74489,0.907004,-0.81075823,7.801065,-0.10796294,7.852344,2.0484376
grid,-63,-35,209.05463,0.90086764,-0.83038163,7.8695426,-0.10797289,7.852344,2.0484376
grid,-63,-34,208.35498,0.89486384,-0.84984165,7.937586,-0.107982546,7.852344,2.0484376
grid,-63,-33,207.646,0.88899523,-0.8691284,8.0051775,-0.10799208,7.852344,2.0484376
grid,-63,-32,206.92769,0.8832646,-0.8882331,8.072303,-0.10800129,7.852344,2.0484376
grid,-63,-31,206.20012,0.8776745,-0.9071452,8.138943,-0.10801038,7.852344,2.0484376
grid,-63,-30,205.46335,0.8722278,-0.92585456,8.20508,-0.1080192,7.852344,2.0484376
grid,-63,-29,204.71745,0.8669271,-0.94435066,8.270697,-0.10802773,7.852344,2.0484376
grid,-63,-28,203.9625,0.8617751,-0.9626228,8.335776,-0.10803607,7.852344,2.0484376
grid,-63,-27,203.19861,0.8567745,-0.980659,8.400296,-0.10804421,7.852344,2.0484376
grid,-63,-26,202.42587,0.851928,-0.99844843,8.464242,-0.108052045,7.852344,2.0484376
grid,-63,-25,201.64444,0.8472382,-1.0159785,8.527593,-0.108059645,7.852344,2.0484376
grid,-63,-24,200.85448,0.84270775,-1.0332357,8.590325,-0.108066976,7.852344,2.0484376
grid,-63,-23,200.0561,0.83833915,-1.0502084,8.652425,-0.10807394,7.852344,2.0484376
grid,-63,0,180,0.7875,-1.3267543,9.855487,-0.10815622,7.852344,2.0484376
grid,-63,23,159.94391,0.83833915,-1.3215208,10.753765,-0.108073935,7.852344,2.0484376
grid,-63,24,159.14554,0.84270775,-1.316668,10.791218,-0.10806696,7.852344,2.0484376
grid,-63,25,158.35558,0.8472382,-1.3115543,10.828562,-0.10805963,7.852344,2.0484376
grid,-63,26,157.57414,0.851928,-1.3061914,10.865807,-0.10805203,7.852344,2.0484376
grid,-63,27,156.8014,0.8567745,-1.3005925,10.902952,-0.10804419,7.852344,2.0484376
grid,-63,28,156.03752,0.8617751,-1.294769,10.940001,-0.108036056,7.852344,2.0484376
grid,-63,29,155.28256,0.8669271,-1.2887324,10.976956,-0.10802771,7.852344,2.0484376
grid,-63,30,154.53667,0.8722278,-1.2824926,11.013823,-0.10801919,7.852344,2.0484376
grid,-63,31,153.7999,0.8776745,-1.276061,11.050603,-0.10801037,7.852344,2.0484376
grid,-63,32,153.07233,0.8832646,-1.2694477,11.087297,-0.10800128,7.852344,2.0484376
grid,-63,33,152.35402,0.88899523,-1.2626617,11.123912,-0.10799206,7.852344,2.0484376
grid,-63,34,151.64503,0.89486384,-1.2557135,11.160445,-0.107982524,7.852344,2.0484376
grid,-63,35,150.94539,0.90086764,-1.2486112,11.196902,-0.10797287,7.852344,2.0484376
grid,-63,36,150.25513,0.907004,-1.241364,11.233283,-0.107962914,7.852344,2.0484376
grid,-63,37,149.57422,0.91327024,-1.2339792,11.269593,-0.10795278,7.852344,2.0484376
grid,-63,38,148.9027,0.91966367,-1.2264655,11.305832,-0.10794241,7.852344,2.0484376
grid,-63,39,148.24051,0.9261817,-1.2188296,11.342004,-0.10793186,7.852344,2.0484376
grid,-63,40,147.58769,0.9328217,-1.21108,11.378109,-0.1079211,7.852344,2.0484376
grid,-63,41,146.94418,0.93958104,-1.2032224,11.41415,-0.10791016,7.852344,2.0484376
grid,-63,42,146.30994,0.9464572,-1.1952636,11.4501295,-0.10789905,7.852344,2.0484376
grid,-63,43,145.68492,0.9534477,-1.1872097,11.486048,-0.10788775,7.852344,2.0484376
grid,-63,44,145.06906,0.96055,-1.179067,11.521909,-0.10787625,7.852344,2.0484376
grid,-63,45,144.46233,0.96776164,-1.1708411,11.557712,-0.107864596,7.852344,2.0484376
grid,-63,46,143.86462,0.97508013,-1.1625371,11.59346,-0.107852764,7.852344,2.0484376
grid,-63,47,143.2759,0.9825032,-1.1541606,11.629154,-0.107840754,7.852344,2.0484376
grid,-63,48,142.69606,0.99002844,-1.1457158,11.664797,-0.107828565,7.852344,2.0484376
grid,-63,49,142.12503,0.99765354,-1.1372086,11.700389,-0.107816316,7.852344,2.0484376
grid,-62,-50,218.8845,0.99561536,-0.49373338,6.8040624,-0.10781951,7.852344,2.0484376
grid,-62,-49,218.32013,0.9878164,-0.51494366,6.8773694,-0.10783218,7.852344,2.0484376
grid,-62,-48,217.74681,0.98011476,-0.53608626,6.950429,-0.107844606,7.852344,2.0484376
grid,-62,-47,217.16449,0.97251284,-0.55715406,7.0232267,-0.107856914,7.852344,2.0484376
grid,-62,-46,216.57304,0.96501297,-0.578144,7.0957546,-0.107869044,7.852344,2.0484376
grid,-62,-45,215.9724,0.95761746,-0.59905005,7.168001,-0.107881054,7.852344,2.0484376
grid,-62,-44,215.36247,0.9503289,-0.61986643,7.239954,-0.10789285,7.852344,2.0484376
grid,-62,-43,214.7432,0.9431496,-0.64058805,7.3116007,-0.10790444,7.852344,2.0484376
grid,-62,-42,214.11449,0.9360822,-0.66120803,7.3829303,-0.107915916,7.852344,2.0484376
grid,-62,-41,213.47629,0.9291293,-0.6817206,7.453929,-0.10792712,7.852344,2.0484376
grid,-62,-40,212.82857,0.9222933,-0.702118,7.524583,-0.10793818,7.852344,2.0484376
grid,-62,-39,212.17123,0.915577,-0.72239494,7.59488,-0.107949056,7.852344,2.0484376
grid,-62,-38,211.50429,0.90898293,-0.74254256,7.6648054,-0.107959695,7.852344,2.0484376
grid,-62,-37,210.82767,0.9025138,-0.76255465,7.734345,-0.107970156,7.852344,2.0484376
grid,-62,-36,210.1414,0.8961724,-0.782421,7.8034816,-0.10798047,7.852344,2.0484376
grid,-62,-35,209.44545,0.88996136,-0.8021348,7.872201,-0.10799045,7.852344,2.0484376
grid,-62,-34,208.7398,0.8838835,-0.8216874,7.94049,-0.108000286,7.852344,2.0484376
grid,-62,-33,208.02452,0.8779415,-0.8410685,8.008327,-0.108009964,7.852344,2.0484376
grid,-62,-32,207.29959,0.8721382,-0.86026984,8.075699,-0.10801932,7.852344,2.0484376
grid,-62,-31,206.56506,0.86647636,-0.8792809,8.142588,-0.1080285,7.852344,2.0484376
grid,-62,-30,205.821,0.86095876,-0.8980914,8.208974,-0.10803738,7.852344,2.0484376
grid,-62,-29,205.06747,0.85558826,-0.91669023,8.27484,-0.108046085,7.852344,2.0484376
grid,-62,-28,204.30457,0.85036755,-0.9350664,8.340169,-0.10805455,7.852344,2.0484376
grid,-62,-27,203.53236,0.8452995,-0.9532088,8.40494,-0.108062774,7.852344,2.0484376
grid,-62,-26,202.75099,0.8403868,-0.9711053,8.469133,-0.10807067,7.852344,2.0484376
grid,-62,-25,201.96059,0.8356322,-0.988743,8.53273,-0.10807842,7.852344,2.0484376
grid,-62,-24,201.16127,0.8310385,-1.0061102,8.59571,-0.10808578,7.852344,2.0484376
grid,-62,-23,200.35324,0.8266083,-1.0231922,8.6580515,-0.10809302,7.852344,2.0484376
grid,-62,0,180,0.775,-1.3015113,9.8646145,-0.108176485,7.852344,2.0484376
grid,-62,23,159.64677,0.8266083,-1.29462,10.7623205,-0.10809301,7.852344,2.0484376
grid,-62,24,158.83875,0.8310385,-1.2896667,10.79973,-0.10808577,7.852344,2.0484376
grid,-62,25,158.03943,0.8356322,-1.2844529,10.837036,-0.108078405,7.852344,2.0484376
grid,-62,26,157.24902,0.8403868,-1.2789916,10.874238,-0.10807066,7.852344,2.0484376
grid,-62,27,156.46765,0.8452995,-1.2732953,10.911343,-0.10806276,7.852344,2.0484376
grid,-62,28,155.69545,0.85036755,-1.2673757,10.94835,-0.10805453,7.852344,2.0484376
grid,-62,29,154.93254,0.85558826,-1.2612448,10.985266,-0.10804607,7.852344,2.0484376
grid,-62,30,154.17902,0.86095876,-1.2549126,11.022089,-0.10803737,7.852344,2.0484376
grid,-62,31,153.43495,0.86647636,-1.2483903,11.058826,-0.10802849,7.852344,2.0484376
grid,-62,32,152.70042,0.8721382,-1.2416881,11.095481,-0.10801931,7.852344,2.0484376
grid,-62,33,151.9755,0.8779415,-1.234816,11.132051,-0.10800995,7.852344,2.0484376
grid,-62,34,151.26021,0.8838835,-1.2277838,11.168542,-0.10800026,7.852344,2.0484376
grid,-62,35,150.55457,0.88996136,-1.2205992,11.204958,-0.10799043,7.852344,2.0484376
grid,-62,36,149.85861,0.8961724,-1.2132721,11.241299,-0.107980445,7.852344,2.0484376
grid,-62,37,149.17235,0.9025138,-1.205811,11.277565,-0.10797013,7.852344,2.0484376
grid,-62,38,148.49573,0.90898293,-1.1982226,11.313765,-0.10795967,7.852344,2.0484376
grid,-62,39,147.82878,0.915577,-1.1905152,11.349894,-0.10794903,7.852344,2.0484376
grid,-62,40,147.17145,0.9222933,-1.1826956,11.385959,-0.107938156,7.852344,2.0484376
grid,-62,41,146.52371,0.9291293,-1.1747711,11.421959,-0.1079271,7.852344,2.0484376
grid,-62,42,145.88553,0.9360822,-1.1667482,11.457897,-0.10791589,7.852344,2.0484376
grid,-62,43,145.25682,0.9431496,-1.1586328,11.493777,-0.10790442,7.852344,2.0484376
grid,-62,44,144.63754,0.9503289,-1.1504314,11.529595,-0.107892826,7.852344,2.0484376
grid,-62,45,144.02762,0.95761746,-1.1421492,11.565358,-0.10788102,7.852344,2.0484376
grid,-62,46,143.42697,0.96501297,-1.1337914,11.6010685,-0.10786901,7.852344,2.0484376
grid,-62,47,142.83553,0.97251284,-1.1253631,11.6367235,-0.10785688,7.852344,2.0484376
grid,-62,48,142.2532,0.98011476,-1.1168699,11.672327,-0.10784463,7.852344,2.0484376
grid,-62,49,141.67989,0.9878164,-1.1083153,11.707881,-0.1078322,7.852344,2.0484376
grid,-62,50,141.11551,0.99561536,-1.0997046,11.743384,-0.107819535,7.852344,2.0484376
grid,-61,-51,219.89784,0.99388754,-0.44304174,6.7295194,-0.10782237,7.852344,2.0484376
grid,-61,-50,219.34053,0.98591644,-0.46436596,6.8032565,-0.10783525,7.852344,2.0484376
grid,-61,-49,218.77419,0.97804016,-0.48562962,6.8767605,-0.107847944,7.852344,2.0484376
grid,-61,-48,218.1987,0.9702609,-0.5068264,6.9500175,-0.10786055,7.852344,2.0484376
grid,-61,-47,217.61397,0.96258116,-0.52795255,7.02302,-0.10787295,7.852344,2.0484376
grid,-61,-46,217.0199,0.95500326,-0.5490026,7.095756,-0.1078852,7.852344,2.0484376
grid,-61,-45,216.4164,0.9475297,-0.5699713,7.1682124,-0.107897356,7.852344,2.0484376
grid,-61,-44,215.80336,0.9401629,-0.59085363,7.24038,-0.10790925,7.852344,2.0484376
grid,-61,-43,215.18071,0.93290544,-0.6116439,7.312247,-0.10792102,7.852344,2.0484376
