sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-29,203.72041,0.90112776,-1.8218594,7.524834,0.58574486,7.9062505,2.0625002
grid,-66,-28,202.98872,0.8961724,-1.8161216,7.6104774,0.5858135,7.9062505,2.0625002
grid,-66,-27,202.24904,0.8913648,-1.8106561,7.696091,0.58588016,7.9062505,2.0625002
grid,-66,-26,201.50145,0.88670737,-1.8054624,7.7816544,0.5859447,7.9062505,2.0625002
grid,-66,-25,200.7461,0.8822025,-1.8005385,7.867146,0.5860071,7.9062505,2.0625002
grid,-66,-24,199.98312,0.8778525,-1.7958822,7.9525423,0.5860674,7.9062505,2.0625002
grid,-66,-23,199.21269,0.8736597,-1.7914917,8.037822,0.5861255,7.9062505,2.0625002
grid,-66,0,180,0.825,-1.7512383,9.902838,0.5867996,7.9062505,2.0625002
grid,-66,23,160.78732,0.8736597,-1.7914917,11.768369,0.5861255,7.9062505,2.0625002
grid,-66,24,160.01689,0.8778525,-1.7958827,11.853689,0.5860674,7.9062505,2.0625002
grid,-66,25,159.25392,0.8822025,-1.8005388,11.939129,0.5860071,7.9062505,2.0625002
grid,-66,26,158.49857,0.88670737,-1.8054626,12.024665,0.5859447,7.9062505,2.0625002
grid,-66,27,157.75098,0.8913648,-1.8106565,12.110273,0.58588016,7.9062505,2.0625002
grid,-66,28,157.01129,0.8961724,-1.8161225,12.195932,0.5858135,7.9062505,2.0625002
grid,-66,29,156.2796,0.90112776,-1.8218598,12.281623,0.58574486,7.9062505,2.0625002
grid,-66,30,155.55605,0.9062284,-1.8278716,12.367323,0.5856742,7.9062505,2.0625002
grid,-66,31,154.8407,0.911472,-1.8341573,12.453012,0.5856016,7.9062505,2.0625002
grid,-66,32,154.13364,0.91685605,-1.8407174,12.538676,0.585527,7.9062505,2.0625002
grid,-66,33,153.43495,0.922378,-1.8475518,12.62429,0.58545053,7.9062505,2.0625002
grid,-66,34,152.74467,0.92803556,-1.85466,12.709845,0.58537215,7.9062505,2.0625002
grid,-66,35,152.06285,0.9338261,-1.8620406,12.7953205,0.5852919,7.9062505,2.0625002
grid,-66,36,151.38954,0.9397473,-1.869694,12.880699,0.58520985,7.9062505,2.0625002
grid,-66,37,150.72475,0.9457966,-1.8776181,12.965971,0.5851261,7.9062505,2.0625002
grid,-66,38,150.0685,0.9519716,-1.8858112,13.051117,0.5850405,7.9062505,2.0625002
grid,-66,39,149.42078,0.9582699,-1.8942723,13.136131,0.58495325,7.9062505,2.0625002
grid,-66,40,148.7816,0.9646891,-1.9029996,13.220994,0.5848643,7.9062505,2.0625002
grid,-66,41,148.15094,0.97122663,-1.9119902,13.305698,0.5847737,7.9062505,2.0625002
grid,-66,42,147.52881,0.97788036,-1.9212434,13.39023,0.5846816,7.9062505,2.0625002
grid,-66,43,146.91515,0.98464775,-1.9307556,13.474581,0.5845878,7.9062505,2.0625002
grid,-66,44,146.30994,0.9915266,-1.940525,13.55874,0.5844925,7.9062505,2.0625002
grid,-66,45,145.71312,0.9985145,-1.9505475,13.642699,0.5843957,7.9062505,2.0625002
grid,-65,-46,215.28676,0.9953799,-1.8930025,6.0806003,0.5844391,7.9062505,2.0625002
grid,-65,-45,214.69518,0.98821175,-1.8825526,6.164138,0.58453846,7.9062505,2.0625002
grid,-65,-44,214.09499,0.98115045,-1.8723574,6.2478967,0.5846363,7.9062505,2.0625002
grid,-65,-43,213.48619,0.9741984,-1.8624175,6.331863,0.5847326,7.9062505,2.0625002
grid,-65,-42,212.8687,0.9673579,-1.8527368,6.416031,0.58482736,7.9062505,2.0625002
grid,-65,-41,212.24248,0.9606313,-1.8433187,6.500392,0.5849205,7.9062505,2.0625002
grid,-65,-40,211.60751,0.9540211,-1.8341644,6.5849323,0.58501214,7.9062505,2.0625002
grid,-65,-39,210.96378,0.9475297,-1.8252761,6.669642,0.585102,7.9062505,2.0625002
grid,-65,-38,210.31122,0.9411595,-1.816658,6.7545137,0.5851903,7.9062505,2.0625002
grid,-65,-37,209.64987,0.9349131,-1.8083096,6.839529,0.58527684,7.9062505,2.0625002
grid,-65,-36,208.97972,0.9287929,-1.8002341,6.924678,0.5853616,7.9062505,2.0625002
grid,-65,-35,208.30077,0.92280143,-1.7924329,7.009946,0.5854446,7.9062505,2.0625002
grid,-65,-34,207.61304,0.9169413,-1.7849073,7.0953193,0.5855258,7.9062505,2.0625002
grid,-65,-33,206.91656,0.9112148,-1.7776587,7.1807823,0.58560514,7.9062505,2.0625002
grid,-65,-32,206.2114,0.9056248,-1.7706871,7.266316,0.5856826,7.9062505,2.0625002
grid,-65,-31,205.49757,0.9001736,-1.7639943,7.351908,0.5857581,7.9062505,2.0625002
grid,-65,-30,204.77515,0.89486384,-1.75758,7.4375396,0.58583164,7.9062505,2.0625002
grid,-65,-29,204.04424,0.88969797,-1.751444,7.5231876,0.5859033,7.9062505,2.0625002
grid,-65,-28,203.3049,0.8846786,-1.7455857,7.6088367,0.5859728,7.9062505,2.0625002
grid,-65,-27,202.55725,0.87980825,-1.7400057,7.694465,0.58604026,7.9062505,2.0625002
grid,-65,-26,201.80142,0.8750893,-1.7347012,7.780051,0.58610564,7.9062505,2.0625002
grid,-65,-25,201.03752,0.8705243,-1.7296714,7.865574,0.5861689,7.9062505,2.0625002
grid,-65,-24,200.26572,0.8661156,-1.7249148,7.9510083,0.58623,7.9062505,2.0625002
grid,-65,-23,199.48615,0.8618657,-1.7204285,8.036334,0.58628887,7.9062505,2.0625002
grid,-65,0,180,0.8125,-1.6792845,9.902794,0.58697283,7.9062505,2.0625002
grid,-65,23,160.51387,0.8618657,-1.7204287,11.769778,0.58628887,7.9062505,2.0625002
grid,-65,24,159.7343,0.8661156,-1.724915,11.8551445,0.58623,7.9062505,2.0625002
grid,-65,25,158.9625,0.8705243,-1.7296718,11.940624,0.5861689,7.9062505,2.0625002
grid,-65,26,158.1986,0.8750893,-1.7347012,12.02619,0.58610564,7.9062505,2.0625002
grid,-65,27,157.44276,0.87980825,-1.740006,12.111821,0.58604026,7.9062505,2.0625002
grid,-65,28,156.69511,0.8846786,-1.7455866,12.197496,0.5859728,7.9062505,2.0625002
grid,-65,29,155.95578,0.88969797,-1.7514442,12.283194,0.5859033,7.9062505,2.0625002
grid,-65,30,155.22487,0.89486384,-1.7575803,12.368891,0.58583164,7.9062505,2.0625002
grid,-65,31,154.50244,0.9001736,-1.7639948,12.454571,0.5857581,7.9062505,2.0625002
grid,-65,32,153.78862,0.9056248,-1.7706873,12.540213,0.5856826,7.9062505,2.0625002
grid,-65,33,153.08345,0.9112148,-1.7776589,12.6258,0.58560514,7.9062505,2.0625002
grid,-65,34,152.38698,0.9169413,-1.784908,12.711313,0.5855258,7.9062505,2.0625002
grid,-65,35,151.69923,0.92280143,-1.7924329,12.7967415,0.5854446,7.9062505,2.0625002
grid,-65,36,151.0203,0.9287929,-1.8002343,12.882063,0.5853616,7.9062505,2.0625002
grid,-65,37,150.35014,0.9349131,-1.8083105,12.967266,0.58527684,7.9062505,2.0625002
grid,-65,38,149.68878,0.9411595,-1.816658,13.05234,0.5851903,7.9062505,2.0625002
grid,-65,39,149.03624,0.9475297,-1.8252766,13.137264,0.585102,7.9062505,2.0625002
grid,-65,40,148.3925,0.9540211,-1.8341649,13.222031,0.58501214,7.9062505,2.0625002
grid,-65,41,147.75754,0.9606313,-1.8433194,13.306629,0.5849205,7.9062505,2.0625002
grid,-65,42,147.13132,0.9673579,-1.8527378,13.391047,0.58482736,7.9062505,2.0625002
grid,-65,43,146.51382,0.9741984,-1.8624177,13.475275,0.5847326,7.9062505,2.0625002
grid,-65,44,145.90503,0.98115045,-1.8723581,13.559299,0.5846363,7.9062505,2.0625002
grid,-65,45,145.30484,0.98821175,-1.8825531,13.643118,0.58453846,7.9062505,2.0625002
grid,-65,46,144.71326,0.9953799,-1.8930032,13.726715,0.5844391,7.9062505,2.0625002
grid,-64,-48,216.86992,1,-1.8473154,5.9143276,0.58437514,7.9062505,2.0625002
grid,-64,-47,216.29265,0.9925504,-1.8361869,5.9972315,0.5844783,7.9062505,2.0625002
grid,-64,-46,215.70671,0.985203,-1.8253073,6.0803757,0.5845801,7.9062505,2.0625002
grid,-64,-45,215.11203,0.9779603,-1.8146797,6.1637554,0.58468044,7.9062505,2.0625002
grid,-64,-44,214.50854,0.9708244,-1.8043076,6.2473617,0.58477926,7.9062505,2.0625002
grid,-64,-43,213.89618,0.96379787,-1.794194,6.3311877,0.58487666,7.9062505,2.0625002
grid,-64,-42,213.2749,0.95688295,-1.7843407,6.4152236,0.5849725,7.9062505,2.0625002
grid,-64,-41,212.64465,0.95008224,-1.7747527,6.4994607,0.5850667,7.9062505,2.0625002
grid,-64,-40,212.0054,0.9433981,-1.7654301,6.5838876,0.5851593,7.9062505,2.0625002
grid,-64,-39,211.35709,0.93683314,-1.7563784,6.6684957,0.58525026,7.9062505,2.0625002
grid,-64,-38,210.69974,0.9303897,-1.7475967,6.7532706,0.5853395,7.9062505,2.0625002
grid,-64,-37,210.0333,0.9240705,-1.73909,6.8382015,0.58542705,7.9062505,2.0625002
grid,-64,-36,209.35777,0.91787803,-1.7308589,6.923277,0.5855128,7.9062505,2.0625002
grid,-64,-35,208.67316,0.9118148,-1.7229054,7.008482,0.58559686,7.9062505,2.0625002
grid,-64,-34,207.97948,0.9058836,-1.7152317,7.0938005,0.585679,7.9062505,2.0625002
grid,-64,-33,207.27678,0.9000868,-1.7078369,7.1792164,0.5857593,7.9062505,2.0625002
grid,-64,-32,206.56506,0.89442724,-1.7007256,7.264718,0.5858377,7.9062505,2.0625002
grid,-64,-31,205.84439,0.8889074,-1.6938953,7.3502846,0.5859142,7.9062505,2.0625002
grid,-64,-30,205.11484,0.8835299,-1.6873486,7.435899,0.5859887,7.9062505,2.0625002
grid,-64,-29,204.37648,0.8782974,-1.6810837,7.5215406,0.58606124,7.9062505,2.0625002
grid,-64,-28,203.6294,0.8732125,-1.675102,7.6071906,0.5861317,7.9062505,2.0625002
grid,-64,-27,202.87369,0.8682778,-1.6694024,7.6928306,0.58620006,7.9062505,2.0625002
grid,-64,-26,202.10945,0.8634958,-1.6639841,7.778439,0.5862663,7.9062505,2.0625002
grid,-64,-25,201.33688,0.8588692,-1.6588445,7.863987,0.5863304,7.9062505,2.0625002
grid,-64,-24,200.55606,0.8544004,-1.6539834,7.9494596,0.5863923,7.9062505,2.0625002
grid,-64,-23,199.76718,0.85009193,-1.6493984,8.034827,0.586452,7.9062505,2.0625002
grid,-64,0,180,0.8,-1.6073306,9.902752,0.587146,7.9062505,2.0625002
grid,-64,23,160.23283,0.85009193,-1.6493989,11.771204,0.586452,7.9062505,2.0625002
grid,-64,24,159.44395,0.8544004,-1.6539838,11.856615,0.5863923,7.9062505,2.0625002
grid,-64,25,158.66313,0.8588692,-1.658845,11.942131,0.5863304,7.9062505,2.0625002
grid,-64,26,157.89056,0.8634958,-1.6639843,12.027725,0.5862663,7.9062505,2.0625002
grid,-64,27,157.12633,0.8682778,-1.6694026,12.1133795,0.58620006,7.9062505,2.0625002
grid,-64,28,156.37062,0.8732125,-1.6751025,12.199064,0.5861317,7.9062505,2.0625002
grid,-64,29,155.62354,0.8782974,-1.6810842,12.284765,0.58606124,7.9062505,2.0625002
grid,-64,30,154.88516,0.8835299,-1.6873481,12.370457,0.5859887,7.9062505,2.0625002
grid,-64,31,154.15562,0.8889074,-1.6938956,12.45612,0.5859142,7.9062505,2.0625002
grid,-64,32,153.43495,0.89442724,-1.7007258,12.541737,0.5858377,7.9062505,2.0625002
grid,-64,33,152.72324,0.9000868,-1.7078373,12.627289,0.5857593,7.9062505,2.0625002
grid,-64,34,152.02054,0.9058836,-1.7152321,12.712759,0.585679,7.9062505,2.0625002
grid,-64,35,151.32686,0.9118148,-1.7229059,12.798132,0.58559686,7.9062505,2.0625002
grid,-64,36,150.64224,0.91787803,-1.7308589,12.883391,0.5855128,7.9062505,2.0625002
grid,-64,37,149.96672,0.9240705,-1.7390907,12.968521,0.58542705,7.9062505,2.0625002
grid,-64,38,149.30028,0.9303897,-1.7475975,13.053508,0.5853395,7.9062505,2.0625002
grid,-64,39,148.64293,0.93683314,-1.7563789,13.138338,0.58525026,7.9062505,2.0625002
grid,-64,40,147.99461,0.9433981,-1.7654306,13.223005,0.5851593,7.9062505,2.0625002
grid,-64,41,147.35536,0.95008224,-1.7747532,13.307489,0.5850667,7.9062505,2.0625002
grid,-64,42,146.72511,0.95688295,-1.7843415,13.391783,0.5849725,7.9062505,2.0625002
grid,-64,43,146.10384,0.96379787,-1.7941942,13.475878,0.58487666,7.9062505,2.0625002
grid,-64,44,145.49147,0.9708244,-1.804308,13.559763,0.58477926,7.9062505,2.0625002
grid,-64,45,144.88799,0.9779603,-1.8146807,13.643429,0.58468044,7.9062505,2.0625002
grid,-64,46,144.2933,0.985203,-1.8253077,13.72687,0.5845801,7.9062505,2.0625002
grid,-64,47,143.70737,0.9925504,-1.8361876,13.810076,0.5844783,7.9062505,2.0625002
grid,-64,48,143.1301,1,-1.8473159,13.89304,0.58437514,7.9062505,2.0625002
grid,-63,-49,217.87498,0.99765354,-1.7916824,5.832132,0.58440757,7.9062505,2.0625002
grid,-63,-48,217.30396,0.99002844,-1.7801211,5.914592,0.58451325,7.9062505,2.0625002
grid,-63,-47,216.72412,0.9825032,-1.7688067,5.997308,0.5846175,7.9062505,2.0625002
grid,-63,-46,216.13538,0.97508013,-1.7577441,6.0802765,0.5847203,7.9062505,2.0625002
grid,-63,-45,215.53769,0.96776164,-1.7469335,6.1634846,0.58482176,7.9062505,2.0625002
grid,-63,-44,214.93095,0.96055,-1.7363806,6.246931,0.58492166,7.9062505,2.0625002
grid,-63,-43,214.3151,0.9534477,-1.726088,6.3306084,0.58502007,7.9062505,2.0625002
grid,-63,-42,213.69008,0.9464572,-1.7160584,6.414503,0.58511686,7.9062505,2.0625002
grid,-63,-41,213.05583,0.93958104,-1.7062957,6.498608,0.5852122,7.9062505,2.0625002
grid,-63,-40,212.41231,0.9328217,-1.6968021,6.582914,0.5853058,7.9062505,2.0625002
grid,-63,-39,211.7595,0.9261817,-1.6875794,6.6674085,0.5853978,7.9062505,2.0625002
grid,-63,-38,211.09732,0.91966367,-1.6786332,6.7520843,0.58548814,7.9062505,2.0625002
grid,-63,-37,210.4258,0.91327024,-1.6699626,6.8369236,0.58557665,7.9062505,2.0625002
grid,-63,-36,209.74489,0.907004,-1.6615717,6.9219174,0.5856635,7.9062505,2.0625002
grid,-63,-35,209.05463,0.90086764,-1.6534609,7.0070486,0.5857485,7.9062505,2.0625002
grid,-63,-34,208.35498,0.89486384,-1.6456339,7.0923076,0.58583164,7.9062505,2.0625002
grid,-63,-33,207.646,0.88899523,-1.6380903,7.177673,0.585913,7.9062505,2.0625002
grid,-63,-32,206.92769,0.8832646,-1.6308336,7.263135,0.5859924,7.9062505,2.0625002
grid,-63,-31,206.20012,0.8776745,-1.6238625,7.348671,0.5860698,7.9062505,2.0625002
grid,-63,-30,205.46335,0.8722278,-1.6171782,7.4342637,0.58614534,7.9062505,2.0625002
grid,-63,-29,204.71745,0.8669271,-1.6107814,7.5198946,0.5862187,7.9062505,2.0625002
grid,-63,-28,203.9625,0.8617751,-1.604672,7.605545,0.5862901,7.9062505,2.0625002
grid,-63,-27,203.19861,0.8567745,-1.5988489,7.6911907,0.5863594,7.9062505,2.0625002
grid,-63,-26,202.42587,0.851928,-1.5933125,7.776815,0.58642656,7.9062505,2.0625002
grid,-63,-25,201.64444,0.8472382,-1.5880609,7.8623915,0.5864915,7.9062505,2.0625002
grid,-63,-24,200.85448,0.84270775,-1.5830917,7.947895,0.58655435,7.9062505,2.0625002
grid,-63,-23,200.0561,0.83833915,-1.578404,8.033305,0.5866148,7.9062505,2.0625002
grid,-63,0,180,0.7875,-1.5353765,9.902708,0.58731914,7.9062505,2.0625002
grid,-63,23,159.94391,0.83833915,-1.5784042,11.772648,0.5866148,7.9062505,2.0625002
grid,-63,24,159.14554,0.84270775,-1.583092,11.858102,0.58655435,7.9062505,2.0625002
grid,-63,25,158.35558,0.8472382,-1.5880609,11.943649,0.5864915,7.9062505,2.0625002
grid,-63,26,157.57414,0.851928,-1.5933127,12.029271,0.58642656,7.9062505,2.0625002
grid,-63,27,156.8014,0.8567745,-1.5988492,12.114941,0.5863594,7.9062505,2.0625002
grid,-63,28,156.03752,0.8617751,-1.6046724,12.200634,0.5862901,7.9062505,2.0625002
grid,-63,29,155.28256,0.8669271,-1.6107819,12.286334,0.5862187,7.9062505,2.0625002
grid,-63,30,154.53667,0.8722278,-1.6171784,12.372014,0.58614534,7.9062505,2.0625002
grid,-63,31,153.7999,0.8776745,-1.623863,12.457658,0.5860698,7.9062505,2.0625002
grid,-63,32,153.07233,0.8832646,-1.6308341,12.543245,0.5859924,7.9062505,2.0625002
grid,-63,33,152.35402,0.88899523,-1.6380907,12.628757,0.585913,7.9062505,2.0625002
grid,-63,34,151.64503,0.89486384,-1.6456339,12.714178,0.58583164,7.9062505,2.0625002
grid,-63,35,150.94539,0.90086764,-1.6534611,12.79949,0.5857485,7.9062505,2.0625002
grid,-63,36,150.25513,0.907004,-1.6615722,12.884676,0.5856635,7.9062505,2.0625002
grid,-63,37,149.57422,0.91327024,-1.6699629,12.969725,0.58557665,7.9062505,2.0625002
grid,-63,38,148.9027,0.91966367,-1.6786332,13.054621,0.58548814,7.9062505,2.0625002
grid,-63,39,148.24051,0.9261817,-1.6875801,13.139355,0.5853978,7.9062505,2.0625002
grid,-63,40,147.58769,0.9328217,-1.6968021,13.223906,0.5853058,7.9062505,2.0625002
grid,-63,41,146.94418,0.93958104,-1.7062964,13.3082695,0.5852122,7.9062505,2.0625002
grid,-63,42,146.30994,0.9464572,-1.7160589,13.392434,0.58511686,7.9062505,2.0625002
grid,-63,43,145.68492,0.9534477,-1.7260885,13.476387,0.58502007,7.9062505,2.0625002
grid,-63,44,145.06906,0.96055,-1.7363813,13.560123,0.58492166,7.9062505,2.0625002
grid,-63,45,144.46233,0.96776164,-1.7469339,13.643629,0.58482176,7.9062505,2.0625002
grid,-63,46,143.86462,0.97508013,-1.7577441,13.7269,0.5847203,7.9062505,2.0625002
grid,-63,47,143.2759,0.9825032,-1.7688072,13.809929,0.5846175,7.9062505,2.0625002
grid,-63,48,142.69606,0.99002844,-1.7801218,13.892707,0.58451325,7.9062505,2.0625002
grid,-63,49,142.12503,0.99765354,-1.7916831,13.975228,0.58440757,7.9062505,2.0625002
grid,-62,-50,218.8845,0.99561536,-1.7368165,5.750762,0.5844358,7.9062505,2.0625002
grid,-62,-49,218.32013,0.9878164,-1.7248205,5.8327465,0.5845439,7.9062505,2.0625002
grid,-62,-48,217.74681,0.98011476,-1.7130693,5.915004,0.5846506,7.9062505,2.0625002
grid,-62,-47,217.16449,0.97251284,-1.7015655,5.9975224,0.5847559,7.9062505,2.0625002
grid,-62,-46,216.57304,0.96501297,-1.6903138,6.080303,0.5848598,7.9062505,2.0625002
grid,-62,-45,215.9724,0.95761746,-1.6793178,6.163336,0.58496225,7.9062505,2.0625002
grid,-62,-44,215.36247,0.9503289,-1.6685796,6.2466135,0.5850633,7.9062505,2.0625002
grid,-62,-43,214.7432,0.9431496,-1.6581042,6.3301296,0.5851627,7.9062505,2.0625002
grid,-62,-42,214.11449,0.9360822,-1.6478939,6.4138746,0.5852606,7.9062505,2.0625002
grid,-62,-41,213.47629,0.9291293,-1.6379528,6.49784,0.58535695,7.9062505,2.0625002
grid,-62,-40,212.82857,0.9222933,-1.6282818,6.582015,0.58545166,7.9062505,2.0625002
grid,-62,-39,212.17123,0.915577,-1.6188874,6.6663914,0.5855447,7.9062505,2.0625002
grid,-62,-38,211.50429,0.90898293,-1.6097689,6.7509565,0.5856361,7.9062505,2.0625002
grid,-62,-37,210.82767,0.9025138,-1.6009314,6.835699,0.5857257,7.9062505,2.0625002
grid,-62,-36,210.1414,0.8961724,-1.5923755,6.9206023,0.5858135,7.9062505,2.0625002
grid,-62,-35,209.44545,0.88996136,-1.5841041,7.005657,0.5858996,7.9062505,2.0625002
grid,-62,-34,208.7398,0.8838835,-1.5761195,7.0908484,0.5859838,7.9062505,2.0625002
grid,-62,-33,208.02452,0.8779415,-1.5684224,7.1761575,0.5860661,7.9062505,2.0625002
grid,-62,-32,207.29959,0.8721382,-1.561015,7.2615705,0.58614653,7.9062505,2.0625002
grid,-62,-31,206.56506,0.86647636,-1.5538987,7.34707,0.586225,7.9062505,2.0625002
grid,-62,-30,205.821,0.86095876,-1.5470732,7.432637,0.58630145,7.9062505,2.0625002
grid,-62,-29,205.06747,0.85558826,-1.5405393,7.518253,0.58637583,7.9062505,2.0625002
grid,-62,-28,204.30457,0.85036755,-1.5342981,7.6038966,0.5864482,7.9062505,2.0625002
grid,-62,-27,203.53236,0.8452995,-1.5283481,7.6895475,0.58651835,7.9062505,2.0625002
grid,-62,-26,202.75099,0.8403868,-1.5226893,7.7751837,0.5865865,7.9062505,2.0625002
grid,-62,-25,201.96059,0.8356322,-1.5173202,7.8607807,0.5866523,7.9062505,2.0625002
grid,-62,-24,201.16127,0.8310385,-1.5122399,7.9463186,0.58671594,7.9062505,2.0625002
grid,-62,-23,200.35324,0.8266083,-1.5074463,8.031767,0.5867773,7.9062505,2.0625002
grid,-62,0,180,0.775,-1.4634221,9.902666,0.58749235,7.9062505,2.0625002
grid,-62,23,159.64677,0.8266083,-1.5074465,11.774108,0.5867773,7.9062505,2.0625002
grid,-62,24,158.83875,0.8310385,-1.5122402,11.8596,0.58671594,7.9062505,2.0625002
grid,-62,25,158.03943,0.8356322,-1.5173204,11.945181,0.5866523,7.9062505,2.0625002
grid,-62,26,157.24902,0.8403868,-1.5226898,12.030825,0.5865865,7.9062505,2.0625002
grid,-62,27,156.46765,0.8452995,-1.5283486,12.116508,0.58651835,7.9062505,2.0625002
grid,-62,28,155.69545,0.85036755,-1.5342981,12.202207,0.5864482,7.9062505,2.0625002
grid,-62,29,154.93254,0.85558826,-1.5405402,12.287899,0.58637583,7.9062505,2.0625002
grid,-62,30,154.17902,0.86095876,-1.5470735,12.373564,0.58630145,7.9062505,2.0625002
grid,-62,31,153.43495,0.86647636,-1.5538989,12.459182,0.586225,7.9062505,2.0625002
grid,-62,32,152.70042,0.8721382,-1.5610155,12.544735,0.58614653,7.9062505,2.0625002
grid,-62,33,151.9755,0.8779415,-1.5684227,12.630201,0.5860661,7.9062505,2.0625002
grid,-62,34,151.26021,0.8838835,-1.5761198,12.715563,0.5859838,7.9062505,2.0625002
grid,-62,35,150.55457,0.88996136,-1.5841041,12.800808,0.5858996,7.9062505,2.0625002
grid,-62,36,149.85861,0.8961724,-1.592376,12.885918,0.5858135,7.9062505,2.0625002
grid,-62,37,149.17235,0.9025138,-1.6009316,12.970878,0.5857257,7.9062505,2.0625002
grid,-62,38,148.49573,0.90898293,-1.6097693,13.055677,0.5856361,7.9062505,2.0625002
grid,-62,39,147.82878,0.915577,-1.6188877,13.140298,0.5855447,7.9062505,2.0625002
grid,-62,40,147.17145,0.9222933,-1.6282825,13.224733,0.58545166,7.9062505,2.0625002
grid,-62,41,146.52371,0.9291293,-1.6379528,13.308968,0.58535695,7.9062505,2.0625002
grid,-62,42,145.88553,0.9360822,-1.6478944,13.39299,0.5852606,7.9062505,2.0625002
grid,-62,43,145.25682,0.9431496,-1.6581049,13.476795,0.5851627,7.9062505,2.0625002
grid,-62,44,144.63754,0.9503289,-1.6685803,13.560371,0.5850633,7.9062505,2.0625002
grid,-62,45,144.02762,0.95761746,-1.6793181,13.643709,0.58496225,7.9062505,2.0625002
grid,-62,46,143.42697,0.96501297,-1.6903143,13.726805,0.5848598,7.9062505,2.0625002
grid,-62,47,142.83553,0.97251284,-1.7015665,13.809645,0.5847559,7.9062505,2.0625002
grid,-62,48,142.2532,0.98011476,-1.7130696,13.892226,0.5846506,7.9062505,2.0625002
grid,-62,49,141.67989,0.9878164,-1.724821,13.974545,0.5845439,7.9062505,2.0625002
grid,-62,50,141.11551,0.99561536,-1.736817,14.056593,0.5844358,7.9062505,2.0625002
grid,-61,-51,219.89784,0.99388754,-1.6827365,5.670291,0.5844598,7.9062505,2.0625002
grid,-61,-50,219.34053,0.98591644,-1.6703035,5.751768,0.5845702,7.9062505,2.0625002
grid,-61,-49,218.77419,0.97804016,-1.6581125,5.8335314,0.5846793,7.9062505,2.0625002
grid,-61,-48,218.1987,0.9702609,-1.6461658,5.915571,0.5847871,7.9062505,2.0625002
grid,-61,-47,217.61397,0.96258116,-1.6344693,5.9978876,0.58489347,7.9062505,2.0625002
grid,-61,-46,217.0199,0.95500326,-1.6230255,6.080469,0.5849985,7.9062505,2.0625002
grid,-61,-45,216.4164,0.9475297,-1.6118381,6.1633143,0.585102,7.9062505,2.0625002
grid,-61,-44,215.80336,0.9401629,-1.6009114,6.2464137,0.58520406,7.9062505,2.0625002
grid,-61,-43,215.18071,0.93290544,-1.5902488,6.329762,0.5853047,7.9062505,2.0625002
grid,-61,-42,214.54837,0.9257598,-1.5798535,6.4133487,0.5854037,7.9062505,2.0625002
grid,-61,-41,213.90628,0.9187287,-1.5697285,6.497165,0.585501,7.9062505,2.0625002
grid,-61,-40,213.25438,0.9118148,-1.5598781,6.581202,0.58559686,7.9062505,2.0625002
grid,-61,-39,212.59259,0.9050207,-1.5503047,6.66545,0.585691,7.9062505,2.0625002
grid,-61,-38,211.92088,0.89834917,-1.5410116,6.749897,0.58578336,7.9062505,2.0625002
grid,-61,-37,211.23923,0.89180297,-1.532001,6.834532,0.58587414,7.9062505,2.0625002
