sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,-23,199.21269,0.8736597,-3.4072192,8.582278,-0.012240052,12.398439,3.234375
grid,-66,0,180,0.825,-3.3244586,9.633518,-0.0156492,12.398439,3.234375
grid,-66,23,160.78732,0.8736597,-3.4200683,10.709789,-0.014628053,12.398439,3.234375
grid,-66,24,160.01689,0.8778525,-3.4283752,10.754124,-0.014551163,12.398439,3.234375
grid,-66,25,159.25392,0.8822025,-3.4369934,10.798329,-0.014472723,12.398439,3.234375
grid,-66,26,158.49857,0.88670737,-3.4459186,10.842413,-0.014392972,12.398439,3.234375
grid,-66,27,157.75098,0.8913648,-3.4551444,10.88638,-0.014311552,12.398439,3.234375
grid,-66,28,157.01129,0.8961724,-3.4646664,10.93024,-0.014229298,12.398439,3.234375
grid,-66,29,156.2796,0.90112776,-3.4744773,10.973998,-0.0141454935,12.398439,3.234375
grid,-66,30,155.55605,0.9062284,-3.484572,11.017662,-0.014060855,12.398439,3.234375
grid,-66,31,154.8407,0.911472,-3.4949446,11.061236,-0.013975143,12.398439,3.234375
grid,-66,32,154.13364,0.91685605,-3.505588,11.104729,-0.013888836,12.398439,3.234375
grid,-66,33,153.43495,0.922378,-3.5164967,11.148144,-0.0138014555,12.398439,3.234375
grid,-66,34,152.74467,0.92803556,-3.5276647,11.191487,-0.013713479,12.398439,3.234375
grid,-66,35,152.06285,0.9338261,-3.5390847,11.234766,-0.013625026,12.398439,3.234375
grid,-66,36,151.38954,0.9397473,-3.5507522,11.277983,-0.013535857,12.398439,3.234375
grid,-66,37,150.72475,0.9457966,-3.5626593,11.321142,-0.013446212,12.398439,3.234375
grid,-66,38,150.0685,0.9519716,-3.5748029,11.36425,-0.013356328,12.398439,3.234375
grid,-66,39,149.42078,0.9582699,-3.5871735,11.407311,-0.013266087,12.398439,3.234375
grid,-66,40,148.7816,0.9646891,-3.5997663,11.450329,-0.013175726,12.398439,3.234375
grid,-66,41,148.15094,0.97122663,-3.6125755,11.493307,-0.013085127,12.398439,3.234375
grid,-66,42,147.52881,0.97788036,-3.6255965,11.536249,-0.01299417,12.398439,3.234375
grid,-66,43,146.91515,0.98464775,-3.6388197,11.579159,-0.012903333,12.398439,3.234375
grid,-66,44,146.30994,0.9915266,-3.6522453,11.622038,-0.012812495,12.398439,3.234375
grid,-66,45,145.71312,0.9985145,-3.665862,11.664894,-0.012721658,12.398439,3.234375
grid,-65,-46,215.28676,0.9953799,-3.5686412,7.6517596,-0.0055217743,12.398439,3.234375
grid,-65,-45,214.69518,0.98821175,-3.5558467,7.6908894,-0.0058238506,12.398439,3.234375
grid,-65,-44,214.09499,0.98115045,-3.5432403,7.7300954,-0.0061267614,12.398439,3.234375
grid,-65,-43,213.48619,0.9741984,-3.5308275,7.769382,-0.0064297915,12.398439,3.234375
grid,-65,-42,212.8687,0.9673579,-3.5186133,7.808753,-0.006732583,12.398439,3.234375
grid,-65,-41,212.24248,0.9606313,-3.5066032,7.8482146,-0.0070357323,12.398439,3.234375
grid,-65,-40,211.60751,0.9540211,-3.4948018,7.887769,-0.0073382854,12.398439,3.234375
grid,-65,-39,210.96378,0.9475297,-3.4832149,7.927422,-0.007640481,12.398439,3.234375
grid,-65,-38,210.31122,0.9411595,-3.471848,7.967181,-0.007941723,12.398439,3.234375
grid,-65,-37,209.64987,0.9349131,-3.4607053,8.007048,-0.008242607,12.398439,3.234375
grid,-65,-36,208.97972,0.9287929,-3.4497933,8.04703,-0.008541822,12.398439,3.234375
grid,-65,-35,208.30077,0.92280143,-3.439117,8.087132,-0.008839726,12.398439,3.234375
grid,-65,-34,207.61304,0.9169413,-3.4286823,8.127364,-0.009136319,12.398439,3.234375
grid,-65,-33,206.91656,0.9112148,-3.4184928,8.1677265,-0.009430766,12.398439,3.234375
grid,-65,-32,206.2114,0.9056248,-3.4085555,8.20823,-0.0097231865,12.398439,3.234375
grid,-65,-31,205.49757,0.9001736,-3.3988752,8.24888,-0.0100131035,12.398439,3.234375
grid,-65,-30,204.77515,0.89486384,-3.3894577,8.289684,-0.010300159,12.398439,3.234375
grid,-65,-29,204.04424,0.88969797,-3.3803058,8.330649,-0.010584354,12.398439,3.234375
grid,-65,-28,203.3049,0.8846786,-3.3714273,8.371783,-0.010864735,12.398439,3.234375
grid,-65,-27,202.55725,0.87980825,-3.3628263,8.413094,-0.011141539,12.398439,3.234375
grid,-65,-26,201.80142,0.8750893,-3.3545065,8.454589,-0.011414409,12.398439,3.234375
grid,-65,-25,201.03752,0.8705243,-3.3464735,8.496278,-0.011682987,12.398439,3.234375
grid,-65,-24,200.26572,0.8661156,-3.3387318,8.538167,-0.011946082,12.398439,3.234375
grid,-65,-23,199.48615,0.8618657,-3.331285,8.580269,-0.012204528,12.398439,3.234375
grid,-65,0,180,0.8125,-3.2472537,9.630303,-0.015650868,12.398439,3.234375
grid,-65,23,160.51387,0.8618657,-3.344274,10.705732,-0.014618397,12.398439,3.234375
grid,-65,24,159.7343,0.8661156,-3.3526936,10.750019,-0.014540911,12.398439,3.234375
grid,-65,25,158.9625,0.8705243,-3.3614283,10.794178,-0.014462113,12.398439,3.234375
grid,-65,26,158.1986,0.8750893,-3.3704724,10.838215,-0.014381647,12.398439,3.234375
grid,-65,27,157.44276,0.87980825,-3.3798203,10.882136,-0.01429987,12.398439,3.234375
grid,-65,28,156.69511,0.8846786,-3.3894653,10.925953,-0.014216781,12.398439,3.234375
grid,-65,29,155.95578,0.88969797,-3.3994014,10.969669,-0.014132857,12.398439,3.234375
grid,-65,30,155.22487,0.89486384,-3.4096236,11.01329,-0.014047623,12.398439,3.234375
grid,-65,31,154.50244,0.9001736,-3.420123,11.056828,-0.013961673,12.398439,3.234375
grid,-65,32,153.78862,0.9056248,-3.4308953,11.100282,-0.01387465,12.398439,3.234375
grid,-65,33,153.08345,0.9112148,-3.441935,11.14366,-0.01378715,12.398439,3.234375
grid,-65,34,152.38698,0.9169413,-3.4532342,11.18697,-0.013698816,12.398439,3.234375
grid,-65,35,151.69923,0.92280143,-3.464785,11.230215,-0.013609886,12.398439,3.234375
grid,-65,36,151.0203,0.9287929,-3.476585,11.273399,-0.013520479,12.398439,3.234375
grid,-65,37,150.35014,0.9349131,-3.4886253,11.31653,-0.013430834,12.398439,3.234375
grid,-65,38,149.68878,0.9411595,-3.5008998,11.359611,-0.013340712,12.398439,3.234375
grid,-65,39,149.03624,0.9475297,-3.513403,11.402645,-0.013250589,12.398439,3.234375
grid,-65,40,148.3925,0.9540211,-3.5261278,11.445639,-0.013159752,12.398439,3.234375
grid,-65,41,147.75754,0.9606313,-3.5390697,11.488594,-0.013069153,12.398439,3.234375
grid,-65,42,147.13132,0.9673579,-3.5522218,11.531514,-0.012977958,12.398439,3.234375
grid,-65,43,146.51382,0.9741984,-3.565577,11.574406,-0.012887478,12.398439,3.234375
grid,-65,44,145.90503,0.98115045,-3.5791316,11.617267,-0.012796402,12.398439,3.234375
grid,-65,45,145.30484,0.98821175,-3.5928779,11.660107,-0.012705684,12.398439,3.234375
grid,-65,46,144.71326,0.9953799,-3.6068106,11.702923,-0.012615204,12.398439,3.234375
grid,-64,-48,216.86992,1,-3.5219994,7.573389,-0.0047763586,12.398438,3.234375
grid,-64,-47,216.29265,0.9925504,-3.5087662,7.6123295,-0.005164385,12.398439,3.234375
grid,-64,-46,215.70671,0.985203,-3.4956582,7.6513357,-0.0054656267,12.398439,3.234375
grid,-64,-45,215.11203,0.9779603,-3.4827328,7.6904144,-0.005767703,12.398439,3.234375
grid,-64,-44,214.50854,0.9708244,-3.469995,7.729566,-0.0060698986,12.398439,3.234375
grid,-64,-43,213.89618,0.96379787,-3.4574504,7.768798,-0.0063728094,12.398439,3.234375
grid,-64,-42,213.2749,0.95688295,-3.4451036,7.808113,-0.00667572,12.398439,3.234375
grid,-64,-41,212.64465,0.95008224,-3.4329607,7.847515,-0.00697875,12.398439,3.234375
grid,-64,-40,212.0054,0.9433981,-3.4210262,7.8870096,-0.007281661,12.398439,3.234375
grid,-64,-39,211.35709,0.93683314,-3.409307,7.9266024,-0.007584095,12.398439,3.234375
grid,-64,-38,210.69974,0.9303897,-3.3978066,7.9662957,-0.007885814,12.398439,3.234375
grid,-64,-37,210.0333,0.9240705,-3.3865318,8.006099,-0.008186936,12.398439,3.234375
grid,-64,-36,209.35777,0.91787803,-3.3754878,8.046015,-0.008486986,12.398439,3.234375
grid,-64,-35,208.67316,0.9118148,-3.3646803,8.08605,-0.008785963,12.398439,3.234375
grid,-64,-34,207.97948,0.9058836,-3.3541148,8.126211,-0.00908339,12.398439,3.234375
grid,-64,-33,207.27678,0.9000868,-3.3437958,8.166504,-0.009378791,12.398439,3.234375
grid,-64,-32,206.56506,0.89442724,-3.3337302,8.206935,-0.009672523,12.398439,3.234375
grid,-64,-31,205.84439,0.8889074,-3.323923,8.247513,-0.009963512,12.398439,3.234375
grid,-64,-30,205.11484,0.8835299,-3.3143795,8.288242,-0.0102517605,12.398439,3.234375
grid,-64,-29,204.37648,0.8782974,-3.3051043,8.329131,-0.010537386,12.398439,3.234375
grid,-64,-28,203.6294,0.8732125,-3.2961035,8.370189,-0.010819554,12.398439,3.234375
grid,-64,-27,202.87369,0.8682778,-3.2873821,8.411423,-0.011098027,12.398439,3.234375
grid,-64,-26,202.10945,0.8634958,-3.278946,8.452841,-0.011372566,12.398439,3.234375
grid,-64,-25,201.33688,0.8588692,-3.2707977,8.4944515,-0.0116426945,12.398439,3.234375
grid,-64,-24,200.55606,0.8544004,-3.262944,8.5362625,-0.011908174,12.398439,3.234375
grid,-64,-23,199.76718,0.85009193,-3.2553887,8.578287,-0.012168407,12.398439,3.234375
grid,-64,0,180,0.8,-3.1700487,9.627089,-0.015652537,12.398439,3.234375
grid,-64,23,160.23283,0.85009193,-3.2685204,10.701658,-0.014608622,12.398439,3.234375
grid,-64,24,159.44395,0.8544004,-3.2770562,10.745897,-0.014530659,12.398439,3.234375
grid,-64,25,158.66313,0.8588692,-3.2859101,10.790009,-0.014451146,12.398439,3.234375
grid,-64,26,157.89056,0.8634958,-3.295076,10.833998,-0.014370203,12.398439,3.234375
grid,-64,27,157.12633,0.8682778,-3.3045475,10.877876,-0.014287829,12.398439,3.234375
grid,-64,28,156.37062,0.8732125,-3.3143182,10.921648,-0.014204621,12.398439,3.234375
grid,-64,29,155.62354,0.8782974,-3.3243823,10.965322,-0.0141198635,12.398439,3.234375
grid,-64,30,154.88516,0.8835299,-3.3347335,11.0089035,-0.014034271,12.398439,3.234375
grid,-64,31,154.15562,0.8889074,-3.3453639,11.052399,-0.013947964,12.398439,3.234375
grid,-64,32,153.43495,0.89442724,-3.356268,11.095816,-0.0138607025,12.398439,3.234375
grid,-64,33,152.72324,0.9000868,-3.3674393,11.139158,-0.013772726,12.398439,3.234375
grid,-64,34,152.02054,0.9058836,-3.3788724,11.182432,-0.013684154,12.398439,3.234375
grid,-64,35,151.32686,0.9118148,-3.3905582,11.225645,-0.013594747,12.398439,3.234375
grid,-64,36,150.64224,0.91787803,-3.4024916,11.268801,-0.01350534,12.398439,3.234375
grid,-64,37,149.96672,0.9240705,-3.4146662,11.311901,-0.013415217,12.398439,3.234375
grid,-64,38,149.30028,0.9303897,-3.427075,11.354955,-0.013324976,12.398439,3.234375
grid,-64,39,148.64293,0.93683314,-3.439714,11.397963,-0.013234496,12.398439,3.234375
grid,-64,40,147.99461,0.9433981,-3.452572,11.440933,-0.013144016,12.398439,3.234375
grid,-64,41,147.35536,0.95008224,-3.4656482,11.483866,-0.01305306,12.398439,3.234375
grid,-64,42,146.72511,0.95688295,-3.4789321,11.526768,-0.012962341,12.398439,3.234375
grid,-64,43,146.10384,0.96379787,-3.4924207,11.569638,-0.012871385,12.398439,3.234375
grid,-64,44,145.49147,0.9708244,-3.5061064,11.612484,-0.012780666,12.398439,3.234375
grid,-64,45,144.88799,0.9779603,-3.5199819,11.65531,-0.012689948,12.398439,3.234375
grid,-64,46,144.2933,0.985203,-3.5340457,11.698112,-0.01259923,12.398439,3.234375
grid,-64,47,143.70737,0.9925504,-3.548288,11.740899,-0.012508869,12.398439,3.234375
grid,-64,48,143.1301,1,-3.562654,11.78367,-0.012329578,12.398438,3.234375
grid,-63,-49,217.87498,0.99765354,-3.463016,7.5342717,-0.0045108795,12.398439,3.234375
grid,-63,-48,217.30396,0.99002844,-3.4494271,7.5731006,-0.0048093796,12.398439,3.234375
grid,-63,-47,216.72412,0.9825032,-3.43601,7.611992,-0.005109191,12.398439,3.234375
grid,-63,-46,216.13538,0.97508013,-3.4227705,7.6509504,-0.005410075,12.398439,3.234375
grid,-63,-45,215.53769,0.96776164,-3.4097118,7.6899753,-0.005711317,12.398439,3.234375
grid,-63,-44,214.93095,0.96055,-3.396841,7.7290745,-0.0060133934,12.398439,3.234375
grid,-63,-43,214.3151,0.9534477,-3.3841624,7.768252,-0.0063159466,12.398439,3.234375
grid,-63,-42,213.69008,0.9464572,-3.3716817,7.80751,-0.006618738,12.398439,3.234375
grid,-63,-41,213.05583,0.93958104,-3.3594038,7.8468537,-0.006921768,12.398439,3.234375
grid,-63,-40,212.41231,0.9328217,-3.347335,7.8862886,-0.007224679,12.398439,3.234375
grid,-63,-39,211.7595,0.9261817,-3.3354793,7.9258184,-0.0075273514,12.398439,3.234375
grid,-63,-38,211.09732,0.91966367,-3.3238454,7.9654503,-0.007829547,12.398439,3.234375
grid,-63,-37,210.4258,0.91327024,-3.3124352,8.005188,-0.008131266,12.398439,3.234375
grid,-63,-36,209.74489,0.907004,-3.3012571,8.045036,-0.0084319115,12.398439,3.234375
grid,-63,-35,209.05463,0.90086764,-3.2903152,8.085005,-0.008731604,12.398439,3.234375
grid,-63,-34,208.35498,0.89486384,-3.2796164,8.125095,-0.009029865,12.398439,3.234375
grid,-63,-33,207.646,0.88899523,-3.2691653,8.165318,-0.009326339,12.398439,3.234375
grid,-63,-32,206.92769,0.8832646,-3.2589693,8.205677,-0.009620905,12.398439,3.234375
grid,-63,-31,206.20012,0.8776745,-3.249032,8.246181,-0.009913087,12.398439,3.234375
grid,-63,-30,205.46335,0.8722278,-3.2393603,8.286836,-0.010202765,12.398439,3.234375
grid,-63,-29,204.71745,0.8669271,-3.2299585,8.327649,-0.010489821,12.398439,3.234375
grid,-63,-28,203.9625,0.8617751,-3.2208333,8.36863,-0.010773659,12.398439,3.234375
grid,-63,-27,203.19861,0.8567745,-3.2119894,8.409785,-0.011053801,12.398439,3.234375
grid,-63,-26,202.42587,0.851928,-3.2034326,8.451125,-0.0113300085,12.398439,3.234375
grid,-63,-25,201.64444,0.8472382,-3.195167,8.492657,-0.011602163,12.398439,3.234375
grid,-63,-24,200.85448,0.84270775,-3.1871986,8.534389,-0.011869431,12.398439,3.234375
grid,-63,-23,200.0561,0.83833915,-3.179531,8.576332,-0.012131691,12.398439,3.234375
grid,-63,0,180,0.7875,-3.092844,9.623873,-0.015653849,12.398439,3.234375
grid,-63,23,159.94391,0.83833915,-3.1928074,10.697565,-0.014598727,12.398439,3.234375
grid,-63,24,159.14554,0.84270775,-3.2014632,10.741756,-0.0145202875,12.398439,3.234375
grid,-63,25,158.35558,0.8472382,-3.210439,10.785819,-0.014440298,12.398439,3.234375
grid,-63,26,157.57414,0.851928,-3.2197285,10.829763,-0.01435864,12.398439,3.234375
grid,-63,27,156.8014,0.8567745,-3.229327,10.873596,-0.01427567,12.398439,3.234375
grid,-63,28,156.03752,0.8617751,-3.2392268,10.917324,-0.014191747,12.398439,3.234375
grid,-63,29,155.28256,0.8669271,-3.249422,10.960955,-0.014106631,12.398439,3.234375
grid,-63,30,154.53667,0.8722278,-3.259904,11.004496,-0.014020801,12.398439,3.234375
grid,-63,31,153.7999,0.8776745,-3.2706678,11.047953,-0.013933897,12.398439,3.234375
grid,-63,32,153.07233,0.8832646,-3.2817068,11.0913315,-0.013846159,12.398439,3.234375
grid,-63,33,152.35402,0.88899523,-3.293013,11.13464,-0.013757944,12.398439,3.234375
grid,-63,34,151.64503,0.89486384,-3.3045812,11.177879,-0.013669252,12.398439,3.234375
grid,-63,35,150.94539,0.90086764,-3.3164034,11.221062,-0.013579965,12.398439,3.234375
grid,-63,36,150.25513,0.907004,-3.3284745,11.264183,-0.013489842,12.398439,3.234375
grid,-63,37,149.57422,0.91327024,-3.3407855,11.307257,-0.01339972,12.398439,3.234375
grid,-63,38,148.9027,0.91966367,-3.3533316,11.350284,-0.01330936,12.398439,3.234375
grid,-63,39,148.24051,0.9261817,-3.3661056,11.393268,-0.013218641,12.398439,3.234375
grid,-63,40,147.58769,0.9328217,-3.3791013,11.4362135,-0.013127923,12.398439,3.234375
grid,-63,41,146.94418,0.93958104,-3.3923116,11.479125,-0.013036966,12.398439,3.234375
grid,-63,42,146.30994,0.9464572,-3.4057312,11.522007,-0.012946129,12.398439,3.234375
grid,-63,43,145.68492,0.9534477,-3.4193525,11.564861,-0.012855291,12.398439,3.234375
grid,-63,44,145.06906,0.96055,-3.4331713,11.607691,-0.012764692,12.398439,3.234375
grid,-63,45,144.46233,0.96776164,-3.44718,11.650499,-0.012674093,12.398439,3.234375
grid,-63,46,143.86462,0.97508013,-3.4613733,11.693292,-0.012583852,12.398439,3.234375
grid,-63,47,143.2759,0.9825032,-3.4757466,11.736067,-0.012493491,12.398439,3.234375
grid,-63,48,142.69606,0.99002844,-3.490292,11.77883,-0.012403488,12.398439,3.234375
grid,-63,49,142.12503,0.99765354,-3.5050063,11.821582,-0.012313962,12.398439,3.234375
grid,-62,-50,218.8845,0.99561536,-3.4045048,7.4953375,-0.0041612387,12.398439,3.234375
grid,-62,-49,218.32013,0.9878164,-3.3906195,7.534064,-0.004457593,12.398439,3.234375
grid,-62,-48,217.74681,0.98011476,-3.3769007,7.572848,-0.004755378,12.398439,3.234375
grid,-62,-47,217.16449,0.97251284,-3.3633513,7.6116915,-0.005054474,12.398439,3.234375
grid,-62,-46,216.57304,0.96501297,-3.3499784,7.6505995,-0.0053544044,12.398439,3.234375
grid,-62,-45,215.9724,0.95761746,-3.3367863,7.6895742,-0.005655408,12.398439,3.234375
grid,-62,-44,215.36247,0.9503289,-3.3237805,7.728621,-0.005956888,12.398439,3.234375
grid,-62,-43,214.7432,0.9431496,-3.3109665,7.767743,-0.0062589645,12.398439,3.234375
grid,-62,-42,214.11449,0.9360822,-3.2983491,7.806945,-0.006561637,12.398439,3.234375
grid,-62,-41,213.47629,0.9291293,-3.2859354,7.846231,-0.006864667,12.398439,3.234375
grid,-62,-40,212.82857,0.9222933,-3.2737286,7.885605,-0.007167816,12.398439,3.234375
grid,-62,-39,212.17123,0.915577,-3.2617369,7.9250746,-0.0074706078,12.398439,3.234375
grid,-62,-38,211.50429,0.90898293,-3.2499647,7.9646425,-0.007773161,12.398439,3.234375
grid,-62,-37,210.82767,0.9025138,-3.2384186,8.004315,-0.0080753565,12.398439,3.234375
grid,-62,-36,210.1414,0.8961724,-3.2271032,8.044098,-0.008376479,12.398439,3.234375
grid,-62,-35,209.44545,0.88996136,-3.2160254,8.083997,-0.008676767,12.398439,3.234375
grid,-62,-34,208.7398,0.8838835,-3.2051911,8.12402,-0.008975744,12.398439,3.234375
grid,-62,-33,208.02452,0.8779415,-3.194605,8.164168,-0.009273171,12.398439,3.234375
grid,-62,-32,207.29959,0.8721382,-3.1842747,8.204456,-0.009568691,12.398439,3.234375
grid,-62,-31,206.56506,0.86647636,-3.174205,8.2448845,-0.0098621845,12.398439,3.234375
grid,-62,-30,205.821,0.86095876,-3.164402,8.285464,-0.010153294,12.398439,3.234375
grid,-62,-29,205.06747,0.85558826,-3.154871,8.326201,-0.010441661,12.398439,3.234375
grid,-62,-28,204.30457,0.85036755,-3.145618,8.3671055,-0.010726929,12.398439,3.234375
grid,-62,-27,203.53236,0.8452995,-3.1366487,8.408182,-0.011008859,12.398439,3.234375
grid,-62,-26,202.75099,0.8403868,-3.1279688,8.449442,-0.011286616,12.398439,3.234375
grid,-62,-25,201.96059,0.8356322,-3.1195822,8.490892,-0.011560559,12.398439,3.234375
grid,-62,-24,201.16127,0.8310385,-3.111496,8.532545,-0.011829734,12.398439,3.234375
grid,-62,-23,200.35324,0.8266083,-3.1037145,8.574408,-0.012094021,12.398439,3.234375
grid,-62,0,180,0.775,-3.0156384,9.620658,-0.015655756,12.398439,3.234375
grid,-62,23,159.64677,0.8266083,-3.1171384,10.693457,-0.014588594,12.398439,3.234375
grid,-62,24,158.83875,0.8310385,-3.1259155,10.7375965,-0.0145094395,12.398439,3.234375
grid,-62,25,158.03943,0.8356322,-3.135016,10.781612,-0.014428735,12.398439,3.234375
grid,-62,26,157.24902,0.8403868,-3.144434,10.82551,-0.01434648,12.398439,3.234375
grid,-62,27,156.46765,0.8452995,-3.154161,10.869297,-0.014263272,12.398439,3.234375
grid,-62,28,155.69545,0.85036755,-3.1641927,10.912982,-0.014178872,12.398439,3.234375
grid,-62,29,154.93254,0.85558826,-3.1745214,10.95657,-0.01409328,12.398439,3.234375
grid,-62,30,154.17902,0.86095876,-3.1851382,11.00007,-0.014006972,12.398439,3.234375
grid,-62,31,153.43495,0.86647636,-3.1960385,11.043488,-0.013919711,12.398439,3.234375
grid,-62,32,152.70042,0.8721382,-3.2072144,11.08683,-0.013831854,12.398439,3.234375
grid,-62,33,151.9755,0.8779415,-3.2186584,11.130101,-0.013743162,12.398439,3.234375
grid,-62,34,151.26021,0.8838835,-3.2303662,11.173308,-0.013653874,12.398439,3.234375
grid,-62,35,150.55457,0.88996136,-3.2423258,11.216457,-0.013564229,12.398439,3.234375
grid,-62,36,149.85861,0.8961724,-3.2545347,11.259552,-0.013474345,12.398439,3.234375
grid,-62,37,149.17235,0.9025138,-3.2669857,11.302595,-0.013384223,12.398439,3.234375
grid,-62,38,148.49573,0.90898293,-3.2796702,11.345596,-0.0132933855,12.398439,3.234375
grid,-62,39,147.82878,0.915577,-3.292583,11.388557,-0.013202548,12.398439,3.234375
grid,-62,40,147.17145,0.9222933,-3.305716,11.43148,-0.013112068,12.398439,3.234375
grid,-62,41,146.52371,0.9291293,-3.3190632,11.474373,-0.0130211115,12.398439,3.234375
grid,-62,42,145.88553,0.9360822,-3.3326187,11.517234,-0.012930274,12.398439,3.234375
grid,-62,43,145.25682,0.9431496,-3.3463762,11.560072,-0.012839317,12.398439,3.234375
grid,-62,44,144.63754,0.9503289,-3.360329,11.602887,-0.012748957,12.398439,3.234375
grid,-62,45,144.02762,0.95761746,-3.3744712,11.645682,-0.012658238,12.398439,3.234375
grid,-62,46,143.42697,0.96501297,-3.3887968,11.688463,-0.012568355,12.398439,3.234375
grid,-62,47,142.83553,0.97251284,-3.4032998,11.731228,-0.012478352,12.398439,3.234375
grid,-62,48,142.2532,0.98011476,-3.417975,11.773983,-0.012388468,12.398439,3.234375
grid,-62,49,141.67989,0.9878164,-3.4328156,11.816729,-0.012299061,12.398439,3.234375
grid,-62,50,141.11551,0.99561536,-3.4478173,11.859467,-0.012210369,12.398439,3.234375
grid,-61,-51,219.89784,0.99388754,-3.346519,7.456579,-0.003816247,12.398439,3.234375
grid,-61,-50,219.34053,0.98591644,-3.332343,7.4952097,-0.004110217,12.398439,3.234375
grid,-61,-49,218.77419,0.97804016,-3.318328,7.533893,-0.0044054985,12.398439,3.234375
grid,-61,-48,218.1987,0.9702609,-3.304476,7.572631,-0.0047023296,12.398439,3.234375
grid,-61,-47,217.61397,0.96258116,-3.290794,7.6114273,-0.005000353,12.398439,3.234375
grid,-61,-46,217.0199,0.95500326,-3.2772865,7.6502867,-0.005299568,12.398439,3.234375
