sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,33,153.43495,0.922378,-1.6124088,11.017563,0.5109386,7.935001,2.07
grid,-66,34,152.74467,0.92803556,-1.6186122,11.092228,0.5108702,7.935001,2.07
grid,-66,35,152.06285,0.9338261,-1.6250535,11.166825,0.5108002,7.935001,2.07
grid,-66,36,151.38954,0.9397473,-1.631733,11.241338,0.5107286,7.935001,2.07
grid,-66,37,150.72475,0.9457966,-1.6386484,11.315756,0.51065546,7.935001,2.07
grid,-66,38,150.0685,0.9519716,-1.6457988,11.390066,0.5105808,7.935001,2.07
grid,-66,39,149.42078,0.9582699,-1.6531831,11.464259,0.5105046,7.935001,2.07
grid,-66,40,148.7816,0.9646891,-1.6607997,11.538322,0.510427,7.935001,2.07
grid,-66,41,148.15094,0.97122663,-1.668646,11.6122465,0.51034796,7.935001,2.07
grid,-66,42,147.52881,0.97788036,-1.6767213,11.686019,0.5102675,7.935001,2.07
grid,-66,43,146.91515,0.98464775,-1.6850228,11.759634,0.5101857,7.935001,2.07
grid,-66,44,146.30994,0.9915266,-1.693549,11.833082,0.5101025,7.935001,2.07
grid,-66,45,145.71312,0.9985145,-1.7022959,11.906355,0.51001805,7.935001,2.07
grid,-65,-46,215.28676,0.9953799,-1.6520747,5.306706,0.5100559,7.935001,2.07
grid,-65,-45,214.69518,0.98821175,-1.642955,5.379612,0.51014256,7.935001,2.07
grid,-65,-44,214.09499,0.98115045,-1.634057,5.452709,0.510228,7.935001,2.07
grid,-65,-43,213.48619,0.9741984,-1.6253824,5.525989,0.510312,7.935001,2.07
grid,-65,-42,212.8687,0.9673579,-1.6169338,5.599445,0.51039475,7.935001,2.07
grid,-65,-41,212.24248,0.9606313,-1.6087145,5.673069,0.5104761,7.935001,2.07
grid,-65,-40,211.60751,0.9540211,-1.6007252,5.7468495,0.51055604,7.935001,2.07
grid,-65,-39,210.96378,0.9475297,-1.5929682,5.8207793,0.5106345,7.935001,2.07
grid,-65,-38,210.31122,0.9411595,-1.585447,5.8948483,0.51071155,7.935001,2.07
grid,-65,-37,209.64987,0.9349131,-1.578161,5.9690437,0.510787,7.935001,2.07
grid,-65,-36,208.97972,0.9287929,-1.5711133,6.0433555,0.51086104,7.935001,2.07
grid,-65,-35,208.30077,0.92280143,-1.5643051,6.117771,0.5109335,7.935001,2.07
grid,-65,-34,207.61304,0.9169413,-1.5577374,6.192279,0.5110043,7.935001,2.07
grid,-65,-33,206.91656,0.9112148,-1.551411,6.266864,0.5110736,7.935001,2.07
grid,-65,-32,206.2114,0.9056248,-1.545327,6.3415127,0.5111411,7.935001,2.07
grid,-65,-31,205.49757,0.9001736,-1.5394859,6.4162107,0.51120704,7.935001,2.07
grid,-65,-30,204.77515,0.89486384,-1.5338881,6.490943,0.51127124,7.935001,2.07
grid,-65,-29,204.04424,0.88969797,-1.5285327,6.5656915,0.51133376,7.935001,2.07
grid,-65,-28,203.3049,0.8846786,-1.5234202,6.640439,0.5113944,7.935001,2.07
grid,-65,-27,202.55725,0.87980825,-1.5185504,6.7151704,0.51145333,7.935001,2.07
grid,-65,-26,201.80142,0.8750893,-1.5139208,6.789863,0.5115104,7.935001,2.07
grid,-65,-25,201.03752,0.8705243,-1.5095313,6.8645005,0.51156557,7.935001,2.07
grid,-65,-24,200.26572,0.8661156,-1.5053802,6.9390616,0.51161885,7.935001,2.07
grid,-65,-23,199.48615,0.8618657,-1.5014648,7.0135274,0.5116703,7.935001,2.07
grid,-65,0,180,0.8125,-1.4655572,8.642438,0.5122672,7.935001,2.07
grid,-65,23,160.51387,0.8618657,-1.5014648,10.271807,0.5116703,7.935001,2.07
grid,-65,24,159.7343,0.8661156,-1.5053804,10.346308,0.51161885,7.935001,2.07
grid,-65,25,158.9625,0.8705243,-1.5095317,10.420908,0.51156557,7.935001,2.07
grid,-65,26,158.1986,0.8750893,-1.5139208,10.4955845,0.5115104,7.935001,2.07
grid,-65,27,157.44276,0.87980825,-1.5185506,10.570316,0.51145333,7.935001,2.07
grid,-65,28,156.69511,0.8846786,-1.5234209,10.645087,0.5113944,7.935001,2.07
grid,-65,29,155.95578,0.88969797,-1.528533,10.719878,0.51133376,7.935001,2.07
grid,-65,30,155.22487,0.89486384,-1.5338883,10.794668,0.51127124,7.935001,2.07
grid,-65,31,154.50244,0.9001736,-1.5394864,10.869444,0.51120704,7.935001,2.07
grid,-65,32,153.78862,0.9056248,-1.5453272,10.944186,0.5111411,7.935001,2.07
grid,-65,33,153.08345,0.9112148,-1.5514113,11.018879,0.5110736,7.935001,2.07
grid,-65,34,152.38698,0.9169413,-1.5577378,11.09351,0.5110043,7.935001,2.07
grid,-65,35,151.69923,0.92280143,-1.5643051,11.168066,0.5109335,7.935001,2.07
grid,-65,36,151.0203,0.9287929,-1.5711136,11.242527,0.51086104,7.935001,2.07
grid,-65,37,150.35014,0.9349131,-1.5781617,11.316887,0.510787,7.935001,2.07
grid,-65,38,149.68878,0.9411595,-1.585447,11.391132,0.51071155,7.935001,2.07
grid,-65,39,149.03624,0.9475297,-1.5929687,11.465248,0.5106345,7.935001,2.07
grid,-65,40,148.3925,0.9540211,-1.6007257,11.539227,0.51055604,7.935001,2.07
grid,-65,41,147.75754,0.9606313,-1.6087149,11.613058,0.5104761,7.935001,2.07
grid,-65,42,147.13132,0.9673579,-1.6169345,11.686731,0.51039475,7.935001,2.07
grid,-65,43,146.51382,0.9741984,-1.6253827,11.760239,0.510312,7.935001,2.07
grid,-65,44,145.90503,0.98115045,-1.6340578,11.83357,0.510228,7.935001,2.07
grid,-65,45,145.30484,0.98821175,-1.6429554,11.906721,0.51014256,7.935001,2.07
grid,-65,46,144.71326,0.9953799,-1.6520754,11.979679,0.5100559,7.935001,2.07
grid,-64,-48,216.86992,1,-1.6122025,5.1615953,0.51000005,7.935001,2.07
grid,-64,-47,216.29265,0.9925504,-1.6024903,5.2339473,0.5100902,7.935001,2.07
grid,-64,-46,215.70671,0.985203,-1.5929955,5.30651,0.510179,7.935001,2.07
grid,-64,-45,215.11203,0.9779603,-1.5837207,5.379277,0.51026654,7.935001,2.07
grid,-64,-44,214.50854,0.9708244,-1.5746684,5.4522433,0.51035285,7.935001,2.07
grid,-64,-43,213.89618,0.96379787,-1.5658422,5.5254,0.5104378,7.935001,2.07
grid,-64,-42,213.2749,0.95688295,-1.5572429,5.5987406,0.5105214,7.935001,2.07
grid,-64,-41,212.64465,0.95008224,-1.5488749,5.6722565,0.5106036,7.935001,2.07
grid,-64,-40,212.0054,0.9433981,-1.540739,5.7459383,0.51068443,7.935001,2.07
grid,-64,-39,211.35709,0.93683314,-1.5328392,5.819778,0.5107638,7.935001,2.07
grid,-64,-38,210.69974,0.9303897,-1.5251753,5.893763,0.5108417,7.935001,2.07
grid,-64,-37,210.0333,0.9240705,-1.5177512,5.967885,0.51091814,7.935001,2.07
grid,-64,-36,209.35777,0.91787803,-1.5105678,6.042132,0.510993,7.935001,2.07
grid,-64,-35,208.67316,0.9118148,-1.5036265,6.116493,0.5110663,7.935001,2.07
grid,-64,-34,207.97948,0.9058836,-1.4969294,6.1909533,0.511138,7.935001,2.07
grid,-64,-33,207.27678,0.9000868,-1.4904758,6.2654986,0.5112081,7.935001,2.07
grid,-64,-32,206.56506,0.89442724,-1.4842695,6.3401175,0.51127654,7.935001,2.07
grid,-64,-31,205.84439,0.8889074,-1.4783087,6.414794,0.5113433,7.935001,2.07
grid,-64,-30,205.11484,0.8835299,-1.4725951,6.4895115,0.5114083,7.935001,2.07
grid,-64,-29,204.37648,0.8782974,-1.4671274,6.5642533,0.5114716,7.935001,2.07
grid,-64,-28,203.6294,0.8732125,-1.4619071,6.6390033,0.5115331,7.935001,2.07
grid,-64,-27,202.87369,0.8682778,-1.4569328,6.7137427,0.51159275,7.935001,2.07
grid,-64,-26,202.10945,0.8634958,-1.4522041,6.7884555,0.51165056,7.935001,2.07
grid,-64,-25,201.33688,0.8588692,-1.4477187,6.863116,0.51170653,7.935001,2.07
grid,-64,-24,200.55606,0.8544004,-1.4434764,6.93771,0.5117605,7.935001,2.07
grid,-64,-23,199.76718,0.85009193,-1.4394749,7.0122128,0.5118126,7.935001,2.07
grid,-64,0,180,0.8,-1.4027611,8.642401,0.51241827,7.935001,2.07
grid,-64,23,160.23283,0.85009193,-1.4394754,10.273051,0.5118126,7.935001,2.07
grid,-64,24,159.44395,0.8544004,-1.4434769,10.347591,0.5117605,7.935001,2.07
grid,-64,25,158.66313,0.8588692,-1.4477191,10.422224,0.51170653,7.935001,2.07
grid,-64,26,157.89056,0.8634958,-1.4522043,10.496923,0.51165056,7.935001,2.07
grid,-64,27,157.12633,0.8682778,-1.456933,10.571676,0.51159275,7.935001,2.07
grid,-64,28,156.37062,0.8732125,-1.4619075,10.646457,0.5115331,7.935001,2.07
grid,-64,29,155.62354,0.8782974,-1.4671278,10.721249,0.5114716,7.935001,2.07
grid,-64,30,154.88516,0.8835299,-1.4725946,10.796035,0.5114083,7.935001,2.07
grid,-64,31,154.15562,0.8889074,-1.4783089,10.870795,0.5113433,7.935001,2.07
grid,-64,32,153.43495,0.89442724,-1.4842697,10.945516,0.51127654,7.935001,2.07
grid,-64,33,152.72324,0.9000868,-1.4904761,11.02018,0.5112081,7.935001,2.07
grid,-64,34,152.02054,0.9058836,-1.4969299,11.094771,0.511138,7.935001,2.07
grid,-64,35,151.32686,0.9118148,-1.503627,11.169278,0.5110663,7.935001,2.07
grid,-64,36,150.64224,0.91787803,-1.5105678,11.243687,0.510993,7.935001,2.07
grid,-64,37,149.96672,0.9240705,-1.5177519,11.317982,0.51091814,7.935001,2.07
grid,-64,38,149.30028,0.9303897,-1.5251758,11.392152,0.5108417,7.935001,2.07
grid,-64,39,148.64293,0.93683314,-1.5328397,11.466186,0.5107638,7.935001,2.07
grid,-64,40,147.99461,0.9433981,-1.5407393,11.540077,0.51068443,7.935001,2.07
grid,-64,41,147.35536,0.95008224,-1.5488753,11.613808,0.5106036,7.935001,2.07
grid,-64,42,146.72511,0.95688295,-1.5572433,11.687374,0.5105214,7.935001,2.07
grid,-64,43,146.10384,0.96379787,-1.5658424,11.760767,0.5104378,7.935001,2.07
grid,-64,44,145.49147,0.9708244,-1.5746689,11.833975,0.51035285,7.935001,2.07
grid,-64,45,144.88799,0.9779603,-1.5837212,11.906993,0.51026654,7.935001,2.07
grid,-64,46,144.2933,0.985203,-1.5929958,11.979814,0.510179,7.935001,2.07
grid,-64,47,143.70737,0.9925504,-1.602491,12.052429,0.5100902,7.935001,2.07
grid,-64,48,143.1301,1,-1.6122028,12.124834,0.51000005,7.935001,2.07
grid,-63,-49,217.87498,0.99765354,-1.56365,5.089861,0.5100284,7.935001,2.07
grid,-63,-48,217.30396,0.99002844,-1.5535601,5.161825,0.51012063,7.935001,2.07
grid,-63,-47,216.72412,0.9825032,-1.5436857,5.234014,0.51021165,7.935001,2.07
grid,-63,-46,216.13538,0.97508013,-1.534031,5.306423,0.51030135,7.935001,2.07
grid,-63,-45,215.53769,0.96776164,-1.5245965,5.3790417,0.51038986,7.935001,2.07
grid,-63,-44,214.93095,0.96055,-1.5153865,5.451868,0.51047707,7.935001,2.07
grid,-63,-43,214.3151,0.9534477,-1.5064039,5.524894,0.5105629,7.935001,2.07
grid,-63,-42,213.69008,0.9464572,-1.4976509,5.5981116,0.5106474,7.935001,2.07
grid,-63,-41,213.05583,0.93958104,-1.4891307,5.6715126,0.5107306,7.935001,2.07
grid,-63,-40,212.41231,0.9328217,-1.4808453,5.7450886,0.51081234,7.935001,2.07
grid,-63,-39,211.7595,0.9261817,-1.4727966,5.8188286,0.5108926,7.935001,2.07
grid,-63,-38,211.09732,0.91966367,-1.464989,5.892728,0.5109714,7.935001,2.07
grid,-63,-37,210.4258,0.91327024,-1.4574218,5.9667697,0.51104873,7.935001,2.07
grid,-63,-36,209.74489,0.907004,-1.4500988,6.0409465,0.5111245,7.935001,2.07
grid,-63,-35,209.05463,0.90086764,-1.4430203,6.115243,0.5111987,7.935001,2.07
grid,-63,-34,208.35498,0.89486384,-1.4361895,6.18965,0.51127124,7.935001,2.07
grid,-63,-33,207.646,0.88899523,-1.4296061,6.264151,0.5113423,7.935001,2.07
grid,-63,-32,206.92769,0.8832646,-1.423273,6.3387356,0.5114115,7.935001,2.07
grid,-63,-31,206.20012,0.8776745,-1.4171889,6.4133854,0.51147914,7.935001,2.07
grid,-63,-30,205.46335,0.8722278,-1.4113555,6.488085,0.511545,7.935001,2.07
grid,-63,-29,204.71745,0.8669271,-1.4057729,6.562817,0.5116091,7.935001,2.07
grid,-63,-28,203.9625,0.8617751,-1.4004409,6.6375666,0.51167136,7.935001,2.07
grid,-63,-27,203.19861,0.8567745,-1.395359,6.712312,0.51173186,7.935001,2.07
grid,-63,-26,202.42587,0.851928,-1.3905272,6.7870383,0.51179045,7.935001,2.07
grid,-63,-25,201.64444,0.8472382,-1.385944,6.8617234,0.51184714,7.935001,2.07
grid,-63,-24,200.85448,0.84270775,-1.3816072,6.936344,0.5119019,7.935001,2.07
grid,-63,-23,200.0561,0.83833915,-1.377516,7.010885,0.5119547,7.935001,2.07
grid,-63,0,180,0.7875,-1.3399651,8.642364,0.5125694,7.935001,2.07
grid,-63,23,159.94391,0.83833915,-1.3775163,10.274311,0.5119547,7.935001,2.07
grid,-63,24,159.14554,0.84270775,-1.3816074,10.348888,0.5119019,7.935001,2.07
grid,-63,25,158.35558,0.8472382,-1.385944,10.423548,0.51184714,7.935001,2.07
grid,-63,26,157.57414,0.851928,-1.3905275,10.498272,0.51179045,7.935001,2.07
grid,-63,27,156.8014,0.8567745,-1.3953593,10.573039,0.51173186,7.935001,2.07
grid,-63,28,156.03752,0.8617751,-1.4004414,10.647826,0.51167136,7.935001,2.07
grid,-63,29,155.28256,0.8669271,-1.4057732,10.722618,0.5116091,7.935001,2.07
grid,-63,30,154.53667,0.8722278,-1.4113557,10.797394,0.511545,7.935001,2.07
grid,-63,31,153.7999,0.8776745,-1.4171894,10.872137,0.51147914,7.935001,2.07
grid,-63,32,153.07233,0.8832646,-1.4232734,10.946832,0.5114115,7.935001,2.07
grid,-63,33,152.35402,0.88899523,-1.4296064,11.0214615,0.5113423,7.935001,2.07
grid,-63,34,151.64503,0.89486384,-1.4361895,11.096009,0.51127124,7.935001,2.07
grid,-63,35,150.94539,0.90086764,-1.4430206,11.170464,0.5111987,7.935001,2.07
grid,-63,36,150.25513,0.907004,-1.4500992,11.244808,0.5111245,7.935001,2.07
grid,-63,37,149.57422,0.91327024,-1.457422,11.319033,0.51104873,7.935001,2.07
grid,-63,38,148.9027,0.91966367,-1.464989,11.393124,0.5109714,7.935001,2.07
grid,-63,39,148.24051,0.9261817,-1.472797,11.467072,0.5108926,7.935001,2.07
grid,-63,40,147.58769,0.9328217,-1.4808453,11.540863,0.51081234,7.935001,2.07
grid,-63,41,146.94418,0.93958104,-1.4891313,11.6144905,0.5107306,7.935001,2.07
grid,-63,42,146.30994,0.9464572,-1.4976513,11.6879425,0.5106474,7.935001,2.07
grid,-63,43,145.68492,0.9534477,-1.5064044,11.76121,0.5105629,7.935001,2.07
grid,-63,44,145.06906,0.96055,-1.5153872,11.83429,0.51047707,7.935001,2.07
grid,-63,45,144.46233,0.96776164,-1.5245969,11.907167,0.51038986,7.935001,2.07
grid,-63,46,143.86462,0.97508013,-1.534031,11.97984,0.51030135,7.935001,2.07
grid,-63,47,143.2759,0.9825032,-1.5436862,12.052301,0.51021165,7.935001,2.07
grid,-63,48,142.69606,0.99002844,-1.5535606,12.124544,0.51012063,7.935001,2.07
grid,-63,49,142.12503,0.99765354,-1.5636507,12.196563,0.5100284,7.935001,2.07
grid,-62,-50,218.8845,0.99561536,-1.5157671,5.0188465,0.51005304,7.935001,2.07
grid,-62,-49,218.32013,0.9878164,-1.5052978,5.090397,0.5101474,7.935001,2.07
grid,-62,-48,217.74681,0.98011476,-1.4950423,5.162185,0.5102405,7.935001,2.07
grid,-62,-47,217.16449,0.97251284,-1.4850026,5.2342024,0.5103324,7.935001,2.07
grid,-62,-46,216.57304,0.96501297,-1.4751829,5.3064466,0.51042306,7.935001,2.07
grid,-62,-45,215.9724,0.95761746,-1.4655863,5.378911,0.51051253,7.935001,2.07
grid,-62,-44,215.36247,0.9503289,-1.4562149,5.4515896,0.5106006,7.935001,2.07
grid,-62,-43,214.7432,0.9431496,-1.4470727,5.5244765,0.5106875,7.935001,2.07
grid,-62,-42,214.11449,0.9360822,-1.4381618,5.5975637,0.5107729,7.935001,2.07
grid,-62,-41,213.47629,0.9291293,-1.429486,5.670842,0.510857,7.935001,2.07
grid,-62,-40,212.82857,0.9222933,-1.4210458,5.7443037,0.5109396,7.935001,2.07
grid,-62,-39,212.17123,0.915577,-1.4128472,5.817942,0.51102084,7.935001,2.07
grid,-62,-38,211.50429,0.90898293,-1.4048892,5.8917437,0.51110053,7.935001,2.07
grid,-62,-37,210.82767,0.9025138,-1.3971765,5.965701,0.5111788,7.935001,2.07
grid,-62,-36,210.1414,0.8961724,-1.3897095,6.0397987,0.51125544,7.935001,2.07
grid,-62,-35,209.44545,0.88996136,-1.3824909,6.114028,0.51133054,7.935001,2.07
grid,-62,-34,208.7398,0.8838835,-1.3755225,6.1883764,0.51140404,7.935001,2.07
grid,-62,-33,208.02452,0.8779415,-1.368805,6.262828,0.51147586,7.935001,2.07
grid,-62,-32,207.29959,0.8721382,-1.3623403,6.3373704,0.5115461,7.935001,2.07
grid,-62,-31,206.56506,0.86647636,-1.3561298,6.411989,0.5116145,7.935001,2.07
grid,-62,-30,205.821,0.86095876,-1.350173,6.4866657,0.51168126,7.935001,2.07
grid,-62,-29,205.06747,0.85558826,-1.3444707,6.561384,0.51174617,7.935001,2.07
grid,-62,-28,204.30457,0.85036755,-1.3390236,6.636128,0.5118093,7.935001,2.07
grid,-62,-27,203.53236,0.8452995,-1.333831,6.710878,0.51187056,7.935001,2.07
grid,-62,-26,202.75099,0.8403868,-1.3288925,6.7856154,0.51193,7.935001,2.07
grid,-62,-25,201.96059,0.8356322,-1.3242067,6.860318,0.51198745,7.935001,2.07
grid,-62,-24,201.16127,0.8310385,-1.3197731,6.934969,0.512043,7.935001,2.07
grid,-62,-23,200.35324,0.8266083,-1.3155893,7.0095415,0.5120966,7.935001,2.07
grid,-62,0,180,0.775,-1.2771683,8.642325,0.5127206,7.935001,2.07
grid,-62,23,159.64677,0.8266083,-1.3155895,10.275585,0.5120966,7.935001,2.07
grid,-62,24,158.83875,0.8310385,-1.3197733,10.350196,0.512043,7.935001,2.07
grid,-62,25,158.03943,0.8356322,-1.324207,10.424886,0.51198745,7.935001,2.07
grid,-62,26,157.24902,0.8403868,-1.3288927,10.499629,0.51193,7.935001,2.07
grid,-62,27,156.46765,0.8452995,-1.3338313,10.574407,0.51187056,7.935001,2.07
grid,-62,28,155.69545,0.85036755,-1.3390236,10.649199,0.5118093,7.935001,2.07
grid,-62,29,154.93254,0.85558826,-1.3444715,10.723984,0.51174617,7.935001,2.07
grid,-62,30,154.17902,0.86095876,-1.3501732,10.798747,0.51168126,7.935001,2.07
grid,-62,31,153.43495,0.86647636,-1.35613,10.873468,0.5116145,7.935001,2.07
grid,-62,32,152.70042,0.8721382,-1.3623408,10.948132,0.5115461,7.935001,2.07
grid,-62,33,151.9755,0.8779415,-1.3688053,11.02272,0.51147586,7.935001,2.07
grid,-62,34,151.26021,0.8838835,-1.3755227,11.0972185,0.51140404,7.935001,2.07
grid,-62,35,150.55457,0.88996136,-1.3824909,11.171614,0.51133054,7.935001,2.07
grid,-62,36,149.85861,0.8961724,-1.38971,11.245892,0.51125544,7.935001,2.07
grid,-62,37,149.17235,0.9025138,-1.3971767,11.320038,0.5111788,7.935001,2.07
grid,-62,38,148.49573,0.90898293,-1.4048897,11.394045,0.51110053,7.935001,2.07
grid,-62,39,147.82878,0.915577,-1.4128473,11.467896,0.51102084,7.935001,2.07
grid,-62,40,147.17145,0.9222933,-1.4210465,11.541584,0.5109396,7.935001,2.07
grid,-62,41,146.52371,0.9291293,-1.429486,11.615099,0.510857,7.935001,2.07
grid,-62,42,145.88553,0.9360822,-1.4381623,11.688428,0.5107729,7.935001,2.07
grid,-62,43,145.25682,0.9431496,-1.4470732,11.761566,0.5106875,7.935001,2.07
grid,-62,44,144.63754,0.9503289,-1.4562156,11.834505,0.5106006,7.935001,2.07
grid,-62,45,144.02762,0.95761746,-1.4655865,11.907236,0.51051253,7.935001,2.07
grid,-62,46,143.42697,0.96501297,-1.4751834,11.979755,0.51042306,7.935001,2.07
grid,-62,47,142.83553,0.97251284,-1.4850034,12.052053,0.5103324,7.935001,2.07
grid,-62,48,142.2532,0.98011476,-1.4950426,12.124125,0.5102405,7.935001,2.07
grid,-62,49,141.67989,0.9878164,-1.5052983,12.195967,0.5101474,7.935001,2.07
grid,-62,50,141.11551,0.99561536,-1.5157675,12.267572,0.51005304,7.935001,2.07
grid,-61,-51,219.89784,0.99388754,-1.46857,4.948617,0.51007396,7.935001,2.07
grid,-61,-50,219.34053,0.98591644,-1.4577192,5.019725,0.51017034,7.935001,2.07
grid,-61,-49,218.77419,0.97804016,-1.4470801,5.0910826,0.5102655,7.935001,2.07
grid,-61,-48,218.1987,0.9702609,-1.4366537,5.1626806,0.5103596,7.935001,2.07
grid,-61,-47,217.61397,0.96258116,-1.4264458,5.2345195,0.5104525,7.935001,2.07
grid,-61,-46,217.0199,0.95500326,-1.4164586,5.306592,0.5105441,7.935001,2.07
grid,-61,-45,216.4164,0.9475297,-1.4066951,5.378893,0.5106345,7.935001,2.07
grid,-61,-44,215.80336,0.9401629,-1.397159,5.4514155,0.5107236,7.935001,2.07
grid,-61,-43,215.18071,0.93290544,-1.3878535,5.524156,0.5108113,7.935001,2.07
grid,-61,-42,214.54837,0.9257598,-1.3787812,5.5971045,0.51089776,7.935001,2.07
grid,-61,-41,213.90628,0.9187287,-1.3699448,5.670253,0.5109827,7.935001,2.07
grid,-61,-40,213.25438,0.9118148,-1.3613482,5.743594,0.5110663,7.935001,2.07
grid,-61,-39,212.59259,0.9050207,-1.352993,5.81712,0.51114845,7.935001,2.07
grid,-61,-38,211.92088,0.89834917,-1.3448827,5.8908195,0.5112291,7.935001,2.07
grid,-61,-37,211.23923,0.89180297,-1.337019,5.9646816,0.5113083,7.935001,2.07
grid,-61,-36,210.54759,0.8853848,-1.3294042,6.038696,0.5113859,7.935001,2.07
grid,-61,-35,209.84595,0.8790975,-1.322041,6.1128507,0.5114619,7.935001,2.07
grid,-61,-34,209.13431,0.872944,-1.3149308,6.1871333,0.51153636,7.935001,2.07
grid,-61,-33,208.41267,0.866927,-1.3080754,6.2615304,0.511609,7.935001,2.07
grid,-61,-32,207.68108,0.86104953,-1.3014762,6.3360267,0.5116801,7.935001,2.07
grid,-61,-31,206.93954,0.85531425,-1.2951336,6.410607,0.51174945,7.935001,2.07
grid,-61,-30,206.18813,0.84972423,-1.2890499,6.4852557,0.51181704,7.935001,2.07
grid,-61,-29,205.4269,0.8442822,-1.2832245,6.5599566,0.51188284,7.935001,2.07
grid,-61,-28,204.65591,0.8389912,-1.2776587,6.634691,0.51194686,7.935001,2.07
grid,-61,-27,203.87529,0.833854,-1.2723515,6.709441,0.51200897,7.935001,2.07
grid,-61,-26,203.08514,0.82887346,-1.2673025,6.784186,0.51206917,7.935001,2.07
grid,-61,-25,202.2856,0.82405245,-1.2625113,6.8589067,0.51212746,7.935001,2.07
grid,-61,-24,201.4768,0.8193938,-1.2579765,6.93358,0.5121838,7.935001,2.07
grid,-61,-23,200.65892,0.8149003,-1.2536967,7.0081854,0.51223814,7.935001,2.07
grid,-61,0,180,0.7625,-1.2143723,8.642288,0.5128717,7.935001,2.07
grid,-61,23,159.3411,0.8149003,-1.2536969,10.276873,0.51223814,7.935001,2.07
grid,-61,24,158.52321,0.8193938,-1.2579768,10.351517,0.5121838,7.935001,2.07
grid,-61,25,157.71442,0.82405245,-1.2625117,10.4262295,0.51212746,7.935001,2.07
grid,-61,26,156.91487,0.82887346,-1.267303,10.50099,0.51206917,7.935001,2.07
grid,-61,27,156.12473,0.833854,-1.272352,10.575775,0.51200897,7.935001,2.07
grid,-61,28,155.3441,0.8389912,-1.2776589,10.650568,0.51194686,7.935001,2.07
grid,-61,29,154.57312,0.8442822,-1.2832247,10.725347,0.51188284,7.935001,2.07
grid,-61,30,153.81189,0.84972423,-1.2890503,10.80009,0.51181704,7.935001,2.07
grid,-61,31,153.06047,0.85531425,-1.2951341,10.874784,0.51174945,7.935001,2.07
grid,-61,32,152.31894,0.86104953,-1.3014765,10.949411,0.5116801,7.935001,2.07
grid,-61,33,151.58734,0.866927,-1.3080757,11.023953,0.511609,7.935001,2.07
grid,-61,34,150.8657,0.872944,-1.3149312,11.098397,0.51153636,7.935001,2.07
grid,-61,35,150.15407,0.8790975,-1.3220415,11.172728,0.5114619,7.935001,2.07
grid,-61,36,149.45242,0.8853848,-1.3294045,11.246932,0.5113859,7.935001,2.07
grid,-61,37,148.76079,0.89180297,-1.3370194,11.320993,0.5113083,7.935001,2.07
grid,-61,38,148.07913,0.89834917,-1.344883,11.394906,0.5112291,7.935001,2.07
grid,-61,39,147.40742,0.9050207,-1.3529937,11.468657,0.51114845,7.935001,2.07
grid,-61,40,146.74564,0.9118148,-1.3613484,11.5422325,0.5110663,7.935001,2.07
grid,-61,41,146.09373,0.9187287,-1.3699456,11.615624,0.5109827,7.935001,2.07
grid,-61,42,145.45164,0.9257598,-1.3787814,11.688826,0.51089776,7.935001,2.07
grid,-61,43,144.8193,0.93290544,-1.3878542,11.7618265,0.5108113,7.935001,2.07
grid,-61,44,144.19666,0.9401629,-1.3971595,11.834619,0.5107236,7.935001,2.07
grid,-61,45,143.58362,0.9475297,-1.4066956,11.907194,0.5106345,7.935001,2.07
grid,-61,46,142.98012,0.95500326,-1.4164591,11.979548,0.5105441,7.935001,2.07
grid,-61,47,142.38605,0.96258116,-1.4264466,12.051674,0.5104525,7.935001,2.07
grid,-61,48,141.80132,0.9702609,-1.4366544,12.123568,0.5103596,7.935001,2.07
