sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,-66,40,148.7816,0.9646891,0.33026928,12.03363,0.20626569,8.222501,2.145
grid,-66,41,148.15094,0.97122663,0.3372969,12.073552,0.20626271,8.222501,2.145
grid,-66,42,147.52881,0.97788036,0.34428,12.113656,0.20625985,8.222501,2.145
grid,-66,43,146.91515,0.98464775,0.35122114,12.153938,0.20625675,8.222501,2.145
grid,-66,44,146.30994,0.9915266,0.3581217,12.194403,0.20625377,8.222501,2.145
grid,-66,45,145.71312,0.9985145,0.36498415,12.235046,0.20625067,8.222501,2.145
grid,-65,-46,215.28676,0.9953799,0.38162702,9.874424,0.20625198,8.222501,2.145
grid,-65,-45,214.69518,0.98821175,0.37482607,9.890804,0.2062552,8.222501,2.145
grid,-65,-44,214.09499,0.98115045,0.36798888,9.90711,0.2062583,8.222501,2.145
grid,-65,-43,213.48619,0.9741984,0.36111408,9.923344,0.2062614,8.222501,2.145
grid,-65,-42,212.8687,0.9673579,0.3541997,9.939506,0.2062645,8.222501,2.145
grid,-65,-41,212.24248,0.9606313,0.3472435,9.955592,0.20626748,8.222501,2.145
grid,-65,-40,211.60751,0.9540211,0.34024388,9.971606,0.20627046,8.222501,2.145
grid,-65,-39,210.96378,0.9475297,0.33319867,9.987547,0.20627332,8.222501,2.145
grid,-65,-38,210.31122,0.9411595,0.32610527,10.003414,0.20627618,8.222501,2.145
grid,-65,-37,209.64987,0.9349131,0.31896207,10.019209,0.20627892,8.222501,2.145
grid,-65,-36,208.97972,0.9287929,0.3117664,10.034928,0.20628166,8.222501,2.145
grid,-65,-35,208.30077,0.92280143,0.30451578,10.050576,0.20628428,8.222501,2.145
grid,-65,-34,207.61304,0.9169413,0.2972081,10.066152,0.2062869,8.222501,2.145
grid,-65,-33,206.91656,0.9112148,0.28984058,10.081655,0.20628941,8.222501,2.145
grid,-65,-32,206.2114,0.9056248,0.2824104,10.097085,0.20629191,8.222501,2.145
grid,-65,-31,205.49757,0.9001736,0.27491543,10.112445,0.2062943,8.222501,2.145
grid,-65,-30,204.77515,0.89486384,0.2673521,10.127735,0.20629668,8.222501,2.145
grid,-65,-29,204.04424,0.88969797,0.2597183,10.142955,0.20629895,8.222501,2.145
grid,-65,-28,203.3049,0.8846786,0.25201082,10.158107,0.20630121,8.222501,2.145
grid,-65,-27,202.55725,0.87980825,0.24422657,10.173189,0.20630336,8.222501,2.145
grid,-65,-26,201.80142,0.8750893,0.2363629,10.188206,0.2063055,8.222501,2.145
grid,-65,-25,201.03752,0.8705243,0.22841614,10.2031555,0.20630753,8.222501,2.145
grid,-65,-24,200.26572,0.8661156,0.22038358,10.218042,0.20630944,8.222501,2.145
grid,-65,-23,199.48615,0.8618657,0.21226174,10.232865,0.20631135,8.222501,2.145
grid,-65,0,180,0.8125,-0.007060945,10.56129,0.20633328,8.222501,2.145
grid,-65,23,160.51387,0.8618657,0.21226153,11.382351,0.20631135,8.222501,2.145
grid,-65,24,159.7343,0.8661156,0.22038338,11.41941,0.20630944,8.222501,2.145
grid,-65,25,158.9625,0.8705243,0.22841594,11.456624,0.20630753,8.222501,2.145
grid,-65,26,158.1986,0.8750893,0.23636267,11.494001,0.2063055,8.222501,2.145
grid,-65,27,157.44276,0.87980825,0.24422637,11.531541,0.20630336,8.222501,2.145
grid,-65,28,156.69511,0.8846786,0.2520106,11.569249,0.20630121,8.222501,2.145
grid,-65,29,155.95578,0.88969797,0.2597181,11.607125,0.20629895,8.222501,2.145
grid,-65,30,155.22487,0.89486384,0.26735187,11.645174,0.20629668,8.222501,2.145
grid,-65,31,154.50244,0.9001736,0.27491522,11.683397,0.2062943,8.222501,2.145
grid,-65,32,153.78862,0.9056248,0.2824102,11.721797,0.20629191,8.222501,2.145
grid,-65,33,153.08345,0.9112148,0.28984037,11.760375,0.20628941,8.222501,2.145
grid,-65,34,152.38698,0.9169413,0.2972079,11.799132,0.2062869,8.222501,2.145
grid,-65,35,151.69923,0.92280143,0.30451584,11.83807,0.20628428,8.222501,2.145
grid,-65,36,151.0203,0.9287929,0.31176612,11.87719,0.20628166,8.222501,2.145
grid,-65,37,150.35014,0.9349131,0.31896186,11.9164915,0.20627892,8.222501,2.145
grid,-65,38,149.68878,0.9411595,0.3261053,11.9559765,0.20627618,8.222501,2.145
grid,-65,39,149.03624,0.9475297,0.33319843,11.995644,0.20627332,8.222501,2.145
grid,-65,40,148.3925,0.9540211,0.3402437,12.035495,0.20627046,8.222501,2.145
grid,-65,41,147.75754,0.9606313,0.34724325,12.07553,0.20626748,8.222501,2.145
grid,-65,42,147.13132,0.9673579,0.35419947,12.11575,0.2062645,8.222501,2.145
grid,-65,43,146.51382,0.9741984,0.36111385,12.156151,0.2062614,8.222501,2.145
grid,-65,44,145.90503,0.98115045,0.3679886,12.196734,0.2062583,8.222501,2.145
grid,-65,45,145.30484,0.98821175,0.37482584,12.237502,0.2062552,8.222501,2.145
grid,-65,46,144.71326,0.9953799,0.38162678,12.278447,0.20625198,8.222501,2.145
grid,-64,-48,216.86992,1,0.4048816,9.840277,0.20624995,8.222501,2.145
grid,-64,-47,216.29265,0.9925504,0.3981703,9.8568535,0.20625329,8.222501,2.145
grid,-64,-46,215.70671,0.985203,0.39142716,9.873357,0.20625651,8.222501,2.145
grid,-64,-45,215.11203,0.9779603,0.38465047,9.889788,0.20625973,8.222501,2.145
grid,-64,-44,214.50854,0.9708244,0.37783867,9.906144,0.20626295,8.222501,2.145
grid,-64,-43,213.89618,0.96379787,0.3709895,9.922428,0.20626605,8.222501,2.145
grid,-64,-42,213.2749,0.95688295,0.3641017,9.938637,0.20626915,8.222501,2.145
grid,-64,-41,212.64465,0.95008224,0.3571728,9.954771,0.20627213,8.222501,2.145
grid,-64,-40,212.0054,0.9433981,0.350201,9.970833,0.2062751,8.222501,2.145
grid,-64,-39,211.35709,0.93683314,0.34318388,9.986818,0.20627809,8.222501,2.145
grid,-64,-38,210.69974,0.9303897,0.33611995,10.002729,0.20628095,8.222501,2.145
grid,-64,-37,210.0333,0.9240705,0.3290063,10.018566,0.20628369,8.222501,2.145
grid,-64,-36,209.35777,0.91787803,0.32184088,10.034328,0.20628643,8.222501,2.145
grid,-64,-35,208.67316,0.9118148,0.31462088,10.050017,0.20628917,8.222501,2.145
grid,-64,-34,207.97948,0.9058836,0.30734408,10.065631,0.2062918,8.222501,2.145
grid,-64,-33,207.27678,0.9000868,0.30000845,10.081172,0.20629442,8.222501,2.145
grid,-64,-32,206.56506,0.89442724,0.2926103,10.096639,0.20629692,8.222501,2.145
grid,-64,-31,205.84439,0.8889074,0.28514743,10.112035,0.2062993,8.222501,2.145
grid,-64,-30,205.11484,0.8835299,0.27761704,10.1273575,0.20630169,8.222501,2.145
grid,-64,-29,204.37648,0.8782974,0.27001625,10.14261,0.20630407,8.222501,2.145
grid,-64,-28,203.6294,0.8732125,0.262342,10.15779,0.20630634,8.222501,2.145
grid,-64,-27,202.87369,0.8682778,0.25459126,10.172902,0.20630848,8.222501,2.145
grid,-64,-26,202.10945,0.8634958,0.24676055,10.187945,0.20631063,8.222501,2.145
grid,-64,-25,201.33688,0.8588692,0.23884746,10.202923,0.20631266,8.222501,2.145
grid,-64,-24,200.55606,0.8544004,0.23084807,10.217834,0.20631468,8.222501,2.145
grid,-64,-23,199.76718,0.85009193,0.22275928,10.232679,0.20631659,8.222501,2.145
grid,-64,0,180,0.8,0.0039265156,10.56129,0.20633888,8.222501,2.145
grid,-64,23,160.23283,0.85009193,0.22275907,11.382814,0.20631659,8.222501,2.145
grid,-64,24,159.44395,0.8544004,0.23084787,11.41993,0.20631468,8.222501,2.145
grid,-64,25,158.66313,0.8588692,0.23884723,11.457207,0.20631266,8.222501,2.145
grid,-64,26,157.89056,0.8634958,0.24676037,11.494646,0.20631063,8.222501,2.145
grid,-64,27,157.12633,0.8682778,0.25459105,11.532257,0.20630848,8.222501,2.145
grid,-64,28,156.37062,0.8732125,0.2623418,11.570037,0.20630634,8.222501,2.145
grid,-64,29,155.62354,0.8782974,0.27001604,11.60799,0.20630407,8.222501,2.145
grid,-64,30,154.88516,0.8835299,0.27761704,11.64612,0.20630169,8.222501,2.145
grid,-64,31,154.15562,0.8889074,0.28514722,11.684426,0.2062993,8.222501,2.145
grid,-64,32,153.43495,0.89442724,0.29261008,11.722914,0.20629692,8.222501,2.145
grid,-64,33,152.72324,0.9000868,0.30000824,11.761583,0.20629442,8.222501,2.145
grid,-64,34,152.02054,0.9058836,0.30734387,11.800433,0.2062918,8.222501,2.145
grid,-64,35,151.32686,0.9118148,0.31462058,11.83947,0.20628917,8.222501,2.145
grid,-64,36,150.64224,0.91787803,0.32184064,11.87869,0.20628643,8.222501,2.145
grid,-64,37,149.96672,0.9240705,0.32900608,11.918096,0.20628369,8.222501,2.145
grid,-64,38,149.30028,0.9303897,0.3361197,11.957687,0.20628095,8.222501,2.145
grid,-64,39,148.64293,0.93683314,0.34318364,11.997467,0.20627809,8.222501,2.145
grid,-64,40,147.99461,0.9433981,0.35020077,12.037432,0.2062751,8.222501,2.145
grid,-64,41,147.35536,0.95008224,0.35717255,12.077582,0.20627213,8.222501,2.145
grid,-64,42,146.72511,0.95688295,0.3641014,12.11792,0.20626915,8.222501,2.145
grid,-64,43,146.10384,0.96379787,0.37098932,12.158443,0.20626605,8.222501,2.145
grid,-64,44,145.49147,0.9708244,0.37783843,12.199151,0.20626295,8.222501,2.145
grid,-64,45,144.88799,0.9779603,0.38465023,12.240044,0.20625973,8.222501,2.145
grid,-64,46,144.2933,0.985203,0.39142692,12.281119,0.20625651,8.222501,2.145
grid,-64,47,143.70737,0.9925504,0.39817,12.322377,0.20625329,8.222501,2.145
grid,-64,48,143.1301,1,0.40488136,12.363817,0.20624995,8.222501,2.145
grid,-63,-49,217.87498,0.99765354,0.4212761,9.82236,0.20625103,8.222501,2.145
grid,-63,-48,217.30396,0.99002844,0.41461748,9.839064,0.20625436,8.222501,2.145
grid,-63,-47,216.72412,0.9825032,0.40792924,9.855694,0.2062577,8.222501,2.145
grid,-63,-46,216.13538,0.97508013,0.40120953,9.8722515,0.20626104,8.222501,2.145
grid,-63,-45,215.53769,0.96776164,0.3944574,9.888734,0.20626426,8.222501,2.145
grid,-63,-44,214.93095,0.96055,0.38767064,9.905143,0.20626748,8.222501,2.145
grid,-63,-43,214.3151,0.9534477,0.38084745,9.921477,0.2062707,8.222501,2.145
grid,-63,-42,213.69008,0.9464572,0.37398607,9.9377365,0.2062738,8.222501,2.145
grid,-63,-41,213.05583,0.93958104,0.36708432,9.953921,0.20627677,8.222501,2.145
grid,-63,-40,212.41231,0.9328217,0.3601402,9.97003,0.20627987,8.222501,2.145
grid,-63,-39,211.7595,0.9261817,0.35315222,9.986061,0.20628273,8.222501,2.145
grid,-63,-38,211.09732,0.91966367,0.34611696,10.002018,0.20628572,8.222501,2.145
grid,-63,-37,210.4258,0.91327024,0.3390332,10.0178995,0.20628858,8.222501,2.145
grid,-63,-36,209.74489,0.907004,0.3318979,10.033705,0.20629132,8.222501,2.145
grid,-63,-35,209.05463,0.90086764,0.32470924,10.049436,0.20629406,8.222501,2.145
grid,-63,-34,208.35498,0.89486384,0.31746393,10.065089,0.20629668,8.222501,2.145
grid,-63,-33,207.646,0.88899523,0.3101598,10.080669,0.2062993,8.222501,2.145
grid,-63,-32,206.92769,0.8832646,0.302794,10.096174,0.20630181,8.222501,2.145
grid,-63,-31,206.20012,0.8776745,0.29536393,10.111607,0.20630431,8.222501,2.145
grid,-63,-30,205.46335,0.8722278,0.28786656,10.126964,0.2063067,8.222501,2.145
grid,-63,-29,204.71745,0.8669271,0.28029925,10.142249,0.20630908,8.222501,2.145
grid,-63,-28,203.9625,0.8617751,0.2726584,10.157461,0.20631135,8.222501,2.145
grid,-63,-27,203.19861,0.8567745,0.26494142,10.172604,0.20631361,8.222501,2.145
grid,-63,-26,202.42587,0.851928,0.25714478,10.187676,0.20631576,8.222501,2.145
grid,-63,-25,201.64444,0.8472382,0.24926534,10.20268,0.2063179,8.222501,2.145
grid,-63,-24,200.85448,0.84270775,0.24129996,10.217616,0.20631981,8.222501,2.145
grid,-63,-23,200.0561,0.83833915,0.23324499,10.232485,0.20632184,8.222501,2.145
grid,-63,0,180,0.7875,0.014914051,10.561291,0.20634437,8.222501,2.145
grid,-63,23,159.94391,0.83833915,0.2332448,11.383297,0.20632184,8.222501,2.145
grid,-63,24,159.14554,0.84270775,0.24129978,11.420474,0.20631981,8.222501,2.145
grid,-63,25,158.35558,0.8472382,0.2492651,11.457813,0.2063179,8.222501,2.145
grid,-63,26,157.57414,0.851928,0.25714457,11.495322,0.20631576,8.222501,2.145
grid,-63,27,156.8014,0.8567745,0.26494125,11.533004,0.20631361,8.222501,2.145
grid,-63,28,156.03752,0.8617751,0.2726582,11.570857,0.20631135,8.222501,2.145
grid,-63,29,155.28256,0.8669271,0.28029904,11.6088915,0.20630908,8.222501,2.145
grid,-63,30,154.53667,0.8722278,0.28786635,11.647103,0.2063067,8.222501,2.145
grid,-63,31,153.7999,0.8776745,0.29536372,11.685497,0.20630431,8.222501,2.145
grid,-63,32,153.07233,0.8832646,0.3027938,11.724075,0.20630181,8.222501,2.145
grid,-63,33,152.35402,0.88899523,0.3101596,11.762839,0.2062993,8.222501,2.145
grid,-63,34,151.64503,0.89486384,0.31746373,11.801787,0.20629668,8.222501,2.145
grid,-63,35,150.94539,0.90086764,0.32470897,11.840925,0.20629406,8.222501,2.145
grid,-63,36,150.25513,0.907004,0.33189774,11.880249,0.20629132,8.222501,2.145
grid,-63,37,149.57422,0.91327024,0.3390329,11.919763,0.20628858,8.222501,2.145
grid,-63,38,148.9027,0.91966367,0.34611672,11.959465,0.20628572,8.222501,2.145
grid,-63,39,148.24051,0.9261817,0.35315204,11.999358,0.20628273,8.222501,2.145
grid,-63,40,147.58769,0.9328217,0.3601402,12.03944,0.20627987,8.222501,2.145
grid,-63,41,146.94418,0.93958104,0.3670841,12.079711,0.20627677,8.222501,2.145
grid,-63,42,146.30994,0.9464572,0.37398583,12.12017,0.2062738,8.222501,2.145
grid,-63,43,145.68492,0.9534477,0.38084728,12.160817,0.2062707,8.222501,2.145
grid,-63,44,145.06906,0.96055,0.3876704,12.2016535,0.20626748,8.222501,2.145
grid,-63,45,144.46233,0.96776164,0.39445722,12.242676,0.20626426,8.222501,2.145
grid,-63,46,143.86462,0.97508013,0.40120953,12.283883,0.20626104,8.222501,2.145
grid,-63,47,143.2759,0.9825032,0.407929,12.325275,0.2062577,8.222501,2.145
grid,-63,48,142.69606,0.99002844,0.41461724,12.366852,0.20625436,8.222501,2.145
grid,-63,49,142.12503,0.99765354,0.4212759,12.408609,0.20625103,8.222501,2.145
grid,-62,-50,218.8845,0.99561536,0.4375829,9.804214,0.20625186,8.222501,2.145
grid,-62,-49,218.32013,0.9878164,0.43097335,9.821049,0.20625544,8.222501,2.145
grid,-62,-48,217.74681,0.98011476,0.42433637,9.837808,0.20625877,8.222501,2.145
grid,-62,-47,217.16449,0.97251284,0.41767097,9.854493,0.20626211,8.222501,2.145
grid,-62,-46,216.57304,0.96501297,0.41097498,9.871106,0.20626557,8.222501,2.145
grid,-62,-45,215.9724,0.95761746,0.40424687,9.887644,0.20626879,8.222501,2.145
grid,-62,-44,215.36247,0.9503289,0.39748502,9.904105,0.206272,8.222501,2.145
grid,-62,-43,214.7432,0.9431496,0.39068758,9.920493,0.20627522,8.222501,2.145
grid,-62,-42,214.11449,0.9360822,0.3838526,9.936804,0.20627832,8.222501,2.145
grid,-62,-41,213.47629,0.9291293,0.3769781,9.953036,0.20628142,8.222501,2.145
grid,-62,-40,212.82857,0.9222933,0.3700621,9.969194,0.20628452,8.222501,2.145
grid,-62,-39,212.17123,0.915577,0.3631022,9.985275,0.2062875,8.222501,2.145
grid,-62,-38,211.50429,0.90898293,0.3560965,10.001279,0.20629036,8.222501,2.145
grid,-62,-37,210.82767,0.9025138,0.34904218,10.017206,0.20629334,8.222501,2.145
grid,-62,-36,210.1414,0.8961724,0.34193766,10.033056,0.20629609,8.222501,2.145
grid,-62,-35,209.44545,0.88996136,0.33477968,10.04883,0.20629883,8.222501,2.145
grid,-62,-34,208.7398,0.8838835,0.3275662,10.0645275,0.20630157,8.222501,2.145
grid,-62,-33,208.02452,0.8779415,0.32029426,10.080148,0.20630419,8.222501,2.145
grid,-62,-32,207.29959,0.8721382,0.3129613,10.095691,0.20630682,8.222501,2.145
grid,-62,-31,206.56506,0.86647636,0.30556422,10.11116,0.20630932,8.222501,2.145
grid,-62,-30,205.821,0.86095876,0.29810023,10.126554,0.2063117,8.222501,2.145
grid,-62,-29,205.06747,0.85558826,0.29056647,10.141874,0.20631409,8.222501,2.145
grid,-62,-28,204.30457,0.85036755,0.28296,10.157119,0.20631647,8.222501,2.145
grid,-62,-27,203.53236,0.8452995,0.2752771,10.172293,0.20631874,8.222501,2.145
grid,-62,-26,202.75099,0.8403868,0.2675149,10.187394,0.20632088,8.222501,2.145
grid,-62,-25,201.96059,0.8356322,0.2596701,10.202426,0.20632303,8.222501,2.145
grid,-62,-24,201.16127,0.8310385,0.25173885,10.217388,0.20632505,8.222501,2.145
grid,-62,-23,200.35324,0.8266083,0.24371815,10.232284,0.20632696,8.222501,2.145
grid,-62,0,180,0.775,0.025901824,10.561291,0.20634997,8.222501,2.145
grid,-62,23,159.64677,0.8266083,0.24371791,11.383803,0.20632696,8.222501,2.145
grid,-62,24,158.83875,0.8310385,0.25173864,11.42104,0.20632505,8.222501,2.145
grid,-62,25,158.03943,0.8356322,0.2596699,11.458447,0.20632303,8.222501,2.145
grid,-62,26,157.24902,0.8403868,0.2675147,11.496026,0.20632088,8.222501,2.145
grid,-62,27,156.46765,0.8452995,0.2752769,11.533782,0.20631874,8.222501,2.145
grid,-62,28,155.69545,0.85036755,0.28295973,11.571715,0.20631647,8.222501,2.145
grid,-62,29,154.93254,0.85558826,0.29056627,11.609832,0.20631409,8.222501,2.145
grid,-62,30,154.17902,0.86095876,0.29810002,11.6481285,0.2063117,8.222501,2.145
grid,-62,31,153.43495,0.86647636,0.30556402,11.686613,0.20630932,8.222501,2.145
grid,-62,32,152.70042,0.8721382,0.31296104,11.725285,0.20630682,8.222501,2.145
grid,-62,33,151.9755,0.8779415,0.32029405,11.764147,0.20630419,8.222501,2.145
grid,-62,34,151.26021,0.8838835,0.32756594,11.803197,0.20630157,8.222501,2.145
grid,-62,35,150.55457,0.88996136,0.33477956,11.842438,0.20629883,8.222501,2.145
grid,-62,36,149.85861,0.8961724,0.34193742,11.881869,0.20629609,8.222501,2.145
grid,-62,37,149.17235,0.9025138,0.349042,11.9214945,0.20629334,8.222501,2.145
grid,-62,38,148.49573,0.90898293,0.35609627,11.961312,0.20629036,8.222501,2.145
grid,-62,39,147.82878,0.915577,0.3631019,12.001322,0.2062875,8.222501,2.145
grid,-62,40,147.17145,0.9222933,0.37006193,12.041525,0.20628452,8.222501,2.145
grid,-62,41,146.52371,0.9291293,0.3769781,12.081919,0.20628142,8.222501,2.145
grid,-62,42,145.88553,0.9360822,0.38385242,12.122505,0.20627832,8.222501,2.145
grid,-62,43,145.25682,0.9431496,0.3906874,12.163281,0.20627522,8.222501,2.145
grid,-62,44,144.63754,0.9503289,0.39748484,12.204247,0.206272,8.222501,2.145
grid,-62,45,144.02762,0.95761746,0.40424663,12.245403,0.20626879,8.222501,2.145
grid,-62,46,143.42697,0.96501297,0.41097474,12.286747,0.20626557,8.222501,2.145
grid,-62,47,142.83553,0.97251284,0.4176708,12.328277,0.20626211,8.222501,2.145
grid,-62,48,142.2532,0.98011476,0.4243362,12.369991,0.20625877,8.222501,2.145
grid,-62,49,141.67989,0.9878164,0.4309731,12.411893,0.20625544,8.222501,2.145
grid,-62,50,141.11551,0.99561536,0.43758267,12.453972,0.20625186,8.222501,2.145
grid,-61,-51,219.89784,0.99388754,0.4538054,9.785833,0.2062527,8.222501,2.145
grid,-61,-50,219.34053,0.98591644,0.4472419,9.802797,0.20625627,8.222501,2.145
grid,-61,-49,218.77419,0.97804016,0.44065332,9.819689,0.20625973,8.222501,2.145
grid,-61,-48,218.1987,0.9702609,0.43403828,9.836508,0.20626318,8.222501,2.145
grid,-61,-47,217.61397,0.96258116,0.4273951,9.8532505,0.20626664,8.222501,2.145
grid,-61,-46,217.0199,0.95500326,0.42072248,9.869921,0.20626998,8.222501,2.145
grid,-61,-45,216.4164,0.9475297,0.41401857,9.886513,0.20627332,8.222501,2.145
grid,-61,-44,215.80336,0.9401629,0.40728152,9.903029,0.20627654,8.222501,2.145
grid,-61,-43,215.18071,0.93290544,0.40050954,9.919471,0.20627975,8.222501,2.145
grid,-61,-42,214.54837,0.9257598,0.39370084,9.935834,0.20628297,8.222501,2.145
grid,-61,-41,213.90628,0.9187287,0.38685346,9.95212,0.20628607,8.222501,2.145
grid,-61,-40,213.25438,0.9118148,0.3799653,9.968329,0.20628917,8.222501,2.145
grid,-61,-39,212.59259,0.9050207,0.37303412,9.98446,0.20629215,8.222501,2.145
grid,-61,-38,211.92088,0.89834917,0.36605746,10.000512,0.20629513,8.222501,2.145
grid,-61,-37,211.23923,0.89180297,0.35903335,10.016487,0.20629811,8.222501,2.145
grid,-61,-36,210.54759,0.8853848,0.3519594,10.032382,0.20630085,8.222501,2.145
grid,-61,-35,209.84595,0.8790975,0.34483278,10.048201,0.20630372,8.222501,2.145
grid,-61,-34,209.13431,0.872944,0.33765095,10.063941,0.20630646,8.222501,2.145
grid,-61,-33,208.41267,0.866927,0.33041131,10.079604,0.20630908,8.222501,2.145
grid,-61,-32,207.68108,0.86104953,0.32311118,10.095187,0.2063117,8.222501,2.145
grid,-61,-31,206.93954,0.85531425,0.3157477,10.110696,0.20631433,8.222501,2.145
grid,-61,-30,206.18813,0.84972423,0.30831763,10.126126,0.20631671,8.222501,2.145
grid,-61,-29,205.4269,0.8442822,0.30081812,10.141481,0.20631921,8.222501,2.145
grid,-61,-28,204.65591,0.8389912,0.29324582,10.156761,0.20632148,8.222501,2.145
grid,-61,-27,203.87529,0.833854,0.2855976,10.1719675,0.20632386,8.222501,2.145
grid,-61,-26,203.08514,0.82887346,0.2778704,10.187099,0.20632601,8.222501,2.145
grid,-61,-25,202.2856,0.82405245,0.2700603,10.202161,0.20632815,8.222501,2.145
grid,-61,-24,201.4768,0.8193938,0.26216435,10.217153,0.20633018,8.222501,2.145
grid,-61,-23,200.65892,0.8149003,0.2541786,10.232073,0.2063322,8.222501,2.145
grid,-61,0,180,0.7625,0.036889344,10.56129,0.20635557,8.222501,2.145
grid,-61,23,159.3411,0.8149003,0.2541784,11.384332,0.2063322,8.222501,2.145
grid,-61,24,158.52321,0.8193938,0.26216418,11.421635,0.20633018,8.222501,2.145
grid,-61,25,157.71442,0.82405245,0.27006015,11.459108,0.20632815,8.222501,2.145
grid,-61,26,156.91487,0.82887346,0.27787018,11.49676,0.20632601,8.222501,2.145
grid,-61,27,156.12473,0.833854,0.2855974,11.534594,0.20632386,8.222501,2.145
grid,-61,28,155.3441,0.8389912,0.2932456,11.572609,0.20632148,8.222501,2.145
grid,-61,29,154.57312,0.8442822,0.30081797,11.61081,0.20631921,8.222501,2.145
grid,-61,30,153.81189,0.84972423,0.30831748,11.649199,0.20631671,8.222501,2.145
grid,-61,31,153.06047,0.85531425,0.3157475,11.687777,0.20631433,8.222501,2.145
grid,-61,32,152.31894,0.86104953,0.32311097,11.726545,0.2063117,8.222501,2.145
grid,-61,33,151.58734,0.866927,0.3304112,11.765507,0.20630908,8.222501,2.145
grid,-61,34,150.8657,0.872944,0.33765078,11.804662,0.20630646,8.222501,2.145
grid,-61,35,150.15407,0.8790975,0.34483248,11.844011,0.20630372,8.222501,2.145
grid,-61,36,149.45242,0.8853848,0.35195923,11.883555,0.20630085,8.222501,2.145
grid,-61,37,148.76079,0.89180297,0.35903323,11.923296,0.20629811,8.222501,2.145
